Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2016,1,화학설비위험방지기술,88,"다음 [표]를 참조하여 메탄 70vol%, 프로판 21vol%, 부탄 9vol% 인 혼합가스의 폭발범위를 구하면 약 몇 vol% 인가?\n\n| 가스 | 폭발하한계(vol%) | 폭발상한계(vol%) |\n| --- | --- | --- |\n| C$_4$H$_10$ | 1.8 | 8.4 |\n| C$_3$H$_8$ | 2.1 | 9.5 |\n| C$_2$H$_6$ | 3.0 | 12.4 |\n| CH$_4$ | 5.0 | 15.0 |",,3.45 ~ 9.11,3.45 ~ 12.58,3.85 ~ 9.11,3.85 ~ 12.58,2
산업안전기사,2016,1,화학설비위험방지기술,89,다음 중 관로의 방향을 변경하는데 가장 적합한 것은?,,소켓,엘보우,유니온,플러그,2
산업안전기사,2016,1,화학설비위험방지기술,90,"비교적 저압 또는 상압에서 가연성의 증기를 발생하는 유류를 저장하는 탱크에서 외부에 그 증기를 방출하기도 하고, 탱크 내에 외기를 흡입하기도 하는 부분에 설치하며, 가는 눈금의 금망이 여러 개 겹쳐진 구조로 된 안전장치는?",,check valve,flame arrester,ventstack,rupture disk,2
산업안전기사,2016,1,화학설비위험방지기술,91,가연성 가스 A의 연소범위를 2.2~9.5vol%라고 할 때 가스 A의 위험도는 약 얼마인가,,2.52,3.32,4.91,5.64,2
산업안전기사,2016,1,화학설비위험방지기술,92,다음 중 Halon 1211 의 화학식으로 옳은 것은?,,CH$_2$FBr,CH$_2$ClBr,CF$_2$HCl,CF$_2$ClBr,4
산업안전기사,2016,1,화학설비위험방지기술,93,연소에 관한 설명으로 틀린 것은?,,인화점이 상온보다 낮은 가연성 액체는 상온에서 인화의 위험이 있다.,가연성 액체를 발화점이상으로 공기 중에서 가열하면 별도의 점화원이 없어도 발화할 수 있다.,가연성 액체는 가열되어 완전 열분해되지 않으면 착화원이 있어도 연소하지 않는다.,열 전도도가 클수록 연소하기 어렵다.,3
산업안전기사,2016,1,화학설비위험방지기술,94,탄산수소나트륨을 주요성분으로 하는 것은 제 몇 종 분말소화기인가,,제1종,제2종,제3종,제4종,1
산업안전기사,2016,1,화학설비위험방지기술,95,열교환기의 열 교환 능률을 향상시키기 위한 방법이 아닌 것은?,,유체의 유속을 적절하게 조절한다.,유체의 흐르는 방향을 병류로 한다.,열교환기 입구와 출구의 온도차를 크게 한다.,열전도율이 높은 재료를 사용한다.,2
산업안전기사,2016,1,화학설비위험방지기술,96,"다음은 산업안전보건기준에 관한 규칙에서 정한 폭발 또는 화재 등의 예방에 관한 내용이다. ( )에 알맞은 용어는?\n\n사업주는 인화성 액체의 증기, 인화성 가스 또는 인화성 고체가 존재하여 폭발이나 화재가 발생할 우려가 있는 장소에서 해당 증기, 가스 또는 분진에 의한 폭발 도는 화재를 예방하기 위하여 ( ), ( ) 및 분진 제거 등의 조치를 하여야 한다.",,"통풍, 세척","통풍, 환기","제습, 세척","환기, 제습",2
산업안전기사,2016,1,화학설비위험방지기술,97,다음 중 분진의 폭발위험성을 증대시키는 조건에 해당하는 것은?,,분진의 발열량이 작을수록,분위기 중 산소 농도가 작을수록,분진 내의 수분 농도가 작을수록,표면적이 입자체적에 비교하여 작을수록,3
산업안전기사,2016,1,화학설비위험방지기술,98,위험물안전관리법령에서 정한 제3류 위험물에 해당하지 않는 것은?,,나트륨,알킬알루미늄,황린,니트로글리세린,4
산업안전기사,2016,1,화학설비위험방지기술,99,일반적인 자동제어 시스템의 작동순서를 바르게 나열한 것은?,,검출 → 조절계 → 공정상황 → 밸브,공정상황 → 검출 → 조절계 → 밸브,조절계 → 공정상황 → 검출 → 밸브,밸브 → 조절계 → 공정상황 → 검출,2
산업안전기사,2016,1,화학설비위험방지기술,100,"산업안전보건법령상 물질안전보건자료 작성 시 포함되어 있는 주요 작성항목이 아닌것은? (단, 기타 참고사항 및 작성자가 필요에 의해 추가하는 세부 항목은 고려하지 않는다.)",,법적규제 현황,폐기 시 주의사항,주요 구입 및 폐기처,화학제품과 회사에 관한 정보,3
산업안전기사,2016,1,건설안전기술,101,터널작업에 있어서 자동경보장치가 설치된 경우에 이 자동경보장치에 대하여 당일의 작업시작 전 점검하여야 할 사항이 아닌 것은?,,계기의 이상 유무,검지부의 이상 유무,경보장치의 작동 상태,환기 또는 조명시설의 이상 유무,4
산업안전기사,2016,1,건설안전기술,102,근로자의 추락 등의 위험을 방지하기 위한 안전난간의 설치기준으로 옳지 않은 것은?,,상부 난간대와 중간 난간대는 난간 길이 전체에 걸쳐 바닥면등과 평행을 유지할 것,발끝막이판은 바닥면등으로부터 20cm 이하의 높이를 유지할 것,난간대는 지름 2.7cm 이상의 금속제 파이프나 그 이상의 강도가 있는 재료일 것,안전난간은 구조적으로 가장 취약한 지점에서 가장 취약한 방향으로 작용하는 100kg 이상의 하중에 견딜 수 있는 튼튼한 구조일 것,2
산업안전기사,2016,1,건설안전기술,103,"외줄비계ㆍ쌍줄비계 또는 돌출비계는 벽이음 및 버팀을 설치하여야 하는데 강관비계 중 단관비계로 설치할 때의 조립간격으로 옳은 것은? (단, 수직방향, 수평방향의 순서임)",,"4m, 4m","5m, 5m","5.5m, 7.5m","6m, 8m",2
산업안전기사,2016,1,건설안전기술,104,구축물에 안전진단 등 안전성 평가를 실시하여 근로자에게 미칠 위험성을 미리 제거하여야 하는 경우가 아닌 것은?,,구축물 또는 이와 유사한 시설물의 인근에서 굴착ㆍ항타작업 등으로 침하ㆍ균열 등이 발생하여 붕괴의 위험이 예상될 경우,"구조물, 건축물, 그 밖의 시설물이 그 자체의 무게ㆍ적설ㆍ풍압 또는 그 밖에 부가되는 하중 등으로 붕괴 등의 위험이 있을 경우",화재 등으로 구축물 또는 이와 유사한 시설물의 내력(耐力)이 심하게 저하되었을 경우,구축물의 구조체가 과도한 안전측으로 설계가 되었을 경우,4
산업안전기사,2016,1,건설안전기술,105,"사급자재비가 30억, 직접노무비가 35억, 관급자재비가 20억인 빌딩신축공사를 할 경우 계상해야할 산업안전보건관리비는 얼마인가? (단, 공사종류는 일반건설공사(갑)임) (문제 오류로 실제 시험에서는 전항 정답 처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)",,"122,000,000원","146,640,000원","153,850,000원","159,800,000원",1
산업안전기사,2016,1,건설안전기술,106,가설구조물에서 많이 발생하는 중대 재해의 유형으로 가장 거리가 먼 것은?,,도괴재해,낙하물에 의한 재해,굴착기계와의 접촉에 의한 재해,추락재해,3
산업안전기사,2016,1,건설안전기술,107,다음 토공기계 중 굴착기계와 가장 관계있는 것은?,,Clam shell,Road Roller,Shovel loader,Belt conveyer,1
산업안전기사,2016,1,건설안전기술,108,크레인을 사용하여 작업을 하는 때 작업시작 전 점검 사항이 아닌 것은?,,권과방지장치ㆍ브레이크ㆍ클러치 및 운전장치의 기능,방호장치의 이상유무,와이어로프가 통하고 있는 곳의 상태,주행로의 상측 및 트롤리가 횡행하는 레일의 상태,2
산업안전기사,2016,1,건설안전기술,109,차량계 하역운반기계를 사용하는 작업에 있어 고려되어야 할 사항과 가장 거리가 먼 것은?,,작업지휘자의 배치,유도자의 배치,갓길 붕괴 방지 조치,안전관리자의 선임,4
산업안전기사,2016,1,건설안전기술,110,철골작업을 중지하여야 하는 조건에 해당되지 않는 것은?,,풍속이 초당 10m 이상인 경우,지진이 진도 4 이상의 경우,강우량이 시간당 1mm 이상의 경우,강설량이 시간당 1cm 이상의 경우,2
산업안전기사,2016,1,건설안전기술,111,달비계(곤돌라의 달비계는 제외)의 최대적재 하중을 정할 때 사용하는 안전계수의 기준으로 옳은 것은?,,달기체인의 안전계수는 10 이상,달기강대와 달비계의 하부 및 상부지점의 안전계수는 목재의 경우 2.5 이상,달기와이어로프의 안전계수는 5 이상,달기강선의 안전계수는 10 이상,4
산업안전기사,2016,1,건설안전기술,112,점토질 지반의 침하 및 압밀 재해를 막기 위하여 실시하는 지반개량 탈수공법으로 적당하지 않은 것은?,,샌드드레인 공법,생석회 공법,진동 공법,페이퍼드레인 공법,3
산업안전기사,2016,1,건설안전기술,113,"흙막이벽의 근입깊이를 깊게 하고, 전면의 굴착부분을 남겨두어 흙의 중량으로 대항하게 하거나, 굴착예정부분의 일부를 미리 굴착하여 기초콘크리트를 타설하는 등의 대책과 가장 관계 깊은 것은?",,히빙현상이 있을 때,파이핑현상이 있을 때,지하수위가 높을 때,굴착깊이가 깊을 때,1
산업안전기사,2016,1,건설안전기술,114,건물외부에 낙하물 방지망을 설치할 경우 수평면과의 가장 적절한 각도는,,"5° 이상, 10° 이하","10° 이상, 15° 이하","15° 이상, 20° 이하","20° 이상, 30° 이하",4
산업안전기사,2016,1,건설안전기술,115,콘크리트 타설작업의 안전대책으로 옳지 않은 것은?,,"작업 시작전 거푸집동바리 등의 변형, 변위 및 지반 침하 유무를 점검한다.","작업 중 감시자를 배치하여 거푸집동바리 등의 변형, 변위 유무를 확인한다.",슬래브콘크리트 타설은 한쪽부터 순차적으로 타설하여 붕괴 재해를 방지해야한다.,설계도서상 콘크리트 양생기간을 준수하여 거푸집동바리 등을 해체한다.,3
산업안전기사,2016,1,건설안전기술,116,굴착기계의 운행 시 안전대책으로 옳지 않은 것은?,,버킷에 사람의 탑승을 허용해서는 안된다.,운전반경 내에 사람이 있을 때 회전은 10rpm 이하의 느린 속도로 하여야 한다.,장비의 주차 시 경사지나 굴착작업장으로부터 충분히 이격시켜 주차한다.,"전선이나 구조물 등에 인접하여 붐을 선회해야 될 작업에는 사전에 회전반경, 높이제한 등 방호조치를 강구한다.",2
산업안전기사,2016,1,건설안전기술,117,다음 설명에서 제시된 산업안전보건법에서 말하는 고용노동부령으로 정하는 공사에 해당하지 않는 것은?\n\n건설업 중 고용노동부령으로 정하는 공사를 착공하려는 사업주는 고용노동부령으로 정하는 자격을 갖춘 자의 의견을 들은 후 유해·위험방지계획서를 작성하여 고용 노동부령으로 정하는 바에 따라 고용노동부장관에게 제출하여야 한다.,,지상높이가 31m 인 건축물의 건설ㆍ개조 또는 해체,최대 지간길이가 50m 인 교량건설 등의 공사,깊이가 8m 인 굴착공사,터널 건설공사,3
산업안전기사,2016,1,건설안전기술,118,유해ㆍ위험방지 계획서 제출 시 첨부서류에 해당하지 않는 것은?,,교통처리계획,안전관리 조직표,공사개요서,공사현장의 주변현황 및 주변과의 관계를 나타내는 도면,1
산업안전기사,2016,1,건설안전기술,119,다음 중 건설재해대책의 사면보호공법에 해당하지 않는 것은?,,쉴드공,식생공,뿜어 붙이기공,블럭공,1
산업안전기사,2016,1,건설안전기술,120,토석붕괴 방지방법에 대한 설명으로 옳지 않은 것은?,,"말뚝(강관, H형강, 철근콘크리트)을 박아 지반을 강화 시킨다.",활동의 가능성이 있는 토석은 제거한다.,지표수가 침투되지 않도록 배수시키고 지하수위 저하를 위해 수평보링을 하여 배수시킨다.,"활동에 의한 붕괴를 방지하기 위해 비탈면, 법면의 상단을 다진다.",4
