Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2015,2,전기위험방지기술,79,심장의 맥동주기 중 어느 때에 전격이 인가되면 심실세동을 일으킬 확률이 크고 위험한가?,,심방의 수축이 있을 때,심실의 수축이 있을 때,심실의수축종료 후심실의휴식이 있을때,심실의 수축이 있고 심방의 휴식이 있을 때,3
산업안전기사,2015,2,전기위험방지기술,80,뇌해를 받을 우려가 있는 곳에는 피뢰기를 시설하여야 한다. 시설하지 않아도 되 곳은?,,가공전선로의 지중전선로가 접속하는 곳,"발전소, 변전소의 가공전선 인입구 및 입출구",습뢰 빈도가 적은 지역으로서 방출 보호통을 장치하는 곳,특고압 가공전선로로부터 공급을 받는 수용장소의 인입구,3
산업안전기사,2015,2,화학설비위험방지기술,81,"에틸에테르와 에틸알콜이 3:1로 혼합증기의 몰비가 각각 0.75, 0.25 이고 , 에틸에테르와 에틸알콜의 폭발하한값이 각각 1.9vol%, 4.3vol%일 때 혼합가스의 폭발하한값은 약 몇 vol%인가?",,2.2,3.5,22,34.7,1
산업안전기사,2015,2,화학설비위험방지기술,82,다량의 황산이 가연물과 혼합되어 화재가 발생하였을 경우의 소화방법으로 적절하지 않은 방법은?,,건조분말로 질식소화를 한다.,회(灰)로 덮어 질식소화를 한다.,마른 모래로 덮어 질식소화를 한다.,물을 뿌려 냉각소화 및 질식소화를 한다.,4
산업안전기사,2015,2,화학설비위험방지기술,83,폭발에 관한 용어 중 'BLEVE'가 의미하는 것은?,,고농도 분진폭발,저농도의 분해폭발,개방계 증기운 폭발,비등액 팽창증가 폭발,4
산업안전기사,2015,2,화학설비위험방지기술,84,다음 중 산업안전보건법상 공정안전보고서에 포함되어야 할 사항으로 가장 거리가 먼 것은?,,평균안전율,공정안전자료,비상조치계획,공정위험성 평가서,1
산업안전기사,2015,2,화학설비위험방지기술,85,분진폭발의 특징으로 옳은 것은?,,연소속도가 가스폭발보다 크다.,완전연소로 가스중독의 위험이 작다.,화염의 파급속도보다 압력의 파급속도가 크다.,가스 폭발보다 연소시간이 짧고 발생에너지가 작다.,3
산업안전기사,2015,2,화학설비위험방지기술,86,반응폭발에 영향을 미치는 요인 중 그 영향이 가장 적은 것은?,,교반상태,냉각시스템,반응온도,반응생성물의 조성,4
산업안전기사,2015,2,화학설비위험방지기술,87,"비중이 1.5이고, 직경이 74μm인 분체가 종말속도 0.2m/s로 직경 6m의 사일로(silo)에서 질량유속 400kg/h로 흐를 때 평균 농도는 약 얼마인가?",,10.8mg/L,14.8mg/L,19.8mg/L,25.8mg/L,3
산업안전기사,2015,2,화학설비위험방지기술,88,마그네슘의 저장 및 취급에 관한 설명으로 틀린 것은?,,"화기를 엄금하고, 가열, 충격, 마찰을 피한다.",분말이 비상하지 않도록 완전 밀봉하여 저장한다.,"1류 또는 6류와 같은 산화제를 혼합하지 않도록 격리, 저장한다.","일단 연소하면 소화가 곤란하지만 초기 소화 또는 소규모 화재시 물, CO$_2$ 소화설비를 이용하여 소화한다.",4
산업안전기사,2015,2,화학설비위험방지기술,89,다음 중 중합반응으로 발열을 일으키는 물질은?,,인산,아세트산,옥실산,액화시안화수소,4
산업안전기사,2015,2,화학설비위험방지기술,90,유류저장탱크에서 화염의 차단을 목적으로 외부에 증기를 방출하기도 하고 탱크 내 외기를 흡입하기도 하는 부분에 설치하는 안전장치는?,,ventstack,safety valve,gate valve,flame arrester,4
산업안전기사,2015,2,화학설비위험방지기술,91,다음 중 화염방지기의 구조 및 설치 방법에 관한 설명으로 옳지 않은 것은?,,화염방지기는 보호대상 화학설비와 연결된 통기관의 중앙에 설치하여야 한다.,화염방지성능이 있는 통기밸부인 경우를 제외하고 화염방지기를 설치하여야 한다.,"본체는 금속제로 내식성이 있어야 하며, 폭발 및 화재로 인한 압력과 온도에 견딜 수 있어야 한다.","소염소자는 내식, 내열성이 있는 재질이어야 하고, 이물질 등의 제거를 위한 정비작업이 용이하여야 한다.",1
산업안전기사,2015,2,화학설비위험방지기술,92,송풍기의 상사법칙에 관한 설명으로 옳지 않은 것은?,,송풍량은 회전수와 비례한다.,정압은 회전수 제곱에 비례한다.,축동력은 회전수의 세제곱에 비례한다.,정압은 임펠러 직경의 네제곱에 비례한다.,4
산업안전기사,2015,2,화학설비위험방지기술,93,다음 중 유해화학물질의 중독에 대한 일반적인 응급처치 방법으로 적절하지 않은 것은?,,알코올 등의 필요한 약품을 투여한다.,"환자를 안정시키고, 침대에 옆으로 눕힌다.",호흡 정지 시 가능한 경우 인공호흡을 실시한다.,신체를 따뜻하게 하고 신선한 공기를 확보한다.,1
산업안전기사,2015,2,화학설비위험방지기술,94,반응기를 설계할 때 고려해야할 요인으로 가장 거리가 먼 것은?,,부식성,상의 형태,온도 범위,중간생성물의 유무,4
산업안전기사,2015,2,화학설비위험방지기술,95,다음 [표]의 가스를 위험도가 큰 것부터 작은 순으로 나열한 것은?\\n\\n| 폭발하한값 | 폭발상한값 |\\n| --- | --- |\\n| 수소 | 4.0 vol% | 75.0 vol% |\\n| 산화에틸렌 | 3.0 vol% | 80.0 vol% |\\n| 이황화탄소 | 1.25 vol% | 44.0 vol% |\\n| 아세틸렌 | 2.5 vol% | 81.0 vol% |,,아세틸렌 - 산화에틸렌 - 이황화탄소 - 수소,아세틸렌 - 산화에틸렌 - 수소 - 이황화탄소,이황화탄소 - 아세틸렌 - 수소 - 산화에틸렌,이황화탄소 - 아세틸렌 - 산화에틸렌 - 수소,4
산업안전기사,2015,2,화학설비위험방지기술,96,산업안전보건법에서 규정한 급성독성물질은 쥐에 대한 4시간 동안의 흡입실험으로 실험동물 50%를 사망시킬 수 있는 농도(LC50)가 몇 ppm 이하인 물질을 말하는가?,,1500,2500,3000,4000,2
산업안전기사,2015,2,화학설비위험방지기술,97,다음 중 자기반응성물질에 의한 화재에 대하여 사용할 수 없는 소화기의 종류는?,,포소화기,무상강화액소화기,이산화탄소소화기,봉상수(棒狀水)소화기,3
산업안전기사,2015,2,화학설비위험방지기술,98,가연성 가스에 관한 설명으로 옳지 않은 것은?,,"메탄가스는 가장 간단한 탄화수소 기체이며, 온실효과가 있다.","프로판 가스의 연소범위는 2.1~9.5% 정도이며, 공기보다 무겁다.",아세틸렌가스는 용해 가스로서 녹색으로 도색한 용기를 사용한다.,"수소가스는 물에 잘 녹지 않으며, 온도가 높아지면 반응성이 커진다.",3
산업안전기사,2015,2,화학설비위험방지기술,99,"아세틸렌가스가 다음과 같은 반응식에 의하여 연소할 때 연소열은 약 몇 kcal/mol 인가? (단, 다음의 열역학 표를 참조하여 계산한다.)\\n\\n$C_2H_2 + \\frac{5}{2} O_2 \\rightarrow 2CO_2 + H_2O$\\n\\n| | ΔH(kcal/mol) |\\n| --- | --- |\\n| C$_2$H$_2$ | 54.194 |\\n| CO$_2$ | -94.052 |\\n| H$_2$O(g) | -57.798 |",,-300.1,-200.1,200.1,300.1,1
산업안전기사,2015,2,화학설비위험방지기술,100,화재감지기 중 연기감지기에 해당하지 않은 것은?,,광전식,감광식,이온식,정온식,4
산업안전기사,2015,2,건설안전기술,101,"다음 중 달비계 또는 높이 5m 이상의 비계를 조립·해체하거나 변경하는 작업을 하는 경우의 준수사항이다. 빈칸에 알맞은 숫자는?\\n\\n비계재료의 연결, 해체작업을 하는 경우에는 폭 (  )cm 이상의 발판을 설치하고 근로자로 하여금 안전대를 사용 하도록 하는 등 추락을 방지하기 위한 조치를 할 것",,15,20,25,30,2
산업안전기사,2015,2,건설안전기술,102,다음 중 토사붕괴의 내적원인인 것은?,,절토 및 성토 높이 증가,사면법면의 기울기 증가,토석의 강도저하,공사에 의한 진동 및 반복 하중 증가,3
산업안전기사,2015,2,건설안전기술,103,철륜 표면에 다수의 돌기를 붙여 접지면적을 작게 하여 접지압을 증가시킨 롤러로서 고함수비 점성토 지반의 다짐작업에 적합한 롤러는?,,탠덤롤러,로드롤러,타이어롤러,탬핑롤러,4
산업안전기사,2015,2,건설안전기술,104,건설업 산업안전보건관리비 중 안전시설비로 사용할 수 없는 것은?,,안전통로,비계에 추가 설치하는 추락방지용 안전난간,사다리 전도방지장치,통로의 낙하물 방호선반,1
산업안전기사,2015,2,건설안전기술,105,토공기계 중 클램쉘(clam shell)의 용도에 대해 가장 잘 설명한 것은?,,단단한 지반에 작업하기 쉽고 작업속도가 빠르며 특히 암반굴착에 적합하다.,"수면하의 자갈, 실트 혹은 모래를 굴착하고 준설선에 많이 사용한다.",상당히 넓고 얕은 범위의 점토질 지반 굴착에 적합하다.,"기계위치보다 높은 곳의 굴착, 비탈면 절취에 적합하다.",2
산업안전기사,2015,2,건설안전기술,106,사면 보호 공법 중 구조물에 의한 보호 공법에 해당되지 않는 것은?,,현장타설 콘크리트 격자공,식생구멍공,블록공,돌쌓기공,2
산업안전기사,2015,2,건설안전기술,107,추락재해 방지를 위한 방망이 그물코 규격 기준으로 옳은 것은?,,사각 또는 마름모로서 크기가 5센티미터 이하,사각 또는 마름모로서 크기가 10센티미터 이하,사각 또는 마름모로서 크기가 15센티미터 이하,사각 또는 마름모로서 크기가 20센티미터 이하,2
산업안전기사,2015,2,건설안전기술,108,건설업 유해위험방지계획서 제출 시 첨부서류에 해당되지 않는 것은?,,공사개요서,산업안전보건관리비 사용계획서,재해발생 위험 시 연락 및 대피방법,특수공사계획,4
산업안전기사,2015,2,건설안전기술,109,인력운반 작업에 대한 안전 준수사항으로 가장 거리가 먼 것은?,,보조기구를 효과적으로 사용한다.,물건을 들어올릴 때는 팔과 무릎을 이용하며 척추는 곧게 한다.,긴 물건은 뒤쪽으로 높이고 원통인 물건은 굴려서 운반한다.,무거운 물건은 공동작업으로 실시한다.,3
산업안전기사,2015,2,건설안전기술,110,안전계수가 4이고 2000kg/cm$^2$의 인장강도를 갖는 강선의 최대허용응력은?,,500 kg/cm$^2$,1000 kg/cm$^2$,1500 kg/cm$^2$,2000 kg/cm$^2$,1
산업안전기사,2015,2,건설안전기술,111,달비계의 와이어로프의 사용금지 기준에 해당하지 않는 것은?,,와이어로프의 한 꼬임에서 끊어진 소선의 수가 10% 이상인 것,지름의 감소가 공칭지름의 7%를 초과하는 것,심하게 변형되거나 부식된 것,균열이 있는 것,4
산업안전기사,2015,2,건설안전기술,112,"강관틀비계의 벽이음에 대한 조립간격 기준으로 옳은 것은? (단, 높이가 5m 미만인 경우 제외)",,"수직방향 5m, 수평방향 5m 이내","수직방향 6m, 수평방향 6m 이내","수직방향 6m, 수평방향 8m 이내","수직방향 8m, 수평방양 6m 이내",3
산업안전기사,2015,2,건설안전기술,113,터널공사에서 발파작업 시 안전대책으로 틀린 것은?,,"발파전 도화선 연결상태, 저항치 조사 등의 목적으로 도통시험 실시 및 발파기의 작동상태를 사전에 점검",동력선은 발원점으로부터 최소 15m 이상 후방으로 옮길 것,"지질, 암의 절리 등에 따라 화약량 검토 및 시방기준과 대비하여 안전조치 실시",발파용 점화회선은 타동력선 및 조명회선과 한곳으로 통합하여 관리,4
산업안전기사,2015,2,건설안전기술,114,"다음은 타워크레인을 와이어로프로 지지하는 경우의 준수해야 할 기준이다. 빈칸에 알맞은 내용을 순서대로 옳게 나타낸 것은?\\n\\n와이어로프 설치각도는 수평면에 (  )도 이내로 하되, 지지점은 (  )개소 이상으로 하고 같은 각도로 설치할 것",,"45, 4","45, 5","60, 4","60, 5",3
산업안전기사,2015,2,건설안전기술,115,콘크리트 타설시 거푸집 측압에 대한 설명 중 틀린 것은?,,타설속도가 빠를수록 측압이 커진다.,거푸집의 투수성이 낮을수록 측압은 커진다.,타설높이가 높을수록 측압이 커진다.,콘크리트의 온도가 높을수록 측압이 커진다.,4
산업안전기사,2015,2,건설안전기술,116,훅걸이용 와이어로프 등이 훅으로부터 벗겨지는 것을 방지하기 위한 장치는?,,해지장치,권과방지장치,과부하방지장치,턴버클,1
산업안전기사,2015,2,건설안전기술,117,철골작업을 중지하여야 하는 기준으로 옳은 것은?,,1시간당 강설량이 1센티미터 이상인 경우,풍속이 초당 15미터 이상인 경우,진도 3 이상의 지진이 발생한 경우,1시간당 강우량이 1센티미터 이상인 경우,1
산업안전기사,2015,2,건설안전기술,118,건립 중 강풍에 의한 풍압 등 외압에 대한 내력이 설계에 고려되었는지 확인하여야 하는 철골주조물에 해당하지 않는 것은?,,이음부가 현장용접인 건물,높이 15m인 건물,기둥이 타이플레이트(tie plate)형인 구조물,구조물의 폭과 높이의 비가 1:5인 구조물,2
산업안전기사,2015,2,건설안전기술,119,가설통로를 설치하는 경우의 준수해야 할 기준으로 틀린 것은?,,건설공사에 사용하는 높이 8m 이상인 비계다리에는 5m 이내마다 계단침을 설치할 것,수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단침을 설치할 것,경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것,추락할 위험이 있는 장소에는 안전난간을 설치할 것,1
산업안전기사,2015,2,건설안전기술,120,지반조사 중 예비조사 단계에서 흙막이 구조물의 종류에 맞는 형식을 선정하기 위한 조사항목과 거리가 먼 것은?,,흙막이 벽 축조여부판단 및 굴착에 따른 안정이 충분히 확보될 수 있는지 여부,인근 지반의 지반조사자료나 시공자료의 수집,기상조건변동에 따른 영향 검토,"주변의 환경(하천, 지표지질, 도로, 교통 등)",1
