Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2018,2,화학설비위험방지기술,93,다음 중 분말 소화약제로 가장 적절한 것은?,,사염화탄소,브롬화메탄,수산화암모늄,제1인산암모늄,4
산업안전기사,2018,2,화학설비위험방지기술,94,"비중이 1.5 이고, 직경이 74㎛인 분체가 종말속도 0.2m/s로 직경 6m의 사일로(silo)에서 질량유속 400kg/h로 흐를 때 평균 농도는 약 얼마인가?",,10.8mg/L,14.8mg/L,19.8mg/L,25.8mg/L,3
산업안전기사,2018,2,화학설비위험방지기술,95,다음 중 분진폭발이 발생하기 쉬운 조건으로 적절하지 않은 것은?,,발열량이 클 때,입자의 표면적이 작을 때,입자의 형상이 복잡할 때,분진의 초기 온도가 높을 때,2
산업안전기사,2018,2,화학설비위험방지기술,96,다음 중 폭발 또는 화재가 발생할 우려가 있는 건조설비의 구조로 적절하지 않은 것은?,,건조설비의 바깥 면은 불연성 재료로 만들 것,위험물 건조설비의 열원으로서 직화를 사용하지 아니할 것,위험물 건조설비의 측벽이나 바닥은 견고한 구조로 할 것,위험물 건조설비는 상부를 무거운 재료로 만들고 폭발구를 설치할 것,4
산업안전기사,2018,2,화학설비위험방지기술,97,위험물안전관리법령에 의한 위험물의 분류 중 제1류 위험물에 속하는 것은?,,염소산염류,황린,금속칼륨,질산에스테르,1
산업안전기사,2018,2,화학설비위험방지기술,98,산업안전보건법령상 위험물질의 종류에서 '폭발성 물질 및 유기과산화물'에 해당하는 것은?,,리튬,아조화합물,아세틸렌,셀룰로이드류,2
산업안전기사,2018,2,화학설비위험방지기술,99,다음 중 축류식 압축기에 대한 설명으로 옳은 것은?,,Casing 내에 1개 또는 수 개의 회전체를 설치하여 이것을 회전시킬 때 Casing과 피스톤 사이의 체적이 감소해서 기체를 압축하는 방식이다.,실린더 내에서 피스톤을 왕복시켜 이것에 따라 개폐하는 흡입밸브 및 배기밸브의 작용에 의해 기체를 압축하는 방식이다.,Casing 내에 넣어진 날개바퀴를 회전시켜 기체에 작용하는 원심력에 의해서 기체를 압송하는 방식이다.,프로펠러의 회전에 의한 추진력에 의해 기체를 압송하는 방식이다.,4
산업안전기사,2018,2,화학설비위험방지기술,100,"메탄 50vol%, 에탄 30vol%, 프로판 20vol% 혼합가스의 공기 중 폭발 하한계는? (단, 메탄, 에탄, 프로판의 폭발 하한계는 각각 5.0vol%, 3.0vol%, 2.1vol%이다.)",,1.6vol%,2.1vol%,3.4vol%,4.8vol%,3
산업안전기사,2018,2,건설안전기술,101,차량계 건설기계를 사용하여 작업할 때에 그 기계가 넘어지거나 굴러떨어짐으로써 근로자가 위험해질 우려가 있는 경우에 조치하여야 할 사항과 거리가 먼 것은?,,갓길의 붕괴 방지,작업반경 유지,지반의 부동침하 방지,도로 폭의 유지,2
산업안전기사,2018,2,건설안전기술,102,유해위험방지계획서 제출 대상 공사로 볼 수 없는 것은?,,지상 높이가 31m 이상인 건축물의 건설공사,터널건설공사,깊이 10m이상인 굴착공사,교량의 전체길이가 40m 이상인 교량공사,4
산업안전기사,2018,2,건설안전기술,103,건설업 산업안전보건관리비 계상 및 사용기준에 따른 안전관리비의 개인보호구 및 안전장구 구입비 항목에서 안전관리비로 사용이 가능한 경우는?,,"안전∙보건관리자가 선임되지 않은 현장에서 안전∙보건업무를 담당하는 현장관계자용 무전기, 카메라, 컴퓨터, 프린터 등 업무용 기기",혹한∙혹서에 장기간 노출로 인해 건강장해를 일으킬 우려가 있는 경우 특정 근로자에게 지급되는 기능성 보호 장구,근로자에게 일률적으로 지급하는 보냉∙보온장구,감리원이나 외부에서 방문하는 인사에게 지급하는 보호구,2
산업안전기사,2018,2,건설안전기술,104,지반에서 나타나는 보일링(boiling) 현상의 직접적인 원인으로 볼 수 있는 것은?,,굴착부와 배면부의 지하수위의 수두차,굴착부와 배면부의 흙의 중량차,굴착부와 배면부의 흙의 함수비차,굴착부와 배면부의 흙의 토압차,1
산업안전기사,2018,2,건설안전기술,105,강풍이 불어올 때 타워크레인의 운전작업을 중지하여야 하는 순간풍속의 기준으로 옳은 것은?,,순간풍속이 초당 10m 초과,순간풍속이 초당 15m 초과,순간풍속이 초당 25m 초과,순간풍속이 초당 30m 초과,2
산업안전기사,2018,2,건설안전기술,106,말비계를 조립하여 사용하는 경우에 지주부재와 수평면의 기울기는 최대 몇 도 이하로 하여야 하는가?,,30°,45°,60°,75°,4
산업안전기사,2018,2,건설안전기술,107,추락의 위험이 있는 개구부에 대한 방호조치와 거리가 먼 것은?,,"안전난간, 울타리, 수직형 추락방망 등으로 방호조치를 한다.",충분한 강도를 가진 구조의 덮개를 뒤집히거나 떨어지지 않도록 설치한다.,어두운 장소에서도 식별이 가능한 개구부 주의 표지를 부착한다.,폭 30cm 이상의 발판을 설치한다.,4
산업안전기사,2018,2,건설안전기술,108,"로프길이 2m의 안전대를 착용한 근로자가 추락으로 인한 부상을 당하지 않기 위한 지면으로부터 안전대 고정점가지의 높이(H)의 기준으로 옳은 것은? (단, 로프의 신율 30%, 근로자의 신장 180cm)",,H ＞1.5m,H ＞2.5m,H ＞3.5m,H ＞4.5m,3
산업안전기사,2018,2,건설안전기술,109,가설통로의 설치 기준으로 옳지 않은 것은?,,추락할 위험이 있는 장소에는 안전난간을 설치할 것,경사가 10° 를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것,경사는 30° 이하로 할 것,건설공사에 사용하는 높이 8m 이상인 비계다리에는 7m 이내마다 계단참을 설치할 것,2
산업안전기사,2018,2,건설안전기술,110,터널 지보공을 조립하거나 변경하는 경우에 조치하여야 하는 사항으로 옳지 않은 것은?,,목재의 터널 지보공은 그 터널 지보공의 각 부재에 작용하는 긴압정도를 체크하여 그 정도가 최대한 차이나도록 한다.,강(鋼)아치 지보공의 조립은 연결볼트 및 띠장 등을 사용하여 주재 상호간을 튼튼하게 연결할 것,기둥에는 침하를 방지하기 위하여 받침목을 사용하는 등의 조치를 할 것,주재(主材)를 구성하는 1세트의 부재는 동일 평면 내에 배치할 것,1
산업안전기사,2018,2,건설안전기술,111,콘크리트 타설작업 시 안전에 대한 유의사항으로 옳지 않은 것은?,,콘크리트를 치는 도중에는 지보공∙거푸집 등의 이상유무를 확인한다.,높은 곳으로부터 콘크리트를 타설할 때는 호퍼로 받아 거푸집내에 꽂아 넣는 슈트를 통해서 부어 넣어야 한다.,진동기를 가능한 한 많이 사용할수록 거푸집에 작용하는 측압상 안전하다.,콘크리트를 한 곳에만 치우쳐서 타설하지 않도록 주의한다.,3
산업안전기사,2018,2,건설안전기술,112,개착식 흙막이벽의 계측 내용에 해당되지 않는 것은?,,경사측정,지하수위 측정,변형률 측정,내공변위 측정,4
산업안전기사,2018,2,건설안전기술,113,다음은 산업안전보건법령에 따른 달비계를 설치하는 경우에 준수해야 할 사항이다. ( )에 들어갈 내용으로 옳은 것은?\n\n작업발판은 폭을 ( ) 이상으로 하고 틈새가 없도록 할 것,,15cm,20cm,40cm,60cm,3
산업안전기사,2018,2,건설안전기술,114,강관틀 비계를 조립하여 사용하는 경우 준수해야하는 사항으로 옳지 않은 것은?,,길이가 띠장 방향으로 4m 이하이고 높이가 10m를 초과하는 경우에는 10m 이내마다 띠장 방향으로 버팀기둥을 설치할 것,높이가 20m를 초과하거나 중량물의 적재를 수반하는 작업을 할 경우에는 주틀 간의 간격을 1.8m 이하로 할 것,주틀 간에 교차가새를 설치하고 최상층 및 10층 이내마다 수평재를 설치할 것,"수직방향으로 6m, 수평방향으로 8m 이내마다 벽이음을 할 것",3
산업안전기사,2018,2,건설안전기술,115,"철골기둥, 빔 및 트러스 등의 철골구조물을 일체화 또는 지상에서 조립하는 이유로 가장 타당한 것은?",,고소작업의 감소,화기사용의 감소,구조체 강성 증가,운반물량의 감소,1
산업안전기사,2018,2,건설안전기술,116,"압쇄기를 사용하여 건물해체 시 그 순서로 가장 타당한 것은?\n\nA : 보, B : 기둥, C : 슬래브, D : 벽체",,A→B→C→D,A→C→B→D,C→A→D→B,D→C→B→A,3
산업안전기사,2018,2,건설안전기술,117,흙의 간극비를 나타낸 식으로 옳은 것은?,,(공기+물의체적)/(흙+물의체적),(공기+물의체적)/흙의체적,물의체적/(물+흙의체적),(공기+물의체적)/(공기+흙+물의체적),2
산업안전기사,2018,2,건설안전기술,118,부두∙안벽 등 하역작업을 하는 장소에서 부두 또는 안벽의 선을 따라 통로를 설치하는 경우에는 그 폭을 최소 얼마 이상으로 하여야 하는가?,,80cm,90cm,100cm,120cm,2
산업안전기사,2018,2,건설안전기술,119,취급∙운반의 원칙으로 옳지 않은 것은?,,곡선 운반을 할 것,운반 작업을 집중하여 시킬 것,생산을 최고로 하는 운반을 생각할 것,연속 운반을 할 것,1
산업안전기사,2018,2,건설안전기술,120,사면 보호 공법 중 구조물에 의한 보호 공법에 해당되지 않는 것은?,,식생구멍공,블럭공,돌쌓기공,현장타설 콘크리트 격자공,1
