Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2015,1,화학설비위험방지기술,87,소화설비와 주된 소화적용방법의 연결이 옳은 것은?,,포소화설비 - 질식소화,스프링클러설비 - 억제소화,이산화탄소소화설비 - 제거소화,할로겐화합물소화설비 - 냉각소화,1
산업안전기사,2015,1,화학설비위험방지기술,88,물과 카바이드가 결합하면 어떤 가스가 생성되는가?,,염소가스,아황산가스,수성가스,아세틸렌가스,4
산업안전기사,2015,1,화학설비위험방지기술,89,연소의 형태 중 확산연소의 정의로 가장 적절한 것은?,,고체의 표면이 고온을 유지하면서 연소하는 현상,가연성 가스가 공기 중의 지연성 가스와 접촉하여 접촉면에서 연소가 일어나는 현상,가연성 가스와 지연성 가스가 미리 일정한 농도로 혼합된 상태에서 점화원에 의하여 연소되는 현상,액체 표면에서 증발하는 가연성 증기가 공기와 혼합하여 연소범위 내에서 열원에 의하여 연소하는 현상,2
산업안전기사,2015,1,화학설비위험방지기술,90,"메탄 20%, 에탄 40%, 프로판 40%로 구성된 혼합가스가 공기 중에서 연소할 때 이 혼합가스의 이론적 화학양론 조성은 약 몇 % 인가? (단, 메탄, 에탄, 프로판의 양론농도($C_{st}$)는 각각 9.5%, 5.6%, 4.0% 이다.)",,5.20%,7.70%,9.50%,12.10%,1
산업안전기사,2015,1,화학설비위험방지기술,91,다음 중 산업안전보건법상 공정안전보고서의 제출대상이 아닌 것은?,,원유 정제처리업,농약제조업(원제 제조),화약 및 불꽃제품 제조업,복합비료의 단순혼합 제조업,4
산업안전기사,2015,1,화학설비위험방지기술,92,다음 중 폭발범위에 관한 설명으로 틀린 것은?,,상한값과 하한값이 존재한다.,온도에 비례하지만 압력과는 무관하다.,가연성 가스의 종류에 따라 각각 다른 값을 갖는다.,공기와 혼합된 가연성 가스의 체적 농도로 나타낸다.,2
산업안전기사,2015,1,화학설비위험방지기술,93,화재감지기의 종류 중 연기감지기의 작동방식에 해당되는 것은?,,차동식,보상식,정온식,이온화식,4
산업안전기사,2015,1,화학설비위험방지기술,94,산업안전보건기준에 관한 규칙에서 규정하고 있는 산화성 액체 또는 산화성 고체에 해당하지 않는 것은?,,염소산,피크린산,과망간산,과산화수소,2
산업안전기사,2015,1,화학설비위험방지기술,95,다음 중 금속화재에 해당하는 화재의 급수는?,,A급,B급,C급,D급,4
산업안전기사,2015,1,화학설비위험방지기술,96,"가연성 가스 및 증기의 위험도에 따른 방폭전기기기의 분류로 폭발등급을 사용하는데, 이러한 폭발등급을 결정하는 것은?",,발화도,화염일주한계,폭발한계,최소발화에너지,2
산업안전기사,2015,1,화학설비위험방지기술,97,아세틸렌 용접장치로 금속을 용접할 때 아세틸렌 가스의 발생압력은 게이지 압력으로 몇 kPa를 초과하여서는 안되는가?,,49,98,127,196,2
산업안전기사,2015,1,화학설비위험방지기술,98,분진폭발의 특징에 관한 설명으로 옳은 것은?,,가스폭발보다 발생에너지가 작다.,폭발압력과 연소속도는 가스폭발보다 크다.,화염의 파급속도보다 압력의 파급속도가 크다.,불완전연소로 인한 가스중독의 위험성이 적다.,3
산업안전기사,2015,1,화학설비위험방지기술,99,압축기와 송풍기의 관로에 심한 공기의 맥동과 진동을 발생하면서 불안정한 운전이 되는 서어징(surging) 현상의 방지법으로 옳지 않은 것은?,,풍량을 감소시킨다.,배관의 경사를 완만하게 한다.,교축밸브를 기계에서 멀리 설치한다.,토출가스를 흡입축에 바이패스 시키거나 방출밸브에 의해 대기로 방출시킨다.,3
산업안전기사,2015,1,화학설비위험방지기술,100,다음 중 펌프의 공동현상(cavitation)을 방지하기 위한 방법으로 가장 적절한 것은?,,펌프의 설치 위치를 높게 한다.,펌프의 회전속도를 빠르게 한다.,펌프의 유효 흡입양정을 작게한다.,흡입측에서 펌프의 토출량을 줄인다.,3
산업안전기사,2015,1,건설안전기술,101,안전난간대에 폭목(toe board)을 대는 이유는?,,작업자의 손을 보호하기 위하여,작업자의 작업능률을 높이기 위하여,안전난간대의 강도를 높이기 위하여,공구 등 물체가 작업발판에서 지상으로 낙하되지 않도록 하기 위하여,4
산업안전기사,2015,1,건설안전기술,102,"차량계 건설기계 작업시 기계의 정도, 정락 등에 의한 근로자의 위험을 방지하기 위한 유의사항과 거리가 먼 것은?",,변속기능의 유지,갓길의 붕괴방지,도로의 폭 유지,지반의 부동침하방지,1
산업안전기사,2015,1,건설안전기술,103,장비가 위치한 지면보다 낮은 장소를 굴착하는데 적합한 장비는?,,백호우,파워쇼벨,트럭크레인,진폴,1
산업안전기사,2015,1,건설안전기술,104,비계에서 벽 고정을 하고 기둥과 기둥을 수평재나. 가새로 연결하는 가장 큰 이유는?,,작업자의 추락재해를 방지하기 위하여,좌굴을 방지하기 위해,인장파괴를 방지하기 위해,해체를 용이하게 하기 위해,2
산업안전기사,2015,1,건설안전기술,105,가설통로를 설치하는 경우 경사는 최대 몇 도 이하로 하여야 하는가?,,20,25,30,35,3
산업안전기사,2015,1,건설안전기술,106,흙막이 공법 선정시 고려사항으로 틀린 것은?,,흙막이 해체를 고려,안전하고 경제적인 공법 선택,차수성이 낮은 공법 선택,지반성상에 적합한 공법 선택,3
산업안전기사,2015,1,건설안전기술,107,흙막이공의 파괴 원인 중 하나인 보일링(boiling) 현상에 관한 설명으로 틀린 것은?,,지하수위가 높은 지반을 굴착할 때 주로 발생한다.,연약 사질토 지반에서 주로 발생한다.,시트파일(sheet pile) 등의 저면에 분사현상이 발생한다.,연약 점토지반에서 굴착면의 융기로 발생한다.,4
산업안전기사,2015,1,건설안전기술,108,철골건립준비를 할 때 준수하여야 할 사항과 가장 거리가 먼 것은?,,지상 작업장에서 건립준비 및 기계기구를 배치할 경우에는 낙하물의 위험이 없는 편탄한 장소를 선정하여 정비하고 경사지에서 작업대나 임시발판 등을 설치하는 등 안전조치를 한 후 작업하여야 한다.,건립작업에 다소 지장이 있다하더라도 수목은 제거하여서는 안된다.,산용전에 기계기구에 대한 정비 및 보수를 철저히 실시하여야 한다.,기계에 부탁된 앵커 등 고정장치와 기초구조 등을 확인하여야 한다.,2
산업안전기사,2015,1,건설안전기술,109,다음 중 양중기에 해당되지 않는 것은?,,어스드릴,크레인,리프트,곤돌라,1
산업안전기사,2015,1,건설안전기술,110,히빙(Heaving)현상 방지대책으로 틀린 것은?,,소단굴착을 실시하여 소단부 흙의 중량이 바닥을 누르게 한다.,흙막이 벽체 배면의 지반을 개량하여 흙의 전단강도를 높인다.,부풀어 솟아오르는 바닥면의 토사를 제거한다.,흙막이 벽체의 근입깊이를 깊게 한다.,3
산업안전기사,2015,1,건설안전기술,111,건축물의 해체공사에 대한 설명으로 틀린 것은?,,압쇄기와 대형 브레이커(Breaker)는 파워쇼벨 등에 설치하여 사용한다.,철제 햄머(Hammer)는 크레인 등에 설치하여 사용한다.,핸드 브레이커(Hand breaker) 사용 시 수직보다는 경사를 주어 파쇄하는 것이 좋다.,전단톱의 회전날에는 접촉방지 커버를 설치하여야 한다.,3
산업안전기사,2015,1,건설안전기술,112,추락방지용 방망 중 그물코의 크기가 5cm 인 매듭방망 신품의 인장강도는 최소 몇 kg 이상이어야 하는가?,,60,110,150,200,2
산업안전기사,2015,1,건설안전기술,113,강풍 시 타워크레인의 운전작업을 중지해야 하는 순간 풍속기준은?,,순간풍속이 초당 5m 초과,순간풍속이 초당 10m 초과,순간풍속이 초당 15m 초과,순간풍속이 초당 20m 초과,3
산업안전기사,2015,1,건설안전기술,114,"달비계의 최대 적재하중을 정함에 있어서 활용하는 안전계수의 기준으로 옳은 것은? (단, 곤돌라의 달비계를 제외한다.)",,달기 와이어로프 : 5 이상,달기 강선 : 5 이상,달기 체인 : 3 이상,달기 훅 : 5 이상,4
산업안전기사,2015,1,건설안전기술,115,해체공사에 있어서 발생되는 진동공해에 대한 설명으로 틀린 것은?,,진동수의 범위는 1 ~ 90Hz 이다.,일반적으로 연직진동이 수평진동 보다 작다.,진동의 전파거리는 예외적인 것을 제외하면 진동원에서부터 100m 이내 이다.,지표에 있어 진동의 크기는 일반적으로 지진의 진도계급이라고 하는 미진에서 강진의 범위에 있다.,2
산업안전기사,2015,1,건설안전기술,116,건설업 산업안전보건 관리비 중 계상비용에 해당되지 않는 것은?,,"외부비계, 작업발판 등의 가설구조물 설치 소요비",근로자 건강관리비,건설재해예방 기술지도비,개인보호구 및 안전장구 구입비,1
산업안전기사,2015,1,건설안전기술,117,연약 점토지반 개량에 있어서 적합하지 않은 공법은?,,샌드드레인(Sand drain) 공법,생석회 말뚝(Chemico pile) 공법,페이퍼드레인(Paper drain) 공법,바이브로 플로테이션(Vibro flotation) 공법,4
산업안전기사,2015,1,건설안전기술,118,달비계에 사용하는 와이어로프의 사용금지 기준으로 틀린 것은?,,이음매가 있는 것,열과 전기 충격에 의해 손상된 것,지름의 감소가 공칭지름의 7%를 초과하는 것,와이어로프의 한 꼬임에서 끊어진 소선의 수가 7% 이상인것,4
산업안전기사,2015,1,건설안전기술,119,다음 중 방망에 표시해야 할 사항이 아닌 것은?,,제조자명,제조년월,재봉 치수,방망의 신축성,4
산업안전기사,2015,1,건설안전기술,120,토사붕괴에 따른 재해를 방지하기 위한 흙막이 지보공 설비가 아닌 것은?,,흙막이판,말뚝,턴버클,띠장,3
