"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2013","2","건설재료학","91","다음 바닥마감재 중 유지계 바닥재료는?","","리놀륨타일","아스팔트 타일","비닐바닥타일","고무타일","1"
"건설안전기사","2013","2","건설재료학","92","목재의 주요 방부처리법에 해당되지 않는 것은?","","훈연법","침지법","도포법","생리적 주입법","1"
"건설안전기사","2013","2","건설재료학","93","팽창균열이 없고 화학저항성이 높아 해수공장폐수 하수 등에 접하는 콘크리트에 적합하고 수화열이 적어 매스콘크리트에 적합한 시멘트는?","","고로시멘트","폴리머시멘트","알루미나시멘트","조강포틀랜드시멘트","1"
"건설안전기사","2013","2","건설재료학","94","일반적으로 단열재에 습기나 물기가 침투하면 어떤 현상이 발생하는가?","","열전도율이 높아져 단열성능이 좋아진다.","열전도율이 높아져 단열성능이 나빠진다.","열전도율이 낮아져 단열성능이 좋아진다.","열전도율이 낮아져 단열성능이 나빠진다.","2"
"건설안전기사","2013","2","건설재료학","95","미장재료 중 회반죽에 대한 설명으로 옳지 않은 것은?","","소석회에 모래, 해초풀, 여울 등을 혼합하여 바르는 미장재료이다.","경화건조에 의한 수축률은 미장바름 중 큰 편이다.","발생하는 균열은 여물로 분산·경감시킨다.","다른 미장재료에 비해 건조에 걸리는 시일이 상당히 짧다.","4"
"건설안전기사","2013","2","건설재료학","96","점토제품에 발생하는 백화방지 대책으로 옳지 않은 것은?","","흡수율이 작은 벽돌이나 타일을 사용한다.","벽돌이나 줄눈에 빗물이 들어가지 않는 구조로 한다.","줄눈 모르타르의 단위시멘트량을 높게 한다.","수용성 염류가 적은 소재를 사용한다.","3"
"건설안전기사","2013","2","건설재료학","97","블로운 아스팔트의 내열성, 내한성 등을 개량하기 위해 동물섬유나 식물섬유를 혼합하여 유동성을 증대시킨 것은?","","아스팔트 펠트(Asphalt felt)","아스팔트 루핑(Asphalt roofing)","아스팔트 프라이머(Asphalt primer)","아스팔트 컴파운드(Asphalt compound)","4"
"건설안전기사","2013","2","건설재료학","98","석재의 일반적 강도에 관한 설명으로 옳지 않은 것은?","","석재의 강도는 중량에 비례한다.","석재의 함수율이 클수록 강도는 저하된다.","석재의 강도의 크기는 휨강도>압축강도>인장강도 이다.","석재의 구성입자가 작을수록 압축강도가 크다.","3"
"건설안전기사","2013","2","건설재료학","99","시멘트 제품 중 테라죠판의 정의에 대해 옳게 설명한 것은?","","목재의 단열성과 경량의 특성에 시멘트의 난연성이 조합된 제품","시멘트, 펄라이트를 주원료로 하고 섬유 등으로 오토클레이브 양생 및 상업 양생하여 판재로 만든 제품","대리석, 화강암 등의 부순골재, 안료, 시멘트 등을 혼합한 콘크리트로 성형하고 경화한 후 표면을 연마 하고 광택을 내어 마무리한 제품","시멘트와 모래를 주원료로 하여 가압 성형한 시멘트 판기와 제품","3"
"건설안전기사","2013","2","건설재료학","100","목재가 대기의 온도와 습도에 맞게 평형에 도달한 상태를 의미하는 기건상태의 함수율은 약 얼마인가?","","약 5%","약 15%","약 25%","약 35%","2"
"건설안전기사","2013","2","건설안전기술","101","흙막이 붕괴원인 중 보일링(boiling) 현상이 발생하는 원인에 관한 설명으로 옳지 않은 것은?","","지반을 굴착시, 굴착부와 지하수위 차가 있을 때 주로 발생한다.","연약 사질토 지반의 경우 주로 발생한다.","굴착저면에서 액상화 현상에 기인하여 발생한다.","연약 점토질 지반에서 배면토의 중량이 굴착부 바닥의 지지력 이상이 되었을 때 주로 발생한다.","4"
"건설안전기사","2013","2","건설안전기술","102","중량물 운반시 크레인에 매달아 올릴 수 있는 최대 하중으로부터 달아올리기 기구의 중량에 상당하는 하중을 제외한 하중은?","","정격 하중","적재 하중","임계 하중","작업 하중","1"
"건설안전기사","2013","2","건설안전기술","103","다음은 강관을 사용하여 비계를 구성하는 경우에 대한 내용이다. 빈칸에 들어갈 내용으로 옳은 것은?(2019년 12월 26일 개정된 규정 적용됨)\n\n비계기둥 간격은 띠장방향에서는 ( ), 장선방향에서는 1.5미터 이하로 할 것","","1.2m 이상 1.55m 이하","1.2m 이상 2.15m 이하","1.5m 이상 1.85m 이하","1.5m 이상 2.15m 이하","3"
"건설안전기사","2013","2","건설안전기술","104","투하설비 설치와 관련된 아래 표의 ()에 적합한 것은?\n\n사업주는 높이가 ()미터 이상인 장소로부터 물체를 투하하는 때에는 적당한 투하설비를 설치하거나 감시인을 배치하는 등 위험방지를 위하여 필요한 조치를 하여야 한다.","","1","2","3","4","3"
"건설안전기사","2013","2","건설안전기술","105","단관비계를 조립하는 경우 벽이음 및 버팀을 설치할 때의 수평방향 조립간격 기준으로 옳은 것은?","","3m","5m","6m","8m","2"
"건설안전기사","2013","2","건설안전기술","106","콘크리트 타설작업시 안전에 대한 유의사항으로 옳지 않은 것은?","","콘크리트 치는 도중에는 지보공 거푸집 등의 이상유무를 확인한다.","높은 곳으로부터 콘크리트를 타설할 때는 호퍼로 받아 거푸집내에 꽂아 넣는 슈트를 통해서 부어 넣어야 한다.","진동기를 가능한 한 많이 사용할수록 거푸집에 작용하는 측압상 안전하다.","콘크리트를 한 곳에만 치우쳐서 타설하지 않도록 주의한다.","3"
"건설안전기사","2013","2","건설안전기술","107","다음은 시스템 비계구성에 관한 내용이다. ()안에 들어갈 말로 옳은 것은?\n\n비계 밑단의 수직재와 받침철물은 밀착되도록 설치하고, 수직재와 받침철물의 연결부의 겹침길이는 받침철물 () 미상이 되도록 할 것","","전체길이의 4분의 1","전체길이의 3분의 1","전체길이의 3분의 2","전체길이의 2분의 1","2"
"건설안전기사","2013","2","건설안전기술","108","추락방지망 설치시 그물코의 크기가 10cm인 매듭 있는 방망의 신품에 대한 인장강도 기준으로 옳은 것은?","","100kgf 이상","200kgf 이상","300kgf 이상","400kgf 이상","2"
"건설안전기사","2013","2","건설안전기술","109","비계의 높이가 2m 이상인 작업장소에 설치하는 작업발판의 설치기준으로 옳지 않은 것은?","","작업발판의 폭은 40cm 이상으로 한다.","작업발판재료는 뒤집히거나 떨어지지 않도록 하나 이상의 지지물에 연결하거나 고정시킨다.","발판재료 간의 틈은 3cm 이하로 한다.","작업발판의 지지물은 하중에 의하여 파괴될 우려가 없는 것을 사용한다.","2"
"건설안전기사","2013","2","건설안전기술","110","터널 지보공을 설치한 때 수시 점검하여 이상을 발견 시 즉시 보강하거나 보수해야 할 사항이 아닌 것은?","","부재의 손상·변형 부식변위 탈락의 유무 및 상태","부재의 긴압의 정도","부재의 접속부 및 교차부의 상태","계측기 설치상태","4"
"건설안전기사","2013","2","건설안전기술","111","취급·운반의 원칙으로 옳지 않은 것은?","","운반 작업을 집중하여 시킬 것","곡선 운반을 할 것","생산을 최고로 하는 운반을 생각할 것","연속 운반을 할 것","2"
"건설안전기사","2013","2","건설안전기술","112","물체가 떨어지거나 날아올 위험이 있을 때의 재해 예방대책과 거리가 먼 것은?","","낙하물방지망 설치","출입금지구역 설정","안전대 착용","안전모 착용","3"
"건설안전기사","2013","2","건설안전기술","113","터널 굴착공사에서 뿜어 붙이기 콘크리트의 효과를 설명한 것으로 옳지 않은 것은?","","암반의 크랙(crack)을 보강한다.","굴착면의 요철을 늘리고 응력집중을 최대한 증대시킨다.","Rock Bolt의 힘을 지반에 분산시켜 전달한다.","굴착면을 덮음으로써 지반의 침식을 방지한다.","2"
"건설안전기사","2013","2","건설안전기술","114","토석붕괴의 원인 중 외적 원인에 해당되지 않는 것은?","","토석의 강도 저하","작업진동 및 반복하중의 증가","사면, 법면의 경사 및 기울기의 증가","절토 및 성토 높이의 증가","1"
"건설안전기사","2013","2","건설안전기술","115","산업안전보건법상 차량계 하역운반기계 등에 단위화물의 무게가 100kg 이상인 화물을 싣는 작업 또는 내리는 작업을 하는 경우에 해당 작업 지휘자가 준수하여야 할 사항과 가장 거리가 먼 것은?","","작업순서 및 그 순서마다의 작업방법을 정하고 작업을 지휘할 것","기구와 공구를 점검하고 불량품을 제거할 것","대피방법을 미리 교육하는 일","로프 풀기 작업 또는 덮개 벗기기 작업은 적재함의 화물이 떨어질 위험이 없음을 확인한 후에 하도록 할 것","3"
"건설안전기사","2013","2","건설안전기술","116","지반조건에 따른 지반개량공법 중 점성토 개량공법과 가장 거리가 먼 것은?","","바이브로 플로테이션공법","치환공법","압밀공법","생석회 말뚝 공법","1"
"건설안전기사","2013","2","건설안전기술","117","일반건설공사(갑)로서 대상액이 5억원 이상 50억원 미만인 경우에 산업안전보건관리비의 비율(가) 및 기초액(나)으로 옳은 것은?","","(가) 1.81%, (나) 3,294,000원","(가) 1.95%, (나) 3,498,000원","(가) 2.15%, (나) 1,647,000원","(가) 1.49%, (나) 4,211,000원","1"
"건설안전기사","2013","2","건설안전기술","118","거푸집동바리 등을 조립하는 경우에 준수하여야 하는 기준으로 옳지 않은 것은?","","동바리로 사용하는 파이프 서포트를 이어서 사용하는 경우에는 3개 이상의 볼트 또는 전용철물을 사용하여 이을 것","동바리로 사용하는 강관은 높이 2m 이내마다 수평연결재를 2개 방향으로 만들 것","깔목의 사용, 콘크리트 타설, 말뚝박기 등 동바리의 침하를 방지하기 위한 조치를 할 것","동바리로 사용하는 파이프 서포트를 3개 이상 이어서 사용하지 말 것","1"
"건설안전기사","2013","2","건설안전기술","119","백호우(Backhoe)의 운행방법에 대한 설명으로 옳지 않은 것은?","","경사로나 연약지반에서는 무한궤도식 보다는 타이어 식이 안전하다.","작업계획서를 작성하고 계획에 따라 작업을 실시하여야 한다.","작업장소의 지형 및 지반상태 등에 적합한 제한속도를 정하고 운전자로 하여금 이를 준수하도록 하여야한다.","작업 중 승차석 외의 위치에 근로자를 탑승시켜서는 안된다.","1"
"건설안전기사","2013","2","건설안전기술","120","건물 해체용 기구가 아닌 것은?","","압쇄기","스크레이퍼","잭","철해머","2"
