Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2014,2,화학설비위험방지기술,84,다음 중 석유화재의 거동에 관한 설명으로 틀린 것은?,,액면상의 연소 확대에 있어서 액온이 인화점보다 높을 경우 예혼합형 전파연소를 나타낸다.,액면상의 연소 확대에 있어서 액온이 인화점보다 낮을 경우 예열형 전파연소를 나타낸다.,저장조 용기의 직경이 1m 이상에서 액면강하속도는 용기 직경에 관계없이 일정하다.,저장조 용기의 직경이 1m 이상이면 층류화염형태를 나타낸다.,4
산업안전기사,2014,2,화학설비위험방지기술,85,미국소방협회(NFPA)의 위험표시라벨에 황색 숫자는 어떠한 위험성을 나타내는가?,,건강위험성,화재위험성,반응위험성,기타위험성,3
산업안전기사,2014,2,화학설비위험방지기술,86,"가스누출감지경보기의 선정기준, 구조 및 설치 방법에 관한 설명으로 옳지 않은 것은?",,암모니아를 제외한 가연성가스 누출감지경보기는 방폭 성능을 갖는 것이어야 한다.,독성가스 누출감지경보기는 해당 독성가스 허용농도의 25% 이하에서 경보가 울리도록 설정하여야 한다.,하나의 감지대상가스가 가연성이면서 독성인 경우에는 독성가스를 기준하여 가스누출감지경보기를 선정하여야 한다.,"건축물 내에 설치되는 경우, 감지대상가스의 비중이 공기보다 무거운 경우에는 건축물 내의 하부에 설치하여야 한다.",2
산업안전기사,2014,2,화학설비위험방지기술,87,다음 중 자연 발화의 방지법에 관계가 없는 것은?,,점화원을 제거한다.,저장소 등의 주위 온도를 낮게 한다.,습기가 많은 곳에는 저장하지 않는다.,통풍이나 저장법을 고려하여 열의 축적을 방지한다.,1
산업안전기사,2014,2,화학설비위험방지기술,88,[보기]의 물질을 폭발 범위가 넓은 것부터 좁은 순서로 바르게 배열한 것은?\n\n[보기]\nH$_2$    C$_3$H$_8$    CH$_4$    CO,,CO>H$_2$>C$_3$H$_8$>CH$_4$,H$_2$>CO>CH$_4$>C$_3$H$_8$,C$_3$H$_8$>CO>CH$_4$>H$_2$,CH$_4$>H$_2$>CO>C$_3$H$_8$,2
산업안전기사,2014,2,화학설비위험방지기술,89,탱크 내부에서 작업시 작업용구에 관한 설명으로 옳지 않은 것은?,,유리라이닝을 한 탱크 내부에서는 줄사다리를 사용한다.,가연성 가스가 있는 경우 불꽃을 내기 어려운 금속을 사용한다.,용접 절단시에는 바람의 영향을 억제하기 위하여 환기 장치의 설치를 제한한다.,탱크 내부에 인화성 물질의 증기로 인한 폭발 위험이 우려되는 경우 방폭구조의 전기기계기구를 사용한다.,3
산업안전기사,2014,2,화학설비위험방지기술,90,분말 소화설비에 관한 설명으로 옳지 않은 것은?,,기구가 간단하고 유지관리가 용이하다.,온도 변화에 대한 약제의 변질이나 성능의 저하가 없다.,분말은 흡습력이 작으며 금속의 부식을 일으키지 않는다.,다른 소화설비보다 소화능력이 우수하며 소화시간이 짧다.,3
산업안전기사,2014,2,화학설비위험방지기술,91,다음 중 인화점이 가장 낮은 물질은?,,CS$_2$,C$_2$H$_5$OH,CH$_3$COCH$_3$,CH$_3$COOC$_2$H$_5$,1
산업안전기사,2014,2,화학설비위험방지기술,92,산업안전보건법에서 규정하고 있는 위험물 중 부식성 염기류로 분류되기 위하여 농도가 40% 이상이어야 하는 물질은?,,염산,아세트산,불산,수산화칼륨,4
산업안전기사,2014,2,화학설비위험방지기술,93,"8vol% 헥산, 3vol% 메탄, 1vol% 에틸렌으로 구성된 혼합가스의 연소하한값(LFL)은 약 몇 vol% 인가? (단, 각 물질의 공기 중 연소하한값은 헥산은 1.1vol%, 메탄은 5.0vol%, 에틸렌은 2.7vol% 이다.)",,0.69,1.45,1.95,2.45,2
산업안전기사,2014,2,화학설비위험방지기술,94,어떤 습한 고체재료 10kg의 건조 후 무게를 측정하였더니 6.8kg이었다. 이 재료의 함수율은 몇 kg.H$_2$O/kg 인가?,,0.25,0.36,0.47,0.58,3
산업안전기사,2014,2,화학설비위험방지기술,95,"반응성 화학물질의 위험성은 주로 실험에 의한 평가 보다 문헌조사 등을 통해 계산에 의한 평가하는 방법이 사용되고 있는데, 이에 관한 설명으로 옳지 않은 것은?",,위험성이 너무 커서 물성을 측정할 수 없는 경우 계산에 의한 평가 방법을 사용할 수도 있다.,"연소열, 분해열, 폭발열 등의 크기에 의해 그 물질의 폭발 또는 발화의 위험예측이 가능하다.",계산에 의한 평가를 하기 위해서는 폭발 또는 분해에 따른 생성물의 예측이 이루어져야 한다.,계산에 의한 위험성 예측은 모든 물질에 대해 정확성이 있으므로 더 이상의 실험을 필요로 하지 않는다.,4
산업안전기사,2014,2,화학설비위험방지기술,96,보기의 고압가스용 기기재료로 구리를 사용하여도 안전한 것은?,,O$_2$,C$_2$H$_2$,NH$_3$,H$_2$S,1
산업안전기사,2014,2,화학설비위험방지기술,97,"산업안전보건법에서 정한 위험물질을 기준량 이상 제조, 취급, 사용 또는 저장하는 설비로서 내부의 이상상태를 조기에 파악하기 위하여 필요한 온도계·유량계·압력계 등의 계측장치를 설치하여야 하는 대상이 아닌 것은?",,가열로 또는 가열기,증류·정류·증발·추출 등 분리를 하는 장치,반응폭주 등 이상화학반응에 의하여 위험물질이 발생할 우려가 있는 설비,300℃ 이상의 온도 또는 게이지 압력이 7kg/cm$^2$ 이상의 상태에서 운전하는 설비,4
산업안전기사,2014,2,화학설비위험방지기술,98,"폭굉현상은 혼합물질에만 한정되는 것이 아니고, 순수 물질에 있어서도 그 분해열이 폭굉을 일으키는 경우가 있다. 다음 중 고압 하에서 폭굉을 일으키는 순수물질은?",,오존,아세톤,아세틸렌,아조메탄,3
산업안전기사,2014,2,화학설비위험방지기술,99,다음 중 스프링식 안전밸브를 대체할 수 있는 안전장치는?,,캡(cap),파열판(rupture disk),게이트밸브(gate valve),벤트스택(vent stack),2
산업안전기사,2014,2,화학설비위험방지기술,100,"공기 중 암모니아가 20ppm(노출기준 25ppm), 톨루엔이 20ppm(노출기준 50ppm)이 완전 혼합되어 존재하고 있다. 혼합물질의 노출기준을 보정하는데 활용하는 노출지수는 약 얼마인가? (단, 두 물질 간에 유해성이 인체의 서로 다른 부위에 작용한다는 증거는 없다.)",,1,1.2,1.5,1.6,2
산업안전기사,2014,2,건설안전기술,101,위험방지를 위해 철골작업을 중지하여야 하는 기준으로 옳은 것은?,,풍속이 초당 1m 이상인 경우,강우량이 시간당 1cm 이상인 경우,강설량이 시간당 1cm 이상인 경우,10분간 평균풍속이 초당 5m 이상인 경우,3
산업안전기사,2014,2,건설안전기술,102,말뚝을 절단할 때 내부응력에 가장 큰 영향을 받는 말뚝은?,,나무말뚝,PC말뚝,강말뚝,RC말뚝,2
산업안전기사,2014,2,건설안전기술,103,압쇄기를 사용하여 건물해체 시 그 순서로 옳은 것은?\n\nA : 보 B : 기둥 C : 슬래브 D : 벽체,,A-B-C-D,A-C-B-D,C-A-D-B,D-C-B-A,3
산업안전기사,2014,2,건설안전기술,104,콘크리트의 측압에 관한 설명으로 옳은 것은?,,거푸집 수밀성이 크면 측압은 작다.,철근의 양이 적으면 측압은 작다.,부어넣기 속도가 빠르면 측압은 작아진다.,외기의 온도가 낮을수록 측압은 크다.,4
산업안전기사,2014,2,건설안전기술,105,가설계단 및 계단참을 설치하는 때에는 매 m$^2$당 몇 kg 이상의 하중에 견딜 수 있는 강도를 가진 구조로 설치하여야 하는가?,,200kg,300kg,400kg,500kg,4
산업안전기사,2014,2,건설안전기술,106,지반조사의 간격 및 깊이에 대한 내용으로 옳지 않은 것은?,,"조사간격은 지층상태, 구조물 규모에 따라 정한다.",지층이 복잡한 경우에는 기 조사한 간격사이에 보완 조사를 실시한다.,"절토, 개착, 터널구간은 기반암의 심도 5~6m까지 확인한다.",조사깊이는 액상화문제가 있는 경우에는 모래층하단에 있는 단단한 지지층까지 조사한다.,3
산업안전기사,2014,2,건설안전기술,107,비계의 높이가 2m 이상인 작업장소에 작업발판을 설치할 때 그 폭은 최소 얼마 이상이어야 하는가?,,30cm,40cm,50cm,60cm,2
산업안전기사,2014,2,건설안전기술,108,이동식 비계를 조립하여 작업을 하는 경우의 준수기준으로 옳지 않은 것은?,,비계의 최상부에서 작업을 할 때에는 안전난간을 설치하여야 한다.,작업발판의 최대적재하중은 400kg을 초과하지 않도록 한다.,승강용 사다리는 견고하게 설치하여야 한다.,작업발판은 항상 수평을 유지하고 작업발판 위에서 안전난간을 딛고 작업을 하거나 받침대 또는 사다리를 사용하여 작업하지 않도록 한다.,2
산업안전기사,2014,2,건설안전기술,109,작업발판 일체형 거푸집에 해당되지 않는 것은?,,갱폼(Gang Form),슬립폼(Slip Form),유로폼(Euro Form),클라이밍폼(Climbing form),3
산업안전기사,2014,2,건설안전기술,110,흙막이 벽을 설치하여 기초 굴착작업 중 굴착부 바닥이 솟아올랐다. 이에 대한 대책으로 옳지 않은 것은?,,굴착주변의 상재하중을 증가시킨다.,흙막이 벽의 근입깊이를 깊게 한다.,토류벽의 배면토압을 경감시킨다.,지하수 유입을 막는다.,1
산업안전기사,2014,2,건설안전기술,111,토석 붕괴의 위험이 있는 사면에서 작업할 경우의 행동으로 옳지 않은 것은?,,동시작업의 금지,대피공간의 확보,2차재해의 방지,급격한 경사면 계획,4
산업안전기사,2014,2,건설안전기술,112,작업장 출입구 설치 시 준수해야 할 사항으로 옳지 않은 것은?,,주된 목적이 하역운반계용인 출입구에는 보행자용 출입구를 따로 설치하지 않을 것,출입구의 위치·수 및 크기가 작업장의 용도와 특성에 맞도록 할 것,출입구에 문을 설치하는 경우에는 근로자가 쉽게 열고 닫을 수 있도록 할 것,계단이 출입구와 바로 연결된 경우에는 작업자의 안전한 통행을 위하여 그 사이에 1.2m 이상 거리를 두거나 안내표지 또는 비상벨 등을 설치할 것,1
산업안전기사,2014,2,건설안전기술,113,흙의 투수계수에 영향을 주는 인자에 대한 내용으로 옳지 않은 것은?,,공극비 : 공극비가 클수록 투수계수는 작다.,포화도 : 포화도가 클수록 투수계수는 크다.,유체의 점성계수 : 점성계수가 클수록 투수계수는 작다.,유체의 밀도 : 유체의 밀도가 클수록 투수계수는 크다.,1
산업안전기사,2014,2,건설안전기술,114,철근인력운반에 대한 설명으로 옳지 않은 것은?,,운반할 때에는 중앙부를 묶어 운반한다.,긴 철근은 두 사람이 한 조가 되어 어깨메기로 운반하는 것이 좋다.,운반 시 1인당 무게는 25kg 정도가 적당하다.,긴 철근을 한사람이 운반할 때는 한쪽을 어깨에 메고 한쪽 끝을 땅에 끌면서 운반한다.,1
산업안전기사,2014,2,건설안전기술,115,철골작업에서의 승강로 설치기준 중 ( )안에 알맞은 숫자는?\n\n사업주는 근로자가 수직방향으로 이동하는 철골부재에는 답단간격이 ( )센티미터 이내인 고정된 승강로를 설치하여야 한다.,,20,30,40,50,2
산업안전기사,2014,2,건설안전기술,116,산업안전보건기준에 관한 규칙에 따른 거푸집동바리를 조립하는 경우의 준수사항으로 옳지 않은 것은?,,개구부 상부에 동바리를 설치하는 경우에는 상부하중을 견딜 수 있는 견고한 받침대를 설치할 것,동바리의 이음은 맞댄이음이나 장부이음으로 하고 같은 품질의 재료를 사용할 것,강재와 강재의 접속부 및 교차부는 철선을 사용하여 단단히 연결할 것,거푸집의 곡면인 경우에는 버팀대의 부착 등 그 거푸집의 부상(浮上)을 방지하기 위한 조치를 할 것,3
산업안전기사,2014,2,건설안전기술,117,달비계 설치 시 와이어로프를 사용할 때 사용가능한 와이어로프의 조건은?,,지름의 감소가 공칭지름의 8%인 것,이음매가 없는 것,심하게 변형되거나 부식된 것,와이어로프의 한 꼬임에서 끊어진 소선의 수가 10% 인 것,2
산업안전기사,2014,2,건설안전기술,118,장비 자체보다 높은 장소의 땅을 굴착하는데 적합한 장비는?,,파워쇼벨(power shovel),불도저(Bulldozer),드래그라인(dragline),크램쉘(Clam Shell),1
산업안전기사,2014,2,건설안전기술,119,"앵글로저보다 큰 각으로 움직일 수 있어 흙을 깍아 옆으로 밀어내면서 전진하므로 제설, 제토작업 및 다량의 흙을 전방으로 밀어 가는데 적합한 불도저는?",,스트레이트 도저,틸트 도저,레이크 도저,힌지 도저,4
산업안전기사,2014,2,건설안전기술,120,흙의 특성으로 옳지 않은 것은?,,흙은 선형재료이며 응력-변형률 관계가 일정하게 정의된다.,"흙의 성질은 본질적으로 비균질, 비등방성이다.",흙의 거동은 연약지반에 하중이 작용하면 시간의 변화에 따라 압밀침하가 발생한다.,점토 대상이 되는 흙은 지표면 밑에 있기 때문에 지반의 구성과 공학적 성질은 시추를 통해서 자세히 판명된다.,1
