Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2015,3,화학설비위험방지기술,92,다음 중 관(pipe) 부속품 중 관로의 방향을 변경하기 위하여 사용하는 부속품은?,,니플(nipple),유니온(union),플랜지(flange),엘보우(elbow),4
산업안전기사,2015,3,화학설비위험방지기술,93,다음 중 공업용 가연성 가스 및 독성가스의 저장용기 도색에 관한 설명으로 옳은 것은?,,아세틸렌가스는 적색으로 도색한 용기를 사용한다.,액화염소가스는 갈색으로 도색한 용기를 사용한다.,액화석유가스는 주황색으로 도색한 용기를 사용한다.,액화암모니아가스는 황색으로 도색한 용기를 사용한다.,2
산업안전기사,2015,3,화학설비위험방지기술,94,다음 중 제시한 두 종류 가스가 혼합될 때 폭발 위험이 가장 높은 것은?,,"염소, CO$_2$","염소, 아세틸렌","질소, CO$_2$","질소, 암모니아",2
산업안전기사,2015,3,화학설비위험방지기술,95,물이 관 속을 흐를 때 유동하는 물 속의 어느 부분의 정압이 그 때의 물의 증기압보다 낮을 경우 물이 증발하여 부분적으로 증기가 발생되어 배관의 부식을 초래하는 경우가 있다. 이러한 현상을 무엇이라 하는가?,,서어징(surging),공동현상(cavitation),비말동반(entrainment),수격작용(water hammering),2
산업안전기사,2015,3,화학설비위험방지기술,96,다음 짝지어진 물질의 혼합 시 위험성이 가장 낮은 것은?,,폭발성물질 - 금수성물질,금수성물질 - 고체환원성물질,가연성물질 - 고체환원성물질,고체산화성물질 - 고체환원성물질,3
산업안전기사,2015,3,화학설비위험방지기술,97,반응기 중 관형반응기의 특징에 대한 설명으로 옳지 않은 것은?,,전열면적이 작아 온도조절이 어렵다.,가는 관으로 된 긴 형태의 반응기이다.,처리량이 많아 대규모 생산에 쓰이는 것이 많다.,기상 또는 액상 등 반응속도가 빠른 물질에 사용된다.,1
산업안전기사,2015,3,화학설비위험방지기술,98,다음 중 자연발화의 방지법으로 적절하지 않은 것은?,,통풍을 잘 시킬 것,습도가 낮은 곳을 피할 것,저장실의 온도 상승을 피할 것,공기가 접촉되지 않도록 불활성액체 중에 저장할 것,2
산업안전기사,2015,3,화학설비위험방지기술,99,공정안전보고서에 관한 설명으로 옳지 않은 것은?,,공정안전보고서를 작성할 때에는 산업안전보건위원회의 심의를 거쳐야 한다.,공정안전보고서를 작성 할 때에 산업안전보건위원회가 설치되어 있지 아니한 사업장의 경우에는 근로자대표의 의견을 들어야 한다.,공정안전보고서의 내용을 변경하여야 할 사유가 발생한 경우에는 14일 이내 고용노동부장관의 승인을 득한 후 보완하여야 한다.,"고용노동부장관은 정하는 바에 따라 공정안전보고서의 이행 상태를 정기적으로 평가하고, 그 결과에 따른 보완 상태가 불량한 사업장의 사업주에게는 공정안전보고서를 다시 제출하도록 명할 수 있다.",3
산업안전기사,2015,3,화학설비위험방지기술,100,다음 중 주수소화를 하여서는 아니 되는 물질은?,,적린,금속분말,유황,과망간산칼륨,2
산업안전기사,2015,3,건설안전기술,101,히빙(heaving)현상에 대한 안전대책이 아닌 것은?,,굴착주변을 웰 포인트(well point)공법과 병행한다.,시트파일(sheet pile) 등의 근입심도를 검토한다.,굴착저면에 토사 등 인공중력을 감소시킨다.,굴착배면의 상재하중을 제거하여 토압을 최대한 낮춘다.,3
산업안전기사,2015,3,건설안전기술,102,지름이 15cm이고 높이가 30cm인 원기둥 콘크리트 공시체에 대해 압축강도시험을 한 결과 460kN에 파괴되었다. 이 때 콘크리트 압축강도는?,,16.2 MPa,21.5 MPa,26 MPa,31.2 MPa,3
산업안전기사,2015,3,건설안전기술,103,굴착공사에 있어서 비탈면붕괴를 방지하기 위하여 행하는 대책이 아닌 것은?,,지표수의 침투를 막기 위해 표면배수공을 한다.,지하수위를 내리기 위해 수평배수공을 설치한다.,비탈면 하단을 성토한다.,비탈면 상부에 토사를 적재한다.,4
산업안전기사,2015,3,건설안전기술,104,사면의 붕괴형태의 종류에 해당되지 않는 것은?,,사면의 측면부 파괴,사면선 파괴,사면내 파괴,바닥면 파괴,1
산업안전기사,2015,3,건설안전기술,105,철골 작업을 할 때 악천후에는 작업을 중지하여야 하는데 그 기준으로 옳은 것은?,,강설량이 분당 1cm 이상인 경우,강우량이 시간당 1cm 이상인 경우,풍속이 초당 10m 이상인 경우,기온이 35℃ 이상인 경우,3
산업안전기사,2015,3,건설안전기술,106,추락방지망의 그물코 크기의 기준으로 옳은 것은?,,5cm 이하,10cm 이하,20cm 이하,30cm 이하,2
산업안전기사,2015,3,건설안전기술,107,온도가 하강함에 따라 토중수가 얼어 부피가 약 9% 정도 증대하게 됨으로써 지표면이 부풀어오르는 현상은?,,동상현상,역화현상,리칭현상,액상화현상,1
산업안전기사,2015,3,건설안전기술,108,강관을 사용하여 비계를 구성할 때의 설치기준으로 옳지 않은 것은?(2022년 10월 18일 개정된 규정 적용됨),,비계기둥의 간격은 띠장방향에서는 1.85m 이하로 한다.,띠장간격은 1m 이하로 설치한다.,비계기둥의 제일 윗부분으로부터 31m 되는 지점 밑부분의 비계기둥은 2개의 강관으로 묶어 세운다.,비계기둥간의 적재하중은 400kg을 초과하지 않도록한다.,2
산업안전기사,2015,3,건설안전기술,109,작업장으로 통하는 장소 또는 작업장 내에 근로자가 사용하기 위한 안전한 통로를 설치할 때 그 설치기준으로 옳지 않은 것은?,,통로에는 75럭스(Lux)이상의 조명시설을 하여야 한다.,통로의 주요한 부분에는 통로표시를 하여야 한다.,수직갱에 가설된 통로의 길이가 10m 이상일 때에는7m 이내마다 계단참을 설치하여야 한다.,경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 하여야 한다.,3
산업안전기사,2015,3,건설안전기술,110,흙막이 지보공을 설치하였을 때 정기점검 사항에 해당되지 않는 것은?,,검지부의 이상유무,버팀대의 긴압의 정도,침하의 정도,"부재의 손상, 변형, 부식, 변위 및 탈락의 유무와 상태",1
산업안전기사,2015,3,건설안전기술,111,지하매설물의 인접작업 시 안전지침과 거리가 먼 것은?,,사전조사,매설물의 방호조치,지하매설물의 파악,소규모 구조물의 방호,4
산업안전기사,2015,3,건설안전기술,112,구조물의 해체 작업 시 해체 작업계획서에 포함하여야 할 사항으로 틀린 것은?,,해체의 방법 및 해체순서 도면,해체물의 처분계획,주변 민원 처리계획,현장 안전 조치 계획,3
산업안전기사,2015,3,건설안전기술,113,토사붕괴의 방지공법이 아닌 것은?,,경사공,배수공,압성토공,공작물의 설치,1
산업안전기사,2015,3,건설안전기술,114,터널작업 시 자동경보장치에 대하여 당일의 작업시작 전 점검하여야 할 사항으로 틀린 것은?,,검지부의 이상 유무,조명시설의 이상 유무,경보장치의 작동 상태,계기의 이상 유무,2
산업안전기사,2015,3,건설안전기술,115,거푸집동바리 등을 조립하는 경우에 준수해야 할 기준으로 옳지 않은 것은?,,"동바리의 상하고정 및 미끄러짐 방지조치를 하고, 하중의 지지상태를 유지할 것",강재와 강재와의 접속부 및 교차부는 볼트ㆍ클램프 등 전용철물을 사용하여 단단히 연결할 것,파이프서포트를 제외한 동바리로 사용하는 강관은 높이 2m 이내마다 수평연결재를 2개 방향으로 만들고 수평연결재의 변위를 방지할 것,동바리로 사용하는 파이프서포트는 4개 이상 이어서 사용하지 않도록 할 것,4
산업안전기사,2015,3,건설안전기술,116,차량계 건설기계에 해당되지 않는 것은?,,불도저,콘크리트 펌프카,드래그 셔블,가이데릭,4
산업안전기사,2015,3,건설안전기술,117,화물을 차량계 하역운반기계에 싣는 작업 또는 내리는 작업을 할 때 해당 작업의 지휘자에게 준수하도록 하여야 하는 사항과 거리가 먼 것은?,,하중이 한쪽으로 치우쳐서 효율적으로 적재되도록 할 것,작업순서 및 그 순서마다의 작업방법을 정하고 작업을 지휘할 것,기구와 공구를 점검하고 불량품을 제거할 것,해당 작업을 하는 장소에 관계 근로자가 아닌 사람이 출입하는 것을 금지할 것,1
산업안전기사,2015,3,건설안전기술,118,액상화현상 방지를 위한 안전대책으로 옳지 않는 것은?,,모래입경이 가늘고 균일한 모래층 지반으로 치환,입도가 불량한 재료를 입도가 양호한 재료로 치환,지하수위를 저하시키고 포화도를 낮추기 위해 deep well을 사용,밀도를 증가하여 한계간극비 이하로 상대밀도를 유지하는 방법 강구,1
산업안전기사,2015,3,건설안전기술,119,안전관리계획의 작성내용과 거리가 먼 것은?,,건설공사의 안전관리 조직,산업안전보건관리비 집행방법,공사장 및 주변 안전관리 계획,통행안전시설 설치 및 교통소통계획,2
산업안전기사,2015,3,건설안전기술,120,낙하물에 의한 위험방지 조치의 기준으로서 옳은 것은?,,높이가 최소 2m 이상인 곳에서 물체를 투하하는 때에는 적당한 투하설비를 갖춰야 한다.,낙하물방지망을 높이 12m 이내마다 설치한다.,방호선반 설치시 내민 길이는 벽면으로부터 2m 이상으로 한다.,낙하물방지망의 설치각도는 수평면과 30~40°를 유지한다.,3
