Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2014,1,화학설비위험방지기술,94,다음 중 연소 및 폭발에 관한 용어의 설명으로 틀린 것은?,,폭굉 : 폭발충격파가 미반응 매질 속으로 음속보다 큰 속도로 이동하는 폭발,연소점 : 액체 위에 증기가 일단 점화된 후 연소를 계속할 수 있는 최고온도,발화온도 : 가연성 혼합물이 주위로부터 충분한 에너지를 받아 스스로 점화할 수 있는 최저온도,인화점 : 액체의 경우 액체 표면에서 발생한 증기 농도가 공기 중에서 연소 하한농도가 될 수 있는 가장 낮은 액체온도,2
산업안전기사,2014,1,화학설비위험방지기술,95,"폭발발생의 필요조건이 충족되지 않은 경우에는 폭발을 방지할 수 있는데, 다음 중 저온액화가스와 물 등의 고온액에 의한 증기폭발 발생의 필요조건으로 옳지 않은 것은?",,폭발의 발생에는 액과 액이 접촉할 필요가 있다.,고온액의 계면온도가 응고점 이하가 되어 응고되어도 폭발의 가능성은 높아진다.,"증기폭발의 발생은 확률적 요소가 있고, 그것은 저온 액화가스의 종류와 조성에 의해 정해진다.",액과 액의 접촉 후 폭발 발생까지 수~수백ms의 지연이 존재하지만 폭발의 시간 스케일은 5ms 이하이다.,2
산업안전기사,2014,1,화학설비위험방지기술,96,탱크내 작업시 복장에 관한 설명으로 옳지 않은 것은?,,정전기방지용 작업복을 착용할 것,작업원은 불필요하게 피부를 노출시키지 말 것,작업모를 쓰고 긴팔의 상의를 반듯하게 착용할 것,수분의 흡수를 방지하기 위하여 유지가 부착된 작업복을 착용할 것,4
산업안전기사,2014,1,화학설비위험방지기술,97,다음 중 플레어스텍에 부착하여 가연성 가스와 공기의 접촉을 방지하기 위하여 밀도가 작은 가스를 채워주는 안전 장치는?,,molecular seal,flame arrester,seal drum,purge,1
산업안전기사,2014,1,화학설비위험방지기술,98,산업안전보건법령상 안전밸브 등의 전단·후단에는 차단밸브를 설치하여서는 아니 되지만 다음 중 자물쇠형 또는 이에 준하는 형식의 차단밸브를 설치할 수 있는 경우로 틀린 것은?,,"인접한 화학설비 및 그 부속설비에 안전밸브 등이 각 각 설치되어 있고, 해당 화학설비 및 그 부속설비의 연결배관에 차단밸브가 없는 경우",안전밸브 등의 배출용량의 4분의 1 이상에 해당하는 용량의 자동압력조절밸브와 안전밸브 등이 직렬로 연결된 경우,화학설비 및 그 부속설비에 안전밸브 등이 복수방식으로 설치되어 있는 경우,열팽창에 의하여 상승된 압력을 낮추기 위한 목적으로 안전밸브가 설치된 경우,2
산업안전기사,2014,1,화학설비위험방지기술,99,다음 중 공정안전보고서에 포함하여야 할 공정안전자료의 세부내용이 아닌 것은?,,유해·위험설비의 목록 및 사양,방폭지역 구분도 및 전기단선도,유해·위험물질에 대한 물질안전보건자료,"설비점검·검사 및 보수계획, 유지계획 및 지침서",4
산업안전기사,2014,1,화학설비위험방지기술,100,다음 중 화학물질 및 물리적 인자의 노출기준에 있어 유해물질대상에 대한 노출기준의 표시단위가 잘못 연결된 것은?,,분진 : ppm,증기 : ppm,가스 : mg/m$^3$,고온 : 습구흑구온도지수,1
산업안전기사,2014,1,건설안전기술,101,철골구조의 앵커볼트매립과 관련된 사항 중 옳지 않은 것은?,,기둥중심은 기준선 및 인접기둥의 중심에서 3mm 이상 벗어나지 않을 것,앵커 볼트는 매립 후에 수정하지 않도록 설치할 것,베이스플레이트의 하단은 기준 높이 및 인접기둥의 높이에서 3mm 이상 벗어나지 않을 것,앵커 볼트는 기둥중심에서 2mm 이상 벗어나지 않은 것,1
산업안전기사,2014,1,건설안전기술,102,터널붕괴를 방지하기 위한 지보공 점검사항과 가장 거리가 먼 것은?,,부재의 긴압의 정도,부재의 손상·변형·부식·변위 탈락의 유무 및 상태,기둥침하의 유무 및 상태,경보장치의 작동상태,4
산업안전기사,2014,1,건설안전기술,103,다음은 항만하역작업 시 통행설비의 설치에 관한 내용이다. ( )안에 알맞은 숫자는?\n\n사업주는 갑판의 윗면에서 선창 밑바닥까지의 깊이가 ( )를 초과하는 선창의 내부에서 화물취급작업을 하는 경우에 그 작업에 종사하는 근로자가 안전하게 통행할 수 있는 설비를 설치하여야 한다.,,1.0m,1.2m,1.3m,1.5m,4
산업안전기사,2014,1,건설안전기술,104,연약지반의 이상현상 중 하나인 히빙(heaving)현상에 대한 안전대책이 아닌 것은?,,흙막이벽의 관입깊이를 깊게 한다.,굴착 지면에 토사 등으로 하중을 가한다.,흙막이 배면의 표토를 제거하여 토압을 경감시킨다.,주변 수위를 높인다.,4
산업안전기사,2014,1,건설안전기술,105,콘크리트 타설작업과 관련하여 준수하여야 할 사항으로 가장 거리가 먼 것은?,,당일의 작업을 시작하기 전에 해당 작업에 관한 거푸집 동바리 등의 변형·변위 및 지반의 침하 유무 등을 점검하고 이상이 있는 경우 보수할 것,콘크리트를 타설하는 경우에는 편심이 발생하지 않도록 골고루 분산하여 타설할 것,진동기의 사용은 많이 할수록 균일한 콘크리트를 얻을 수 있으므로 가급적 많이 사용할 것,설계도서상의 콘크리트 양생기간을 준수하여 거푸집 동바리 등을 해체할 것,3
산업안전기사,2014,1,건설안전기술,106,부두·안벽 등 하역작업을 하는 장소에서는 부두 또는 안벽의 선을 따라 통로를 설치하는 경우에는 폭을 최소 얼마 이상으로 해야 하는가?,,70cm,80cm,90cm,100cm,3
산업안전기사,2014,1,건설안전기술,107,터널 지보공을 조립하거나 변경하는 경우에 조치하여야 하는 사항으로 옳지 않은 것은?,,목재의 터널 지보공은 조립시 각 부재에 작용하는 긴압 정도를 체크하여 그 정도가 최대한 차이나도록 한다.,강(鋼)아치 지보공의 조립은 연결볼트 및 띠장 등을 사용하여 주재 상호간을 튼튼하게 연결할 것,기둥에는 침하를 방지하기 위하여 받침목을 사용하는 등의 조치를 할 것,주재(主材)를 구성하는 1세트의 부재는 동일 평면 내에 배치할 것,1
산업안전기사,2014,1,건설안전기술,108,52m 높이로 강관비계를 세우려면 지상에서 몇 미터까지 2개의 강관으로 묶어 세워야 하는가?,,11m,16m,21m,26m,3
산업안전기사,2014,1,건설안전기술,109,신품의 추락방지망 중 그물코의 크기 10cm인 매듭방망의 인장강도 기준으로 옳은 것은,,110kgf 이상,200kgf 이상,360kgf 이상,400kgf 이상,2
산업안전기사,2014,1,건설안전기술,110,콘크리트 타설을 위한 거푸집동바리의 구조검토시 가장 선행되어야 할 작업은?,,각 부재에 생기는 응력에 대하여 안전한 단면을 산정 한다.,하중·외력에 의하여 각 부재에 생기는 응력을 구한다.,"가설물에 작용하는 하중 및 외력의 종류, 크기를 산정 한다.",사용할 거푸집동바리의 설치간격을 결정한다.,3
산업안전기사,2014,1,건설안전기술,111,클램쉘(Clam shell)의 용도로 옳지 않은 것은?,,잠함안의 굴착에 사용된다.,"수면아래의 자갈, 모래를 굴착하고 준설선에 많이 사용된다.",건축구조물의 기초 등 정해진 범위의 깊은 굴착에 적합하다.,단단한 지반의 작업도 가능하며 작업속도가 빠르고 특히 암반굴착에 적합하다.,4
산업안전기사,2014,1,건설안전기술,112,표준관입시험에 대한 내용으로 옳지 않은 것은?,,N치(N-value)는 지반을 30cm 굴진하는데 필요한 타격횟수를 의미한다.,"50/3의 표기에서 50은 굴진수치, 3은 타격횟수를 의미 한다.",63.5kg 무게의 추를 76cm 높이에서 자유낙하하여 타격하는 시험이다.,"사질지반에 적용하며, 점토지반에서는 편차가 커서 신뢰성이 떨어진다.",2
산업안전기사,2014,1,건설안전기술,113,지반조사 보고서 내용에 해당되지 않는 항목은?,,지반공학적 조건,"표준관입시험치, 콘관입저항치 결과분석",시공예정인 흙막이 공법,건설할 구조물 등에 대한 지반특성,3
산업안전기사,2014,1,건설안전기술,114,흙막이 가시설 공사시 사용되는 각 계측기 설치 목적으로 옳지 않은 것은?,,지표침하계 - 지표면 침하량 측정,수위계 - 지반 내 지하수위의 변화 측정,하중계 - 상부 적재하중 변화 측정,지중경사계 - 지중의 수평 변위량 측정,3
산업안전기사,2014,1,건설안전기술,115,산업안전보건기준에 관한 규칙에 따른 철골공사 작업시 작업을 중지해야 할 경우는?,,강우량 1.5mm/hr,풍속 8m/sec,강설량 5mm/hr,지진 진도 1.0,1
산업안전기사,2014,1,건설안전기술,116,폭풍시 옥외에 설치되어 있는 주행크레인에 대하여 이탈방지를 위한 조치가 필요한 풍속 기준은?,,순간풍속이 20m/sec 초과할 때,순간풍속이 25m/sec 초과할 때,순간풍속이 30m/sec 초과할 때,순간풍속이 35m/sec 초과할 때,3
산업안전기사,2014,1,건설안전기술,117,철골조립작업에서 안전한 작업발판과 안전난간을 설치 하기가 곤란한 경우 작업원에 대한 안전대책으로 가장 알맞은 것은?,,안전대 및 구명로프 사용,안전모 및 안전화 사용,출입금지 조치,작업중지 조치,1
산업안전기사,2014,1,건설안전기술,118,철근콘크리트 구조물의 해체를 위한 장비가 아닌 것은?,,램머(Rammer),압쇄기,철제 해머,핸드 브레이커(Hand Breaker),1
산업안전기사,2014,1,건설안전기술,119,낙하물방지망 또는 방호선반을 설치하는 경우에 수평면과의 각도 기준으로 옳은 것은?,,10° 이상 20° 이하,20° 이상 30° 이하,25° 이상 35° 이하,35° 이상 45° 이하,2
산업안전기사,2014,1,건설안전기술,120,강풍시 타워크레인의 작업제한과 관련된 사항으로 타워크레인의 운전 작업을 중지해야 하는 순간풍속 기준으로 옳은 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 2번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.),,순간풍속이 매초 당 10 미터 초과,순간풍속이 매초 당 20 미터 초과,순간풍속이 매초 당 30 미터 초과,순간풍속이 매초 당 40 미터 초과,2
