"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"화재감식평가기사","2018","4","화재조사관계법규","89","화재로 인한 재해보상과 보험가입에 관한 법령에 따른 특수건물의 기준 중 다음 ( ) 안에 알맞은 것은?\n\n- 의료법에 따른 병원급 의료기관으로 사용하는 건물로서 연면적의 합계가 ( ⓐ )m$^2$ 이상인 건물\n- 호텔업관련법에 따른 특목장업으로 사용하는 부분의 바닥면적의 합계가 ( ⓑ )m$^2$ 이상인 건물","","ⓐ 1000, ⓑ 3000","ⓐ 2000, ⓑ 2000","ⓐ 2000, ⓑ 3000","ⓐ 3000, ⓑ 2000","4"
"화재감식평가기사","2018","4","화재조사관계법규","90","화재로 인한 재해보상과 보험가입에 관한 법률에 따른 한국화재보험협회가 보험계약을 체결할 때 또는 보험계약을 갱신할 때마다 해당 특수건물의 화재예방 및 소화시설의 안전점검을 대통령령으로 정하는 바에 따라 일정 기간 하지 않을 수 있는 대상기준 중 틀린 것은?","","산업안전보건법에 따라 공정안전보고서를 작성하는 건물로서 총리령으로 정하는 위험도가 낮은 특수건물","고압가스 안전관리법에 따라 안전성향상계획을 작성하는 건물로서 총리령으로 정하는 위험도가 낮은 특수건물","화재예방, 소방설치·유지 및 안전관리에 관한 법률에 따라 소방정밀점검을 받은 건물로서 총리령으로 정하는 위험도가 낮은 특수건물","안전점검 결과 총리령으로 정하는 화재위험도지수가 낮은 특수건물","3"
"화재감식평가기사","2018","4","화재조사관계법규","91","소방기본법령에 따른 용접 또는 용단 작업장에서 불꽃을 사용하는 용접·용단기구 사용에 있어서 지켜야 하는 사항 중 다음 ( ) 안에 알맞은 것은? (단, 산업안전보건법에 따른 안전조치의 적용을 받는 사업장의 경우는 제외한다.)\n\n- 용접 또는 용단 작업장 주변 반경 ( ⓐ )m 이내에는 가연물을 쌓아두거나 놓아두지 말 것. 다만, 가연물의 제거가 곤란하여 방지포 등으로 방호조치를 한 경우는 제외한다.","","ⓐ 10, ⓑ 5","ⓐ 5, ⓑ 10","ⓐ 7, ⓑ 5","ⓐ 5, ⓑ 7","1"
"화재감식평가기사","2018","4","화재조사관계법규","92","형법에 따른 화재에 있어서 진화용의 시설 또는 물건을 은닉 또는 손괴하거나 기타 방법으로 진화를 방해한 자는 최대 몇 년 이하의 징역에 처하는가?","","3","5","7","10","4"
"화재감식평가기사","2018","4","화재조사관계법규","93","소방기본법령에 따른 화재원인조사의 종류가 아닌 것은?","","연소상황 조사","발화원인 조사","인명피해 조사","소방시설 등 조사","3"
"화재감식평가기사","2018","4","화재조사관계법규","94","화재로 인한 재해보상과 보험가입에 관한 법률에 따른 특약부화재보험의 보험금액 기준 중 틀린 것은?","","화재보험 : 특수건물의 시가에 해당하는 금액","손해배상책임을 담보하는 보험에 해당하는 부분 중 사망의 경우 : 피해자 1명마다 1억원 이상으로서 대통령령으로 정하는 금액","손해배상책임을 담보하는 보험에 해당하는 부분 중 부상의 경우 : 피해자 1명마다 사망자에 대한 보험금액의 범위에서 대통령령으로 정하는 금액","화재보험 시가의 결정에 관한 기준은 총리령으로 정함","2"
"화재감식평가기사","2018","4","화재조사관계법규","95","화재조사 및 보고규정에 따른 화재범위가 2 이상의 관할구역에 걸친 화재의 경우의 화재 건수의 결정기준으로 옳은 것은?","","선착대가 소속된 소방서에서 1건의 화재로 한다.","2개 소방서에서 각각 1건의 화재로 한다.","발화 소방대상물의 소재지를 관할하는 소방서에서 1건의 화재로 한다.","화재피해범위가 가장 넓은 소방서에서 1건의 화재로 한다.","3"
"화재감식평가기사","2018","4","화재조사관계법규","96","화재에 대한 손해배상 책임이 없는 경우로 옳은 것은?","","화재로 타인의 생명을 해한 자","고의로 인한 화재로 타인의 재산에 손해를 가한 자","과실로 인한 화재로 타인의 재산에 손해를 가한 자","화재로 재산에 손해를 가한 미성년자가 그 행위에 대한 책임을 변식할 능력이 없는 자","4"
"화재감식평가기사","2018","4","화재조사관계법규","97","화재조사 및 보고규정에 따른 조사본부장의 책임이 아닌 것은?","","조사요원 등의 지휘감독과 화재조사 집행","현장보존, 정보관리 및 관계기관에서의 협조","조사기록 서류 등의 분석 및 관리","조사본부 운영 및 총괄에 관한 사항처리","3"
"화재감식평가기사","2018","4","화재조사관계법규","98","민법에 따른 불법행위 및 배상책임에 관한 기준 중 틀린 것은?","","고의 또는 과실로 인한 위법행위로 타인에게 손해를 가한 자는 그 손해를 배상할 책임이 있다.","배상의무자는 그 손해가 고의 또는 중대한 과실에 의한 것이고, 그 배상으로 인하여 배상자의 생계에 중대한 영향을 미치게 될 경우에는 법원에 그 배상액의 경감을 청구할 수 있다.","불법행위로 인한 손해배상의 청구권은 피해자나 그 법정대리인이 그 손해 및 가해자를 안 날로부터 3년간 이를 행사하지 아니하면 시효로 인하여 소멸한다.","도급인은 수급인이 그 일에 관하여 제삼자에게 가한 손해를 배상할 책임이 없다. 그러나 도급 또는 지시에 관하여 도급인에게 중대한 과실이 있는 때에는 그러하지 아니하다.","2"
"화재감식평가기사","2018","4","화재조사관계법규","99","화재조사 및 보고규정에 따른 건물의 동수 산정 기준 중 틀린 것은?","","주요구조부가 하나로 연결되어 있는 것은 1동으로 한다. 다만, 건널 복도 등으로 2이상의 동에 연결되어 있는 것은 그 부분을 절반으로 분리하여 각 동으로 본다.","건물의 외벽을 이용하여 실을 만들어 작업실 용도로 사용하고 있는 것은 주건물과 다른 동으로 본다.","구조에 관계없이 지붕 및 실이 하나로 연결되어 있는 것은 같은 동으로 본다.","목조 건물의 경우 격벽으로 방화구획이 되어 있는 경우 같은 동으로 한다.","2"
"화재감식평가기사","2018","4","화재조사관계법규","100","제조물책임법에 따른 손해배상의 청구권은 피해자 또는 그 법정대리인이 손해, 손해배상 책임을 지는 자를 모두 알게 된 날부터 몇 년간 행사하지 아니하면 시효의 완성으로 소멸하는가?","","3","5","7","10","1"
