Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2016,2,건설안전기술,111,다음 기계 중 양중기에 포함되지 않는 것은?,,리프트,곤돌라,크레인,트롤리 컨베이어,4
산업안전기사,2016,2,건설안전기술,112,콘크리트 타설작업을 하는 경우에 준수해야할 사항으로 옳지 않은 것은?,,당일의 작업을 시작하기 전에 해당 작업에 관한 거푸집동바리 등의 변형·변위 및 지반의 침하 유무 등을 점검하고 이상이 있으면 보수할 것,작업 중에는 거푸집동바리등의 변형·변위 및 침하 유무 등을 감시할 수 있는 감시자를 배치하여 이상이 있으면 작업을 빠른 시간 내 우선 완료하고 근로자를 대피시킬 것,콘크리트 타설작업 시 거푸집붕괴의 위험이 발생할 우려가 있으면 충분한 보강조치를 할 것,콘크리트 타설하는 경우에는 편심이 발생하지 않도록 골고루 분산하여 타설할 것,2
산업안전기사,2016,2,건설안전기술,113,차량계 건설기계를 사용하여 작업하고자 할 때 작업계획서에 포함되어야 할 사항에 해당되지 않는 것은?,,사용하는 차량계 건설기계의 종류 및 성능,차량계 건설기계의 운행경로,차량계 건설기계에 의한 작업방법,차량계 건설기계의 유지보수방법,4
산업안전기사,2016,2,건설안전기술,114,기계가 위치한 지면보다 높은 장소의 땅을 굴착하는데 적합하며 산지에서의 토공사 및 암반으로부터의 점토질까지 굴착할 수 있는 건설장비의 명칭은?,,파워쇼벨,불도저,파일드라이버,크레인,1
산업안전기사,2016,2,건설안전기술,115,지표면에서 소정의 위치까지 파내려간 후 구조물을 축조하고 되메운 후 지표면을 원상태로 복구시키는 공법은?,,NATM 공법,개착식 터널공법,TBN 공법,침매공법,2
산업안전기사,2016,2,건설안전기술,116,단관비계를 조립하는 경우 벽이음 및 버팀을 설치할 때의 수평방향 조립간격 기준으로 옳은 것은?,,3m,5m,6m,10m,2
산업안전기사,2016,2,건설안전기술,117,산업안전보건기준에 관한 규칙에 따른 암반 중 풍화함 굴착 시 굴착면의 기울기 기준으로 옳은 것은?(2021년 11월 19일 변경된 규정 적용),,01:01.5,01:01.1,01:01.0,01:00.5,3
산업안전기사,2016,2,건설안전기술,118,흙막이 가시설 공사시 사용되는 각 계측기 설치 목적으로 옳지 않은 것은?,,지표침하계 - 지표면 침하량 측정,수위계 - 지반 내 지하수위의 변화 측정,하중계 - 상부 적재하중 변화 측정,지중경사계 - 지중의 수평 변위량 측정,3
산업안전기사,2016,2,건설안전기술,119,철골작업시철골부재에서 근로자가 수직방향으로 이동하는 경우에 설치하여야 하는 고정된 승강로의 최소 답단 간격은 얼마 이내인가?,,20cm,25cm,30cm,40cm,3
산업안전기사,2016,2,건설안전기술,120,콘크리트 타설시 거푸집 측압에 대한 설명으로 옳지 않은 것은?,,기온이 높을수록 측압은 크다.,타설속도가 클수록 측압은 크다.,슬럼프가 클수록 측압은 크다.,다짐이 과할수록 측압은 크다.,1
