"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"화재감식평가기사","2020","4","화재조사관계법규","84","소방청장, 소방본부장 또는 소방서장이 방화(放火) 또는 실화(失火)의 혐의가 있어서 수사기관이 이미 피의자를 체포하였거나 증거물을 압수하였을 때에 화재조사를 위하여 피의자 또는 압수된 증거물에 대한 조사를 하는 경우에 대한 설명으로 옳은 것은?","","필요할 때는 언제나 조사할 수 있으며 수사기관은 항상 화재조사에 협조하여야 한다.","수사기관의 수사가 종료된 후부터 조사를 실시할 수 있다.","수사에 지장을 주지 아니하는 범위에서 조사를 할 수 있으며 수사기관은 신속한 화재조사를 위하여 특별한 사유가 없으면 조사에 협조하여야 한다.","원칙적으로 조사할 수 없으나, 인명피해 등 사회적 문제가 야기된 경우에는 조사할 수 있다.","3"
"화재감식평가기사","2020","4","화재조사관계법규","85","화재로 인한 재해보상과 보험가입에 관한 법률에 따르면 특수건물의 소유권이 변경된 경우 소유권을 취득한 날부터 며칠 이내에 특약부화재보험에 가입하여야 하는가?","","즉시","10일","20일","30일","4"
"화재감식평가기사","2020","4","화재조사관계법규","86","화재조사 및 보고규정상 화재의 소실정도가 반소인 기준으로 옳은 것은?","","건물의 30%이상 70%미만이 소실된 것","건물의 40%이상 60%미만이 소실된 것","건물의 50%이상 70%미만이 소실된 것","건물의 50%이상 80%미만이 소실된 것","1"
"화재감식평가기사","2020","4","화재조사관계법규","87","민법상 다음 ( )안에 알맞은 용어는?\n\n공작물의 설치 또는 보존의 하자로 인한 손해를 가한 때에는 공작물(㉮)가 손해를 배상할 책임이 있다. 그러나 (㉮)가 손해의 방지에 필요한 주의를 해태하지 아니한 때에는 그 (㉯)가 손해를 배상할 책임이 있다.","","㉮ 소유자, ㉯ 중개자","㉮ 점유자, ㉯ 소유자","㉮ 소유자, ㉯ 설계자","㉮ 점유자, ㉯ 건축자","2"
"화재감식평가기사","2020","4","화재조사관계법규","88","제조물책임법상 제조업자의 손해배상 면책 규정으로 옳지 않은 것은?","","제조업자가 해당 제조물을 공급하지 아니하였다는 사실을 입증한 경우","제조물의 결함이 제조업자의 제조물 공급 당시 법령기준을 준수함에 따라 발생하였다는 사실을 입증한 경우","제조물을 공급한 당시의 과학·기술 수준으로는 결함의 존재를 발견할 수 없었다는 사실을 입증한 경우","제조업자가 결함 있는 제조물을 공급한 후 3년이 경과한 경우","4"
"화재감식평가기사","2020","4","화재조사관계법규","89","화재로 인한 재해보상과 보험가입에 관한 법령에 따라 특약부화재보험을 가입하여야 하는 특수건물 중 아파트는 기본적으로 몇 층 이상이어야 하는가?","","7층","11층","16층","층수에 관계없이 모든 아파트","3"
"화재감식평가기사","2020","4","화재조사관계법규","90","제조물 책임법상 제조상의 결함에 해당되는 것은?","","제조업자가 합리적인 대체설계(代替設計)를 채용하였더라면 피해나 위험을 줄이거나 피할 수 있었음에도 대체설계를 채용하지 아니하여 해당 제조물이 안전하지 못하게 된 경우를 말한다.","제조업자가 제조물에 대하여 제조상·가공상의 주의의무를 이행하였는지에 관계없이 제조물이 원래 의도한 설계와 다르게 제조·가공됨으로써 안전하지 못하게 된 경우를 말한다.","제조업자가 합리적인 설명·지시·경고 또는 그 밖의 표시를 하였더라면 해당 제조물에 의하여 발생할 수 있는 피해나 위험을 줄이거나 피할 수 있었음에도 이를 하지 아니한 경우를 말한다.","제조업자가 물류·유통과정에서 발생할 수 있는 위험을 인지하지 못하여 제조물의 파손을 초래한 경우를 말한다.","2"
"화재감식평가기사","2020","4","화재조사관계법규","91","형법상 업무상과실 또는 중대한 과실로 인하여 실화의 죄를 범한 자에 대한 벌칙 기준으로 옳은 것은?","","2년 이하의 금고 또는 700만원 이하의 벌금","3년 이하의 금고 또는 2000만원 이하의 벌금","5년 이하의 금고 또는 1500만원 이하의 벌금","7년 이하의 금고 또는 2000만원 이하의 벌금","2"
"화재감식평가기사","2020","4","화재조사관계법규","92","화재로 인한 재해보상과 보험가입에 관한 법령상 특약부화재보험의 설명으로 옳은 것은?","","장애가 남은 것이란 정상기능의 5분의 2 이상을 상실한 경우를 말한다.","제대로 못쓰게 된 것이란 정상기능의 5분의 4이상을 상실한 경우를 말한다.","뚜렷한 장애가 남은 것이란 정상기능의 5분의 3이상을 상실한 경우를 말한다.","항상 보호 또는 수시 보호를 받아야 하는 기간은 의사가 판정하는 노동능력 상실기간을 기준으로 하여 타당한 기간으로 정한다.","4"
"화재감식평가기사","2020","4","화재조사관계법규","93","다음은 소방기본법령상 화재조사전담부서의 장이 소속 소방공무원 가운데 화재조사를 실시하도록 하여야 하는 자의 기준에 대한 내용이다. 다음 ( )안에 알맞은 것은?\n\n소방교육기관에서 ( )주 이상 화재조사에 관한 전문교육을 이수한 자로서 소방장이 실시하는 화재조사에 관한 사항에 합격한 자로 하되금 화재조사를 실시하도록 하여야 한다.","","15","12","10","8","4"
"화재감식평가기사","2020","4","화재조사관계법규","94","화재조사 및 보고규정상 용어의 정의 중 옳은 것은?","","발화열원이란 화재가 발생한 부위를 말한다.","화재조사관이란 화재조사업무를 위탁한 보험회사 직원을 말한다.","발화요인이란 발화에 관련된 불꽃 또는 열을 발생시킨 기기 또는 장치나 제품을 말한다.","연소확대물이란 연소가 확대되는데 있어 결정적 영향을 미친 가연물을 말한다.","4"
"화재감식평가기사","2020","4","화재조사관계법규","95","민법에서 규정하는 불법행위에 대한 설명으로 틀린 것은?","","과실로 인한 위법행위로 타인에게 손해를 가한 자는 그 손해를 배상할 책임이 있다.","타인의 신체, 자유 또는 명예를 해하거나 기타 정신상고통을 가한 자는 재산 이외의 손해에 대하여도 배상할 책임이 있다.","심신상실 중에 타인에게 손해를 가한 자는 배상의 책임이 있다.","태아는 손해배상의 청구권에 관하여는 이미 출생한 것으로 본다.","3"
"화재감식평가기사","2020","4","화재조사관계법규","96","소방기본법에 의한 화재, 재난·재해 그 밖의 위급한 상황이 발생한 현장에서 그 현장에 있는 사람으로 하여금 사람을 구출하는 일 또는 불을 끄거나 불이 번지지 아니하도록 하는 일을 방해한 자에 대한 벌칙은?","","5년이하의 징역 또는 3천만원 이하의 벌금","5년이하의 징역 또는 5천만원 이하의 벌금","3년이하의 징역 또는 1천500만원 이하의 벌금","3년이하의 징역 또는 1천만원 이하의 벌금","2"
"화재감식평가기사","2020","4","화재조사관계법규","97","공용건조물 등에의 방화죄 대상물이 아닌 것은?","","건조물","자동차","임야","광갱","3"
"화재감식평가기사","2020","4","화재조사관계법규","98","화재증거물수집관리규칙에 따른 증거물 시료용기의 기준 중 옳은 것은?","","주석 도금캔(CAN)은 2회 사용 후 반드시 폐기한다.","양철 용기는 돌려 막는 스크루 뚜껑만 아니라 밀어 막는 금속 마개를 갖추어야 한다.","코르크마개, 클로로프렌 고무, 마분지, 합성 코르크마개 또는 플라스틱 물질(PTFE포함)은 시료와 직접 접촉되어서는 안 된다.","유리병의 코르크 마개는 휘발성 액체에 사용하여야 한다. 만일 제품이 빛에 민감하다면 짙은 색깔의 시료병을 사용한다.","2"
"화재감식평가기사","2020","4","화재조사관계법규","99","화재조사 및 보고규정상 다음에서 설명하는 용어는?\n\n피해물의 종류, 손상 상태 및 정도에 따라 피해액을 적정하시키는 일정한 비율을 말한다.","","최초잔가율","최종잔가율","잔가율","손해율","4"
"화재감식평가기사","2020","4","화재조사관계법규","100","제조물책임법에 따른 손해배상의 청구권은 제조업자가 손해를 발생시킨 제조물을 공급한 날부터 몇 년 이내에 행사하여야 하는가?","","3","5","7","10","4"
