Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2018,1,산업독성학,86,독성실험단계에 있어 제1단계(동물에 대한 급성노출시험)에 관한 내용과 가장 거리가 먼 것은?,,생식독성과 최기형성 독성실험을 한다.,눈과 피부에 대한 자극성 실험을 한다.,변이원성에 대하여 1차적인 스크리닝 실험을 한다.,치사성과 기관장해에 대한 양-반응곡선을 작성한다.,1
산업위생관리기사,2018,1,산업독성학,87,단순 질식제로 볼 수 없는 것은?,,메탄,질소,오존,헬륨,3
산업위생관리기사,2018,1,산업독성학,88,"화학물질의 투여에 의한 독성범위를 나타내는 안전역을 맞게 나타낸 것은?(단, LD는 치사량, TD는 중독량 ED는 유효량이다.)",,안전역 = ED$_1$/TD$_{99}$,안전역 = TD$_1$/ED$_{99}$,안전역 = ED$_1$/LD$_{99}$,안전역 = LD$_1$/ED$_{99}$,4
산업위생관리기사,2018,1,산업독성학,89,작업환경에서 발생되는 유해물질과 암의 종류를 연결한 것으로 틀린 것은?,,벤젠 - 백혈병,비소 - 피부암,포름알데히드 - 신장암,"1,3 부타디엔 - 림프육종",3
산업위생관리기사,2018,1,산업독성학,90,다음 표는 A작업장의 백혈병과 벤젠에 대한 코호트 연구를 수행한 결과이다. 이 때 벤젠의 백혈병에 대한 상대위험비는 약 얼마인가?\n\n| 백혈병 | 백혈병없음 | 합계 |\n| --- | --- | --- |\n| 벤젠노출 | 5 | 14 | 19 |\n| 벤젠비노출 | 2 | 25 | 27 |\n| 합계 | 7 | 39 | 46 |,,3.29,3.55,4.64,4.82,2
산업위생관리기사,2018,1,산업독성학,91,"탈지용 용매로 사용되는 물질로 간장, 신장에 만성적인 영향을 미치는 것은?",,크롬,유리규산,메탄올,사염화탄소,4
산업위생관리기사,2018,1,산업독성학,92,단백질을 침전시키며 thiol(-SH)기를 가진 효소의 작용을 억제하여 독성을 나타내는 것은?,,수은,구리,아연,코발트,1
산업위생관리기사,2018,1,산업독성학,93,무기성 분진에 의한 진폐증이 아닌 것은?,,면폐증,규폐증,철폐증,용접공폐증,1
산업위생관리기사,2018,1,산업독성학,94,사업장에서 사용되는 벤젠은 중독증상을 유발시킨다. 벤젠중독의 특이증상으로 가장 적절한 것은?,,조혈기관의 장해,간과 신장의 장해,피부염과 피부암발생,호흡기계 질환 및 폐암 발생,1
산업위생관리기사,2018,1,산업독성학,95,유해물질과 생물학적 노출지표와의 연결이 잘못된 것은?,,벤젠- 소변 중 페놀,톨루엔 – 소변 중 마뇨산,크실렌 – 소변 중 카테콜,스티렌 – 소변 중 만델린산,3
산업위생관리기사,2018,1,산업독성학,96,중추신경계에 억제 작용이 가장 큰 것은?,,알칸족,알코올족,알켄족,할로겐족,4
산업위생관리기사,2018,1,산업독성학,97,납 중독의 초기증상으로 볼 수 없는 것은?,,"권태, 체중감소","식욕저하, 변비","연산통, 관절염","적혈구 감소, Hb의 저하",3
산업위생관리기사,2018,1,산업독성학,98,가스상 물질의 호흡기계 축적을 결정하는 가장 중요한 인자는?,,물질의 농도차,물질의 입자분포,물질의 발생기전,물질의 수용성 정도,4
산업위생관리기사,2018,1,산업독성학,99,수은의 배설에 관한 설명으로 틀린 것은?,,유가수은화합물은 땀으로 배설된다.,유기수은화합물은 주로 대변으로 배설된다.,금속수은은 대변보다 소변으로 배설이 잘 된다.,금속수은 및 무기수은의 배설경로는 서로 상이하다.,4
산업위생관리기사,2018,1,산업독성학,100,생물학적 노출지표(BEIs) 검사 중 1차 항목 검사에서 당일 작업 종료 시 채취해야 하는 유해인자가 아닌 것은?,,크실렌,디클로로메탄,트리클로로에틸렌,"N,N-디메틸포름아미드",3
