Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방안전교육사,2022,A,교육학개론,79,"다음 내용에 해당되는 학습이론은?\n\nO 학생의 적한 행동에 칭찬을 하고, 열심히 일하는 직원에게 보너스를 준다.\nO 숙제를 끝파묵박 잘 해오는 학생에게 칭소 당번을 면제시켜 준다.",,정보처리학습이론,행동주의학습이론,인지주의학습이론,통찰학습이론,2
소방안전교육사,2022,A,교육학개론,80,전문적으로서의 교직관에 관한 설명으로 옳지 않은 것은?,,교사가 되기 위해 양성과정과 자격증이 요구된다.,교사는 고도의 자율성과 윤리성을 필요로 한다.,교사는 적무수행에 필요한 전문적 지식을 지니고 있다.,교사는 근무여건 개선을 위해 집단투쟁을 한다.,4
소방안전교육사,2022,A,교육학개론,81,"다음 내용에 해당하는 피아제(J. Piaget)의 인지발달 단계는?\n\n소방이는 인형을 깨물면 인형이 아파할 것이라고 생각하고, 바가 오면 구름이 슬퍼서 울기 때문이라고 믿는다. 또한 주변 다른 사람의 관점을 고려하지 못하고 자신의 관점에서만 세상을 지각하려는 경향이 있다.",,감각운동기,전조작기,구체적조작기,형식적조작기,2
소방안전교육사,2022,A,교육학개론,82,비고츠키(L. Vygotsky)의 근접발달영역(ZPD)에 관한 설명으로 옳지 않은 것은?,,아동이 성인이나 유능한 또래의 도움으로 문제를 해결할 수 있는 영역을 말한다.,"고정적이지 않고, 아동의 성취정도에 따라 계속적으로 변화한다.",아동들의 실제적 발달 수준이 같을 경우 근접발달영역에서 개인차는 나타나지 않는다.,아동이 독립적으로 수행할 수 있는 수준과 도움이 필요한 수준 간의 간격을 말한다.,3
소방안전교육사,2022,A,교육학개론,83,발달에 관한 설명으로 옳지 않은 것은?,,발달은 전 생애에 걸쳐 이루어진다.,각 발달단계는 이전 단계에 의해 영향을 받는다.,발달에는 일정한 순서와 개인차가 있다.,발달은 유전과 환경의 영향과는 무관하게 진행된다.,4
소방안전교육사,2022,A,교육학개론,84,인접하는 두 개 이상의 교과를 하나의 교과로 통합하는 교육과정 유형은?,,분과형,융합형,중핵형,상관형,2
소방안전교육사,2022,A,교육학개론,85,공식적 교육과정에 관한 설명으로 옳은 것을 모두 고른 것은?\n\nㄱ. 무계획적이다.\nㄷ. 의도적이다.\nㄴ. 개획적이다.\nㄹ. 비의도적이다.,,"ㄱ, ㄴ","ㄱ, ㄹ","ㄴ, ㄷ","ㄷ, ㄹ",3
소방안전교육사,2022,A,교육학개론,86,"학교 교육에서 의도한 것은 아니지만 학생이 학교생활에서 무감각한 생활태도를 은연중에 배우게 되었다면, 이에 해당되는 교육과정은?",,교과중심 교육과정,영(null) 교육과정,공식적 교육과정,잠재적 교육과정,4
소방안전교육사,2022,A,교육학개론,87,사회화를 교육의 주요 기능으로 본 대표적인 학자는?,,뒤르켐(E. Durkheim),헤르바르트(J. Herbart),마리탱(J. Maritain),프뢰벨(F. Fröbel),1
소방안전교육사,2022,A,교육학개론,88,시간의 흐름에 따라 반복하여 학습할 수 있도록 교육내용을 조직하는 원리는?,,계열성,통합성,계속성,균형성,3
소방안전교육사,2022,A,교육학개론,89,다음 내용과 관련 있는 교육과정 유형은?\n\nO 인본주의 심리학에 이론적 근거를 두고 있다.\nO 학생들의 인간성을 중시한다.\nO 학생 개개인의 자아실현을 중시한다.,,인간중심 교육과정,교과중심 교육과정,경험중심 교육과정,학문중심 교육과정,1
소방안전교육사,2022,A,교육학개론,90,기능주의 교육이론에 관한 설명으로 옳은 것은?,,학교는 사회의 한 부분으로 사회의 유지 및 존속에 기여한다.,개인의 학업성취 차이는 사회구조적 요인에 의한 것이다.,대표적인 학자는 보울스(S. Bowles)와 진티스(H. Gintis)이다.,학교는 기존의 사회적 불평등을 재생산하는 데 기여한다.,1
소방안전교육사,2022,A,교육학개론,91,신교육사회학에 관한 설명으로 옳지 않은 것은?,,구조기능주의에 기초한 교육사회학을 비판한다.,교육내용의 중요성을 강조한다.,지식을 사회적으로 구성되어진 것으로 본다.,지식을 학습자에 의해 구성되는 것으로 본다.,4
소방안전교육사,2022,A,교육학개론,92,교육의 사회적 기능에 속하지 않는 것은?,,문화유산 전달 기능,개인의 자아실현 기능,사회적 선발 · 이동의 기능,사회통합 기능,2
소방안전교육사,2022,A,교육학개론,93,강의식 수업에 관한 설명으로 옳지 않은 것은?,,정해진 시간 내에 다양한 지식을 많은 학습자에게 전달할 수 있다.,학습자는 능동적이고 참여적인 태도를 갖게 쉽다.,교수자의 설명력이 뛰어날 경우 짧은 시간 내에 학습자의 학습동기를 높일 수 있다.,"교수자의 의도에 따라 학습 내용을 보충, 첨가, 삭제할 수 있다.",2
소방안전교육사,2022,A,교육학개론,94,'분석→설계→개발→실행→평가'의 단계로 구성되는 교수설계 모형은?,,ADDIE 모형,딕과 케리(W. Dick & L. Carey) 모형,켈러(J. Keller)의 ARCS 모형,라이겔루스(C. Reigeluth)의 정교화이론,1
소방안전교육사,2022,A,교육학개론,95,캐롤(J. Carroll)의 학교학습모형에서 '학습의 정도'를 구성하는 변인이 아닌 것은?,,학습기회,수업이해력,적성,집수,4
소방안전교육사,2022,A,교육학개론,96,e-러닝의 장점이 아닌 것은?,,접근이 용이하다.,최신의 학습내용을 접할 수 있다.,개별학습 지원이 가능하다.,진인교육을 기대할 수 있다.,4
소방안전교육사,2022,A,교육학개론,97,최도에 관한 설명으로 옳지 않은 것은?,,명명척도는 사물이나 사람을 구분 · 분류하기 위하여 사용되는 척도이다.,서열척도는 사물이나 사람의 상대적 순위를 표시하기 위하여 사용되는 척도이다.,동간척도는 동일한 측정단위 간격마다 상이한 차이를 부여하는 척도이다.,"비율척도는 서열성, 동간성을 지니는 동시에 절대 영점을 가지는 척도이다.",3
소방안전교육사,2022,A,교육학개론,98,선다형 문항에 해당하는 것은?,,단답형,완성형,연결형,논술형,3
소방안전교육사,2022,A,교육학개론,99,선다형 문항의 장점으로 옳은 것은?,,학습내용의 많은 영역을 측정할 수 있다.,문항 제작이 상대적으로 쉽다.,응답 반응의 자유도가 높다.,"창의력, 비판력, 문제해결능력 등 고등정신능력을 측정하기가 용이하다.",1
소방안전교육사,2022,A,교육학개론,100,다음 설명에 해당하는 교육평가의 유형은?\n\nO 학습자의 현재 성취 수준이나 행동 목표의 도달 정도를 알아보기 위한 평가방법이다.\nO 다른 학습자와 상대적인 비교를 하는 것이 아니라 교육 목표에 비추어 평가하는 것이다.\nO 방탐적 교육관에 바탕을 두고 있다.,,준거지향평가(criterion-referenced evaluation),규준지향평가(norm-referenced evaluation),종합평가,상대평가,1
