Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2020,"1,2",화학설비위험방지기술,98,다음 중 물과 반응하여 아세틸렌을 발생시키는 물질은?,,Zn,Mg,Al,CaC$_2$,4
산업안전기사,2020,"1,2",화학설비위험방지기술,99,"메탄 1vol%, 헥산 2vol%, 에틸렌 2vol%, 공기 95vol%로 된 혼합가스의 폭발하한계값(vol%)은 약 얼마인가? (단, 메탄, 헥산, 에틸렌의 폭발하한계 값은 각각 5.0, 1.1, 2.7vol% 이다.)",,1.8,3.5,12.8,21.7,1
산업안전기사,2020,"1,2",화학설비위험방지기술,100,가열ㆍ마찰ㆍ충격 또는 다른 화학물질과의 접촉 등으로 인하여 산소나 산화제의 공급이 없더라도 폭발 등 격렬한 반응을 일으킬 수 있는 물질은?,,에틸알코올,인화성 고체,니트로화합물,테레핀유,3
산업안전기사,2020,"1,2",건설안전기술,101,사업주가 유해위험방지 계획서 제출 후 건설공사 중 6개월 이내마다 안전보건공단의 확인을 받아야 할 내용이 아닌 것은?,,유해위험방지 계획서의 내용과 실제공사 내용이 부합하는지 여부,유해위험방지 계획서 변경 내용의 적정성,자율안전관리 업체 유해ㆍ위험방지 계획서 제출ㆍ심사 면제,추가적인 유해ㆍ위험요인의 존재여부,3
산업안전기사,2020,"1,2",건설안전기술,102,철골공사 시 안전작업방법 및 준수사항으로 옳지 않은 것은?,,"강풍, 폭우 등과 같은 악천우시에는 작업을 중지하여야 하며 특히 강풍시에는 높은 곳에 있는 부재나 공구류가 낙하비래하지 않도록 조치하여야 한다.",철골부재 반입 시 시공순서가 빠른 부재는 상단부에 위치하도록 한다.,구명줄 설치 시 마닐라 로프 직경 10mm를 기준하여 설치하고 작업방법을 충분히 검토하여야 한다.,철골보의 두곳을 매어 인양시킬 때 와이어로프의 내각은 60°이하이어야 한다.,3
산업안전기사,2020,"1,2",건설안전기술,103,지면보다 낮은 땅을 파는데 적합하고 수중굴착도 가능한 굴착기계는?,,백호우,파워쇼벨,가이데릭,파일드라이버,1
산업안전기사,2020,"1,2",건설안전기술,104,산업안전보건법령에 따른 지반의 종류별 굴착면의 기울기 기준으로 옳지 않은 것은?(2021년 11월 19일부터 개정된 규정 적용됨),,보통흙 습지 - 1 : 1 ~ 1 : 1.5,보통흙 건지 - 1 : 0.3 ~ 1 : 1,풍화암 - 1 : 1.0,연암 - 1 : 1.0,2
산업안전기사,2020,"1,2",건설안전기술,105,콘크리트 타설 시 거푸집 측압에 관한 설명으로 옳지 않은 것은?,,기온이 높을수록 측압은 크다.,타설속도가 클수록 측압은 크다.,슬럼프가 클수록 측압은 크다.,다짐이 과할수록 측압은 크다.,1
산업안전기사,2020,"1,2",건설안전기술,106,"강관비계의 수직방향 벽이음 조립간격(m)으로 옳은 것은? (단, 틀비계이며 높이가 5m 이상일 경우)",,2m,4m,6m,9m,3
산업안전기사,2020,"1,2",건설안전기술,107,굴착과 싣기를 동시에 할 수 있는 토공기계가 아닌 것은?,,Power shovel,Tractor shovel,Back hoe,Motor grader,4
산업안전기사,2020,"1,2",건설안전기술,108,구축물에 안전진단 등 안전성 평가를 실시하여 근로자에게 미칠 위험성을 미리 제거하여야 하는 경우가 아닌 것은?,,구축물 또는 이와 유사한 시설물의 인근에서 굴착ㆍ항타작업 등으로 침하ㆍ균열 등이 발생하여 붕괴의 위험이 예상될 경우,"구조물, 건축물, 그 밖의 시설물이 그 자체의 무게ㆍ적설ㆍ풍압 또는 그 밖에 부가되는 하중 등으로 붕괴 등의 위험이 있을 경우",화재 등으로 구축물 또는 이와 유사한 시설물의 내력(耐力)이 심하게 저하되었을 경우,구축물의 구조체가 안전측으로 과도하게 설계가 되었을 경우,4
산업안전기사,2020,"1,2",건설안전기술,109,"다음 중 방망사의 폐기 시 인장강도에 해당하는 것은? (단, 그물코의 크기는 10cm이며 매듭없는 방망의 경우임)",,50kg,100kg,150kg,200kg,3
산업안전기사,2020,"1,2",건설안전기술,110,작업장에 계단 및 계단참을 설치하는 경우 매제곱미터 당 최소 몇 킬로그램 이상의 하중에 견딜 수 있는 강도를 가진 구조로 설치하여야 하는가?,,300kg,400kg,500kg,600kg,3
산업안전기사,2020,"1,2",건설안전기술,111,굴착공사에서 비탈면 또는 비탈면 하단을 성토하여 붕괴를 방지하는 공법은?,,배수공,배토공,공작물에 의한 방지공,압성토공,4
산업안전기사,2020,"1,2",건설안전기술,112,"공정율이 65%인 건설현장의 경우 공사 진척에 따른 산업안전보건관리비의 최소 사용기준으로 옳은 것은? (단, 공정율은 기성공정율을 기준으로 함)",,40% 이상,50% 이상,60% 이상,70% 이상,2
산업안전기사,2020,"1,2",건설안전기술,113,해체공사 시 작업용 기계기구의 취급 안전기준에 관한 설명으로 옳지 않은 것은?,,철제햄머와 와이어로프의 결속은 경험이 많은 사람으로서 선임된 자에 한하여 실시하도록 하여야 한다.,팽창제 천공간격은 콘크리트 강도에 의하여 결정되나 70~120cm 정도를 유지하도록 한다.,쐐기타입으로 해체 시 천공구멍은 타입기 삽입부분의 직경과 거의 같아야 한다.,화염방사기로 해체작업 시 용기 내 압력은 온도에 의해 상승하기 때문에 항상 40℃이하로 보존해야 한다.,2
산업안전기사,2020,"1,2",건설안전기술,114,가설통로의 설치에 관한 기준으로 옳지 않은 것은?,,경사는 30° 이하로 한다.,건설공사에 사용하는 높이 8m 이상인 비계다리에는 7m 이내마다 계단참을 설치한다.,작업상 부득이한 경우에는 필요한 부분에 한하여 안전난간을 임시로 해체할 수 있다.,수직갱에 가설된 통로의 길이가 10m 이상인 경우에는 5m 이내마다 계단참을 설치한다.,4
산업안전기사,2020,"1,2",건설안전기술,115,작업으로 인하여 물체가 떨어지거나 날아올 위험이 있는 경우 필요한 조치와 가장 거리가 먼 것은?,,투하설비 설치,낙하물 방지망 설치,수직보호망 설치,출입금지구역 설정,1
산업안전기사,2020,"1,2",건설안전기술,116,다음은 안전대와 관련된 설명이다. 아래내용에 해당되는 용어로 옳은 것은?\n\n로프 또는 레일 등과 같은 유연하거나 단단한 고정줄로서 추락발생시 추락을 저지시키는 추락방지대를 지탱해 주는 줄모양의 부품,,안전블록,수직구명줄,죔줄,보조죔줄,2
산업안전기사,2020,"1,2",건설안전기술,117,크레인의 운전실 또는 운전대를 통하는 통로의 끝과 건설물 등의 벽체의 간격은 최대 얼마 이하로 하여야 하는가?,,0.2m,0.3m,0.4m,0.5m,2
산업안전기사,2020,"1,2",건설안전기술,118,달비계의 최대 적재하중을 정하는 경우 그 안전계수 기준으로 옳지 않은 것은?,,달기와이어로프 및 달기강선의 안전계수 : 10 이상,달기체인 및 달기 훅의 안전계수 : 5 이상,달기강대와 달비계의 하부 및 상부지점의 안전계수 : 강재의 경우 3 이상,달기강대와 달비계의 하부 및 상부지점의 안전계수 : 목재의 경우 5 이상,3
산업안전기사,2020,"1,2",건설안전기술,119,달비계에 사용이 불가한 와이어로프의 기준으로 옳지 않은 것은?,,이음매가 있는 것,와이어로프의 한 꼬임에서 끊어진 소선의 수가 7% 이상인 것,지름의 감소가 공칭지름의 7%를 초과하는 것,심하게 변형되거나 부식된 것,2
산업안전기사,2020,"1,2",건설안전기술,120,흙막이 지보공을 설치하였을 때 정기적으로 점검하여 이상 발견 시 즉시 보수하여야 할 사항이 아닌 것은?,,굴착 깊이의 정도,버팀대의 긴압의 정도,부재의 접속부ㆍ부착부 및 교차부의 상태,부재의 손상ㆍ변형ㆍ부식ㆍ변위 및 탈락의 유무와 상태,1
