Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2014,3,화학설비위험방지기술,87,연소 및 폭발에 관한 설명으로 옳지 않은 것은?,,가연성 가스가 산소 중에서는 폭발범위가 넓어진다.,화학양론농도 부근에서는 연소나 폭발이 가장 일어나기 쉽고 또한 격렬한 정도도 크다.,혼합농도가 한계농도에 근접함에 따라 연소 및 폭발이 일어나기 쉽고 격렬한 정도도 크다.,"일반적으로 탄화수소계의 경우 압력의 증가에 따라 폭발 상한계는 현저하게 증가하지만, 폭발하한계는 큰 변화가 없다.",3
산업안전기사,2014,3,화학설비위험방지기술,88,아세틸렌에 관한 설명으로 옳지 않은 것은?,,철과 반응하여 폭발성 아세틸리드를 생성한다.,폭굉의 경우 발생압력이 초기압력의 20~50배에 이른다.,분해반응은 발열량이 크며 화염온도가 3100℃에 이른다.,용단 또는 가열작업시 1.3kgf/cm$^2$ 이상의 압력을 초과하여서는 안 된다.,1
산업안전기사,2014,3,화학설비위험방지기술,89,다음 중 메탄-공기 중의 물질에 가장 적은 첨가량으로 연소를 억제할 수 있는 것은?,,헬륨,이산화탄소,질소,브롬화메틸,4
산업안전기사,2014,3,화학설비위험방지기술,90,산업안전보건법상 부식성 물질 중 부식성 염기류는 농도가 몇 % 이상인 수산화나트륨.수산화칼륨 기타 이와 동등 이상의 부식성을 가지는 염기류를 말하는가?,,20,40,50,60,2
산업안전기사,2014,3,화학설비위험방지기술,91,공업용 용기의 몸체 도색으로 가스명과 도색명의 연결이 옳은 것은?,,산소 - 청색,질소 - 백색,수소 - 주황색,아세틸렌 - 회색,3
산업안전기사,2014,3,화학설비위험방지기술,92,산업안전보건법에 따라 유해.위험설비의 설치.이전 또는 주요 구조부분의 변경 공사시 공정안전보고서의 제출 시기는 착공일 며칠 전까지 관련기관에 제출하여야 하는가?,,15일,30일,60일,90일,2
산업안전기사,2014,3,화학설비위험방지기술,93,자동화재탐지설비의 감지기 종류 중 열감지기가 아닌 것은?,,차동식,정온식,보상식,광전식,4
산업안전기사,2014,3,화학설비위험방지기술,94,유독 위험성과 해당물질과의 연결이 옳지 않은 것은?,,중독성 - 포스겐,"발암성 - 골타르, 피치","질식성 - 일산화탄소, 황화수소","자극성 - 암모니아, 아황산가스, 불화수소",1
산업안전기사,2014,3,화학설비위험방지기술,95,"단열반응기에서 100℉, 1atm의 수소가스를 압축하는 반응기를 설계할 때 안전하게 조업할 수 있는 최대압력은 약 몇 atm 인가? (단, 수소의 자동발화온도는 1075℉이고, 수소는 이상 기체로 가정하고, 비열비(r)는 1.4이다.)",,14.62,24.23,34.1,44.62,3
산업안전기사,2014,3,화학설비위험방지기술,96,다음 중 포소화설비 적용대상이 아닌 것은?,,유류저장탱크,비행기 격납고,주차장 또는 차고,유압차단기 등의 전기기기 설치장소,4
산업안전기사,2014,3,화학설비위험방지기술,97,화재시 발생하는 유해가스 중 가장 독성이 큰 것은?,,CO,COCl$_2$,NH$_3$,HCN,2
산업안전기사,2014,3,화학설비위험방지기술,98,아세틸렌 용접장치에 설치하여야 하는 안전기의 설치요령이 옳지 않은 것은?,,안전기를 취관마다 설치한다.,주관에만 안전기 하나를 설치한다.,발생기와 분리된 용접장치에는 가스저장소와의 사이에 안전기를 설치한다.,주관 및 취관에 가장 가까운 분기관마다 안전기를 부착할 경우 용접장치의 취관마다 안전기를 설치하지 않아도 된다.,2
산업안전기사,2014,3,화학설비위험방지기술,99,다음 중 최소발화에너지가 가장 작은 가연성 가스는?,,수소,메탄,에탄,프로판,1
산업안전기사,2014,3,화학설비위험방지기술,100,"다음 중 종이, 목재, 섬유류 등에 의하여 발생한 화재의 화재급수로 옳은 것은?",,A급,B급,C급,D급,1
산업안전기사,2014,3,건설안전기술,101,와이어로프를 달비계에 사용할 때의 사용금지 기준으로 틀린 것은?,,이음매가 있는 것,꼬인 것,지름의 감소가 공칭지름의 5%를 초과하는 것,와이어로프의 한 꼬임에서 끊어진 소선의 수가 10% 이상인 것,3
산업안전기사,2014,3,건설안전기술,102,물로 포화된 점토의 다지기를 하면 압축하중으로 지반이 침하하는데 이로 인하여 간극수압이 높아져 물이 배출되면서 흙의 간극이 감소하는 현상을 무엇이라고 하는가?,,액상화,압밀,예민비,동상현상,2
산업안전기사,2014,3,건설안전기술,103,동력을 사용하는 항타기 또는 항발기의 도괴를 방지하기 위한 준수사항으로 틀린 것은?,,연약한 지반에 설치할 경우에는 각부나 가대의 침하를 방지하기 위하여 깔판.깔목 등을 사용한다.,평형추를 사용하여 안정시키는 경우에는 평형추의 이동을 방지하기 위하여 가대에 견고하게 부착시킨다.,버팀대만으로 상단부분을 안정시키는 경우에는 버팀대는 3개 이상으로 한다.,버팀줄만으로 상단부분을 안정시키는 경우에는 버팀줄을 2개 이상으로 한다.,4
산업안전기사,2014,3,건설안전기술,104,철골 조립작업에서 작업발판과 안전난간을 설치하기가 곤란한 경우 안전대책으로 가장 타당한 것은?,,안전벨트 착용,"달줄, 달포대의 사용",투하설비 설치,사다리 사용,1
산업안전기사,2014,3,건설안전기술,105,터널공사 시 인화성 가스가 일정 농도 이상으로 상승하는 것을 조기에 파악하기 위하여 설치하는 자동경보장치의 작업시작 전 점검해야 할 사항이 아닌 것은?,,계기의 이상유무,발열 여부,검지부의 이상유무,경보장치의 작동상태,2
산업안전기사,2014,3,건설안전기술,106,건물기초에서 발파허용진동치 규제 기준으로 틀린 것은?,,문화재 : 0.2cm/sec,"주택, 아파트 : 0.5cm/sec",상가 : 1.0cm/sec,철골콘크리트 빌딩 : 0.1~0.5cm/sec,4
산업안전기사,2014,3,건설안전기술,107,"권상용 와이어로프의 절단하중이 200ton일 때 와이어 로프에 걸리는 최대하중의 값을 구하면? (단, 안전계수는 5임)",,1000ton,400ton,100ton,40ton,4
산업안전기사,2014,3,건설안전기술,108,다음 중 지하수위를 저하시키는 공법은?,,동결 공법,웰포인트 공법,뉴매틱케이슨 공법,치환 공법,2
산업안전기사,2014,3,건설안전기술,109,항타기 또는 항발기의 권상장치 드럼축과 권상장치로 부터 첫 번째 도르래의 축 간의 거리는 권상장치 드럼폭의 몇 배 이상으로 하여야 하는가?,,5배,8배,10배,15배,4
산업안전기사,2014,3,건설안전기술,110,"다음은 달비계 또는 높이 5m 이상의 비계를 조립.해체하거나 변경하는 작업에 대한 준수사항이다. ( )안에 들어갈 숫자는?\n\n비계재료의 연결, 해체작업을 하는 경우에는 폭 ( )센티미터 이상의 말뚝을 설치하고 근로자로 하여금 안전대를 사용하도록 하는 등 추락을 방지하기 위한 조치를 할 것",,15,20,25,30,2
산업안전기사,2014,3,건설안전기술,111,사업주가 유해.위험방지 계획서 제출 후 건설공사 중 6개월 이내마다 안전보건공단의 확인사항을 받아야 할 내용이 아닌 것은?,,유해.위험방지 계획서의 내용과 실제공사 내용이 부합하는지 여부,유해.위험방지 계획서 변경 내용의 적정성,자율안전관리 업체 유해.위험방지 계획서 제출.심사 면제,추가적인 유해.위험요인의 존재 여부,3
산업안전기사,2014,3,건설안전기술,112,가설통로의 구조에 대한 기준으로 틀린 것은?,,경사가 15도를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것,경사는 20도 이하로 할 것,추락의 위험이 있는 장소에는 안전난간을 설치할 것,수직갱에 가설된 통로의 길이가 15미터 이상인 경우에는 10미터 이내마다 계단참을 설치할 것,2
산업안전기사,2014,3,건설안전기술,113,콘크리트 강도에 영향을 주는 요소로 거리가 먼 것은?,,거푸집 모양과 형상,양생 온도와 습도,타설 및 다지기,콘크리트 재령 및 배합,1
산업안전기사,2014,3,건설안전기술,114,건설업의 산업안전보건관리비 사용항목에 해당되지 않는 것은?,,안전시설비,근로자 건강관리비,운반기계 수리비,안전진단비,3
산업안전기사,2014,3,건설안전기술,115,사다리식 통로에 대한 설치기준으로 틀린 것은?,,발판의 간격을 일정하게 할 것,발판과 벽과의 사이는 15cm 이상의 간격을 유지할 것,사다리식 통로의 길이가 10m 이상인 때에는 3m 이내마다 계단참을 설치할 것,사다리의 상단은 걸쳐놓은 지점으로부터 60cm 이상 올라가도록 할 것,3
산업안전기사,2014,3,건설안전기술,116,미리 작업장소의 지형 및 지반상태 등에 적합한 제한속도를 정하지 않아도 되는 차량계 건설기계의 속도 기준은?,,최대 제한 속도가 10km/h 이하,최대 제한 속도가 20km/h 이하,최대 제한 속도가 30km/h 이하,최대 제한 속도가 40km/h 이하,1
산업안전기사,2014,3,건설안전기술,117,이동식 비계를 조립하여 작업을 하는 경우의 준수사항으로 틀린 것은?,,승강용사다리는 견고하게 설치할 것,작업발판의 최대적재하중은 250kg을 초과하지 않도록 할 것,비계의 최상부에서 작업을 하는 경우에는 안전난간을 설치할 것,작업발판은 항상 수평을 유지하고 작업발판 위에서 안전난간을 딛고 작업을 하거나 받침대 또는 사다리를 사용하여 작업하도록 할 것,4
산업안전기사,2014,3,건설안전기술,118,로드(rod).유압잭(jack) 등을 이용하여 거푸집을 연속적으로 이동시키면서 콘크리트를 타설할 때 사용되는 것으로 silo공사 등에 적합한 거푸집은?,,메탈폼,슬라이딩폼,워플폼,페코빔,2
산업안전기사,2014,3,건설안전기술,119,옥외에 설치되어 있는 주행크레인에 이탈을 방지하기 위한 조치를 취해야 하는 것은 순간 풍속이 매 초당 몇 미터를 초과할 경우인가?,,30m,35m,40m,45m,1
산업안전기사,2014,3,건설안전기술,120,잠함 또는 우물통의 내부에서 근로자가 굴착작업을 하경우에 바닥으로부터 천장 또는 보까지의 이는 최소 얼마 이상으로 하여야 하는가?,,1.2 미터,1.5 미터,1.8 미터,2.1 미터,3
