"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","74","화재조사 및 보고규정상 화재현황 조사서의 작성에 대한 설명으로 틀린 것은?","","부동산은 재산피해 금액을 천원단위로 기재한다.","재산피해는 부동산과 동산으로 구분하여 기재한다.","인명구조는 구조와 유도대피로 구분하여 기재한다.","건축물의 소실정도는 전소, 반소 2종류로 구분한다.","4"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","75","화재피해액 산정에 있어서 피해액을 산정하는 방법에 관한 설명으로 옳은 것은?","","유실수 등에 있어 수확기간에 있는 경우에는 매매사례비교법으로 산정한다.","차량, 예술품, 귀중품, 귀금속 등의 피해액산정에는 복성식평가법을 사용한다.","유실수의 육성기간에 있는 경우에는 복성식평가법을 사용한다.","사고로 인한 피해액을 산정하는 방법으로 수익환원법을 사용한다.","3"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","76","화재 당시에 피해물의 재구입비에 대한 현재가에 비율을 구하는 식으로 틀린 것은?","","100% - 감가수정율","(현재시가 - 감가수정액)/경과연수","(재구입비 - 감가수정액)/재구입비","1-(1-최종잔가율)×경과연수/내용연수","2"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","77","화재조사 및 보고규정상 화재 건수의 결정 및 관할구역에 관한 사항으로 명시되지 않은 것은?","","화재범위가 2이상의 관할구역에 걸친 화재에 대해서는 발화 소방대상물의 소재지를 관할하는 소방서에서 2건의 화재로 한다.","동일범이 아닌 각기 다른 사람에 의한 방화, 불장난은 동일 대상물에서 발화했더라도 각각 별건의 화재로 한다.","동일 소방대상물의 발화점이 2개소 이상 있는 누전점이 동일한 누전에 의한 화재는 1건의 화재로 한다.","동일 소방대상물의 발화점이 2개소 이상 있는 지진, 낙뢰 등 자연현상에 의한 다발화재는 1건의 화재로 한다.","1"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","78","화재조사 및 보고규정상 피해물의 종류, 손상 상태 및 정도에 따라 피해액을 적정화시키는 일정한 비율을 의미하는 용어로 옳은 것은?","","손해율","최종손해율","잔가율","최종잔가율","1"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","79","부동산의 재산피해신고서에 포함되는 항목으로 명시되지 않은 것은?","","피해년월일","건축물의 용도","수선·개축한 부분","선박의 소실부위","4"
"화재감식평가기사","2021","2","화재조사보고 및 피해평가","80","화재조사 및 보고규정상 화재로 인한 전부손해의 경우 시중매매가격으로 산정할 수 있는 대상이 아닌 것은?","","동물","식물","자동차","골동품","4"
"화재감식평가기사","2021","2","화재조사관계법규","81","화재로 인한 재해보상과 보험가입에 관한 법률상 손해보험회사가 한국화재보험협회의 설립허가를 받으려는 경우 금융위원회에 제출하여야 하는 서류로 틀린 것은?","","정관","사업방법서","임원의 명단","창립총회 의사록","3"
"화재감식평가기사","2021","2","화재조사관계법규","82","형법상 실화에 관한 처벌로 ( )에 알맞은 내용은?\n\n과실로 인하여 현주건조물등에 방화에 기재된 물건을 소훼한 자는 ( )이하의 벌금에 처한다.","","300만원","500만원","1000만원","1500만원","4"
"화재감식평가기사","2021","2","화재조사관계법규","83","소방기본법령상 화재조사에 관한 전문교육과정의 교육과목 중 소양교육 과목으로 명시되지 않은 것은?","","국정시책","기초소양","기초전기","심리상담기법","3"
"화재감식평가기사","2021","2","화재조사관계법규","84","민법상 타인의 생명을 해한 자의 손해배상 책임 대상으로 명시되지 않은 것은?","","피해자의 형제","피해자의 배우자","피해자의 직계존속","피해자의 직계비속","1"
"화재감식평가기사","2021","2","화재조사관계법규","85","화재로 인한 재해보상과 보험가입에 관한 법률상 다음의 경우 특수건물의 소유자가 가입하여야 하는 보험의 보험금액 기준 중 ( )에 알맞은 내용은?\n\n두 동이 실핌된 사람으로 숙박장이 1급인 피해자 발생 시 ( )이하에서 피해자에게 발생한 손해액","","9000만원","1억 2000만원","1억 3500만원","1억 5000만원","4"
"화재감식평가기사","2021","2","화재조사관계법규","86","화재조사 및 보고규정상 대형화재·중요화재 및 특수화재 등이 발생하여 조사를 위하여 필요할 경우 조사본부를 설치운영 할 수 있는데 이 때 조사본부장의 책임으로 명시되지 않은 것은? (단, 그 밖의 조사본부 운영 및 총괄에 관한 사항은 제외한다.)","","현장보존","화재조사 집행","정보관리","화재피해금액 신고","4"
"화재감식평가기사","2021","2","화재조사관계법규","87","제조물 책임법에 대한 내용으로 틀린 것은?","","동일한 손해에 대하여 배상할 책임이 있는 자가 2인 이상인 경우에는 연대하여 그 손해를 배상할 책임이 있다.","제조물책임법에 따른 손해배상책임을 배제하거나 제한하는 특약은 유효한 것이 원칙이다.","제조물의 결함으로 인한 손해배상책임에 관하여 제조물책임법에 규정된 것을 제외하고는 민법에 따른다.","일반적으로 손해배상의 청구권은 제조업자가 손해를 발생시킨 제조물을 공급한 날부터 10년 이내에 행사하여야 한다.","2"
"화재감식평가기사","2021","2","화재조사관계법규","88","화재조사 및 보고규정상 다음 표에서 사망자 수와 중상자의 수를 합한 값으로 옳은 것은?\n\n㉠ 화재현장 사망 2명\nㄴ 화재현장에서 부상을 당한 후 52시간 이내에 사망 1명\nㄷ 2주 이상의 입원을 필요로 하는 부상 2명\nㅁ 3주 이상의 입원을 필요로 하는 부상 3명\nⓔ 입원치료를 필요로 하지 않는 부상 5명","","4","5","6","7","3"
"화재감식평가기사","2021","2","화재조사관계법규","89","소방기본법령상 화재조사를 실시할 수 없는 자는? (단, 시험은 소방청장이 실시하는 화재조사에 관한 시험을 말한다.)","","국립과학수사연구원에서 8주 이상 화재조사에 관한 전문교육을 이수한 자로서 시험에 합격한 자","소방교육기관에서 8주 이상 화재조사에 관한 전문교육을 이수한 자로서 시험에 합격한 자","시험에 합격한 자가 없는 경우 소방공무원 중 화재감식평가산업기사 이상의 자격을 취득한 자","시험에 합격한 자가 없는 경우 소방공무원으로서 화재조사분야에서 6개월간 근무한 자","4"
"화재감식평가기사","2021","2","화재조사관계법규","90","실화책임에 관한 법률상 실화가 중대한 과실로 인한 것이 아닌 경우 그로 인한 손해배상의무자가 법원에 손해배상액 경감 청구 시 고려사항으로 명시되지 않은 것은? (단, 그 밖에 손해배상액을 결정할 때 고려사항은 제외한다.)","","화재의 규모","피해확대의 원인","실화자의 전과사실","배상의무자의 경제상태","3"
"화재감식평가기사","2021","2","화재조사관계법규","91","화재조사 및 보고규정상 다음에서 설명하는 용어는?\n\n화재원인의 판정을 위하여 전문적인 지식, 기술 및 경험을 활용하여 주로 시각에 의한 종합적인 판단으로 구체적인 사실관계를 명확하게 규정하는 것","","감식","감정","분석","조사","1"
"화재감식평가기사","2021","2","화재조사관계법규","92","화재로 인한 재해보상과 보험가입에 관한 법률상 명시된 한국화재보험협회의 업무를 모두 고른 것은?\n\nㄱ 소방안전관리자에 대한 교육\nㄴ 화재배상 및 소화시설에 관한 자료의 조사·연구 및 개발\nㄷ 화재보험에 있어서의 소화설비(消火設備)에 따른 보험요율의 할인등급에 대한 사정(査定)\nㅁ 화재배상 및 소화시설에 대한 안전점검","","ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㅁ","ㄱ, ㄷ, ㅁ","ㄴ, ㄷ, ㅁ","4"
"화재감식평가기사","2021","2","화재조사관계법규","93","소방기본법령상 시·도지사로부터 소방활동의 비용을 지급받을 수 있는 경우로 옳은 것은?","","화재 또는 구조·구급 현장에서 물건을 가져간 사람","소방대장을 도와서 화재현장에서 불을 끄는 일을 한 사람","소방대상물에 화재, 재산·재해, 그 밖의 위급한 상황이 발생한 경우 그 관계인","고의 또는 과실로 화재 또는 구조·구급 활동이 필요한 상황을 발생시킨 사람","2"
"화재감식평가기사","2021","2","화재조사관계법규","94","화재조사 및 보고규정상 건물의 동수 산정 기준으로 틀린 것은?","","건널 복도 등으로 2이상의 동에 연결되어 있는 것은 그 부분을 절반으로 분리하여 각 동으로 본다.","건물의 외벽을 이용하여 실을 만들어 작업실 용도로 사용하고 있는 것은 주건물과 다른 동으로 본다.","구조에 관계없이 지붕 및 실이 하나로 연결되어 있는 것은 같은 동으로 본다.","목조 건물의 경우 격벽으로 방화구획이 되어 있는 경우 같은 동으로 한다.","2"
"화재감식평가기사","2021","2","화재조사관계법규","95","사법경찰관이 피의자를 심문하기 전에 알려주어야 하는 사항과 가장 거리가 먼 것은?","","일체의 진술을 하지 아니할 수 있다는 것","신문을 받을 때 변호인의 조력을 받을 수 있다는 것","진술을 하지 않은 경우에 불이익을 받을 수 있다는 것","진술을 거부할 권리를 포기하고 행한 진술은 법정에서 유죄의 증거로 사용될 수 있다는 것","3"
"화재감식평가기사","2021","2","화재조사관계법규","96","화재로 인한 재해보상과 보험가입에 관한 법률상 특수건물의 특약부화재보험에 가입하지 아니한 자의 벌칙 기준으로 옳은 것은? (단, 산업재해보상보험 가입 대상이 아님)","","300만원 이하의 벌금","500만원 이하의 벌금","700만원 이하의 벌금","1000만원 이하의 벌금","2"
"화재감식평가기사","2021","2","화재조사관계법규","97","소방기본법령상 소방서장이 화재조사를 하기 위하여 관계인에게 보고 또는 자료 제출을 명했을 때 이를 위반하여 보고 또는 제출을 하지 아니한 자에 대한 과태료 기준으로 옳은 것은?","","200만원 이하의 과태료","300만원 이하의 과태료","500만원 이하의 과태료","1000만원 이하의 과태료","1"
"화재감식평가기사","2021","2","화재조사관계법규","98","제조물 책임법상 손해배상책임을 지는 자가 손해배상책임을 면하기 위하여 입증하여야 할 사항으로 명시되지 않은 것은?","","제조업자가 해당 제조물을 공급하지 아니하였다는 사실","제조업자가 해당 제조물을 공급한 당시의 과학·기술 수준으로는 결함의 존재를 발견할 수 없었다는 사실","제조물의 결함이 제조업자가 해당 제조물을 제조한 당시의 법령에서 정하는 기준을 준수함으로써 발생하였다는 사실","원재료나 부품의 경우에는 그 원재료나 부품을 사용한 제조물 제조업자의 설계 또는 제작에 관한 지시로 인하여 결함이 발생하였다는 사실","3"
"화재감식평가기사","2021","2","화재조사관계법규","99","경범죄처벌법령상 범칙행위의 범위와 범칙금액에 관한 사항 중 다음 범칙행위에 대한 범칙금액은?\n\n출불된 주의을 하지 않고 길조물, 수목, 그 밖에 불붙기 쉬운 물건이 놓인 가까이에서 불써를 피우거나 위험 물품이 매서 불써를 사용한 경우","","2만원","3만원","5만원","8만원","4"
"화재감식평가기사","2021","2","화재조사관계법규","100","화재조사 및 보고규정상 운행 중인 차량, 선박 및 항공기에서 발생한 화재의 조사책임으로 명시된 것은?","","소화활동을 행한 소방본부장 또는 소방서장","화재신고를 최초 접수한 소방본부장 또는 소방서장","차량, 선박 및 항공기 등록지를 관할하는 소방본부장 또는 소방서장","소화활동을 행한 장소를 관할하는 소방본부장 또는 소방서장","4"
