Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2018,1,화학설비위험방지기술,98,송풍기의 회전차 속도가 1300rpm 일 때 송풍량이 분당 300m³였다. 송풍량을 분당 400m³으로 증가시키고자 한다면 송풍기의 회전차 속도는 약 몇 rpm으로 하여야 하는가?,,1533,1733,1967,2167,2
산업안전기사,2018,1,화학설비위험방지기술,99,다음 중 물과 반응하였을 때 흡열반응을 나타내는 것은?,,질산암모늄,탄화칼슘,나트륨,과산화칼륨,1
산업안전기사,2018,1,화학설비위험방지기술,100,다음 중 노출기준(TWA)이 가장 낮은 물질은?,,염소,암모니아,에탄올,메탄올,1
산업안전기사,2018,1,건설안전기술,101,보통 흙의 건지를 다음 그림과 같이 굴착하고자 한다. 굴착면의 기울기를 1:0.5로 하고자 할 경우 L의 길이로 옳은 것은?,O,2m,2.5m,5m,10m,2
산업안전기사,2018,1,건설안전기술,102,흙막이 지보공을 조립하는 경우 미리 조립도를 작성하여야 하는데 이 조립도에 명시되어야 할 사항과 가장 거리가 먼 것은?,,부재의 배치,부재의 치수,부재의 긴압정도,설치방법과 순서,3
산업안전기사,2018,1,건설안전기술,103,미리 작업장소의 지형 및 지반상태 등에 적합한 제한속도를 정하지 않아도 되는 차량계 건설기계의 속도 기준은?,,최대 제한 속도가 10km/h 이하,최대 제한 속도가 20km/h 이하,최대 제한 속도가 30km/h 이하,최대 제한 속도가 40km/h 이하,1
산업안전기사,2018,1,건설안전기술,104,터널공사에서 발파작업 시 안전대책으로 옳지 않은 것은?,,"발파전 도화선 연결상태, 저항치 조사 등의 목적으로 도통시험 실시 및 발파기의 작동상태에 대한 사전점검 실시",모든 동력선은 발원점으로부터 최소한 15m 이상 후방으로 옮길 것,"지질, 암의 절리 등에 따라 화약량에 대한 검토 및 시방기준과 대비하여 안전조치 실시",발파용 점화회선은 타동력선 및 조명회선과 한곳으로 통합하여 관리,4
산업안전기사,2018,1,건설안전기술,105,"달비계의 최대 적재하중을 정함에 있어서 활용하는 안전계수의 기준으로 옳은 것은? (단, 곤돌라의 달비계를 제외한다.)",,달기 와이어로프 : 5 이상,달기 강선 : 5 이상,달기 체인 : 3 이상,달기 훅 : 5 이상,4
산업안전기사,2018,1,건설안전기술,106,다음 보기의 ( ) 안에 알맞은 내용은?\n\n동바리로 사용하는 파이프 서포트의 높이가 ( )m을 초과하는 경우에는 높이 2m 이내마다 수평연결재를 2개 방향으로 만들고 수평연결재의 전위를 방지할 것,,3,3.5,4,4.5,3
산업안전기사,2018,1,건설안전기술,107,건립 중 강풍에 의한 풍압 등 외압에 대한 내력이 설계에 고려되었는지 확인하여야 하는 철골 구조물이 아닌 것은?,,단면이 일정한 구조물,기둥이 타이플레이트형인 구조물,이음부가 현장용접인 구조물,구조물의 폭과 높이의 비가 1:4 이상인 구조물,1
산업안전기사,2018,1,건설안전기술,108,건설업 산업안전보건관리비 중 안전시설비로 사용할 수 없는 것은?,,안전통로,비계에 추가 설치하는 추락방지용 안전난간,사다리 전도방지장치,통로의 낙하물 방호선반,1
산업안전기사,2018,1,건설안전기술,109,터널 등의 건설작업을 하는 경우에 낙반 등에 의하여 근로자가 위험해질 우려가 있는 경우에 필요한 조치와 가장 거리가 먼 것은?,,터널 지보공을 설치한다.,록볼트를 설치한다.,"환기, 조명시설을 설치한다.",부석을 제거한다.,3
산업안전기사,2018,1,건설안전기술,110,강관을 사용하여 비계를 구성하는 경우 준수해야할 사항으로 옳지 않은 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 3번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.),,"비계기둥의 간격은 띠장 방향에서는 1.5m 이상 1.8m 이하, 장선 방향에서는 1.5m 이하로 할 것","띠장 간격은 1.5m 이하로 설치하되, 첫 번째 띠장은 지상으로부터 2m 이하의 위치에 설치할 것",비계기둥의 제일 윗부분으로부터 31m되는 지점 밑부분의 비계기둥은 3개의 강관으로 묶어 세울 것,비계기둥 간의 적재하중은 400kg을 초과하지 않도록 할 것,3
산업안전기사,2018,1,건설안전기술,111,이동식비계 조립 및 사용 시 준수사항으로 옳지 않은 것은?,,비계의 최상부에서 작업을 하는 경우에는 안전난간을 설치할 것,승강용 사다리는 견고하게 설치할 것,작업발판은 항상 수평을 유지하고 작업발판 위에서 작업을 위한 거리가 부족할 경우에는 받침대 또는 사다리를 사용할 것,작업발판의 최대적재하중은 250kg을 초과하지 않도록 할 것,3
산업안전기사,2018,1,건설안전기술,112,"유해·위험 방지를 위한 방호조치를 하지 아니하고는 양도, 대여, 설치 또는 사용에 제동하거나, 양도·대여를 목적으로 진열해서는 아니 되는 기계·기구에 해당하지 않는 것은?",,지게차,공기압축기,원심기,덤프트럭,4
산업안전기사,2018,1,건설안전기술,113,화물운반하역 작업 중 걸이작업에 관한 설명으로 옳지 않은 것은?,,와이어로프 등은 크레인의 후크 중심에 걸어야 한다.,인양 물체의 안정을 위하여 2줄 걸이 이상을 사용하여야 한다.,매다는 각도는 60° 이상으로 하여야 한다.,근로자를 매달린 물체위에 탑승시키지 않아야 한다.,3
산업안전기사,2018,1,건설안전기술,114,거푸집동바리 등을 조립하는 경우에 준수하여야 할 사항으로 옳지 않은 것은?,,"깔목의 사용, 콘크리트 타설, 말뚝박기 등 동바리의 침하를 방지하기 위한 조치를 할 것",개구부 상부에 동바리를 설치하는 경우에는 상부하중을 견딜 수 있는 견고한 받침대를 설치할 것,거푸집이 곡면인 경우에는 버팀대의 부착등 그 거푸집의 부상을 방지하기 위한 조치를 할 것,동바리의 이음은 맞댄이음이나 장부이음을 피할 것,4
산업안전기사,2018,1,건설안전기술,115,"사업의 종류가 건설업이고, 공사금액이 850억원 일 경우 산업안전보건법령에 따른 안전관리자를 최소 몇 명 이상 두어야 하는가? (단, 상시근로자는 600명으로 가정)",,1명 이상,2명 이상,3명 이상,4명 이상,2
산업안전기사,2018,1,건설안전기술,116,선박에서 하역작업 시 근로자들이 안전하게 오르내릴 수 있는 현문 사다리 및 안전망을 설치하여야 하는 것은 선박이 최소 몇 톤급 이상일 경우인가?,,500톤급,300톤급,200톤급,100톤급,2
산업안전기사,2018,1,건설안전기술,117,타워크레인을 와이어로프로 지지하는 경우에 준수해야 할 사항으로 옳지 않은 것은?,,와이어로프를 고정하기 위한 전용 지지프레임을 사용할 것,"와이어로프 설치각도는 수평면에서 60° 이상으로 하되, 지지점은 4개소 미만으로 할 것",와이어로프와 그 고정부위는 충분한 강도와 장력을 갖도록 설치할 것,와이어로프가 가공전선에 근접하지 않도록 할 것,2
산업안전기사,2018,1,건설안전기술,118,터널붕괴를 방지하기 위한 지보공에 대한 점검사항과 가장 거리가 먼 것은?,,부재의 긴압 정도,부재의 손상·변형·부식·변위 탈락의 유무 및 상태,기둥침하의 유무 및 상태,경보장치의 작동상태,4
산업안전기사,2018,1,건설안전기술,119,작업중이던 미장공이 상부에서 떨어지는 공구에 의해 상해를 입었다면 어느 부분에 대한 결함이 있었겠는가?,,작업대 설치,작업방법,낙하물 방지시설 설치,비계설치,3
산업안전기사,2018,1,건설안전기술,120,이동식 크레인을 사용하여 작업을 할 때 작업시작 전 점검사항이 아닌 것은?,,주행로의 상측 및 트롤리(trolley)가 횡행하는 레일의 상태,권과방지장치 그 밖의 경보장치의 기능,브레이크·클러치 및 조정장치의 기능,와이어로프가 통하고 있는 곳 및 작업장소의 지반상태,1
