Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2014,1,산업독성학,86,다음 중 조혈장해를 일으키는 물질은?,,납,망간,수은,우라늄,1
산업위생관리기사,2014,1,산업독성학,87,입자상 물질의 호흡기계 침착기전 중 길이가 긴 입자가 호흡기계로 들어오면 그 입자의 가장자리가 기도의 표면을 스치게 됨으로써 침착하는 현상은?,,충돌,침전,차단,확산,3
산업위생관리기사,2014,1,산업독성학,88,다음 중 생물학적 모니터링에 대한 설명으로 틀린 것은?,,"근로자의 유해인자에 대한 노출 정도를 소변, 호기, 혈액 중에서 그 물질이나 대사산물을 측정함으로써 노출 정도를 추정하는 방법을 말한다.",건강상의 영향과 생물학적 변수와 상관성이 높아 공기 중의 노출기준(TLV)보다 훨씬 많은 생물학적 노출지수(BEI)가 있다.,"피부, 소화기계를 통한 유해인자의 종합적인 흡수 정도를 평가할 수 있다.",생물학적 시료를 분석하는 것은 작업환경 측정보다 훨씬 복잡하고 취급이 어렵다.,2
산업위생관리기사,2014,1,산업독성학,89,"폐와 대장에서 주로 암을 발생시키고, 플라스틱 산업, 합성섬유 제조, 합성고무 생산공정 등에서 노출되는 물질은?",,아크릴로니트릴,비소,석면,벤젠,1
산업위생관리기사,2014,1,산업독성학,90,다음 중 ACGIH에서 발암성 구분이 'A1'으로 정하고 있는 물질이 아닌 것은?,,석면,텅스텐,우라늄,6가크롬 화합물,2
산업위생관리기사,2014,1,산업독성학,91,다음 중 중추신경에 대한 자극작용이 가장 큰 것은?,,알칸,아민,알콜,알데히드,2
산업위생관리기사,2014,1,산업독성학,92,다음 중 진폐증을 가장 잘 일으키는 섬유성 분진의 크기는?,,"길이가 5 ~ 8㎛보다 길고, 두께가 0.25 ~ 1.5㎛보다 얇은 것","길이가 5 ~ 8㎛보다 짧고, 두께가 0.25 ~ 1.5㎛보다 얇은 것","길이가 5 ~ 8㎛보다 길고, 두께가 0.25 ~ 1.5㎛보다 두꺼운 것","길이가 5 ~ 8㎛보다 짧고, 두께가 0.25 ~ 1.5㎛보다 두꺼운 것",1
산업위생관리기사,2014,1,산업독성학,93,다음 중 노말헥산이 체내 대사과정을 거쳐 소변으로 배출되는 물질은?,,hippuric acid,"2,5-hexanedione",hydroquinone,8-hydroxy quionone,2
산업위생관리기사,2014,1,산업독성학,94,다음 중 소화기계로 유입된 중금속의 체내 흡수기전으로 볼 수 없는 것은?,,단순확산,특이적 수송,여과,음세포작용,3
산업위생관리기사,2014,1,산업독성학,95,다음 중 생체 내에서 혈액과 화학작용을 일으켜서 질식을 일으키는 물질은?,,수소,헬륨,질소,일산화탄소,4
산업위생관리기사,2014,1,산업독성학,96,다음 중 가스상 물질의 호흡기계 축적을 결정하는 가장 중요한 인자는?,,물질의 수용성 정도,물질의 농도차,물질의 입자분포,물질의 발생기전,1
산업위생관리기사,2014,1,산업독성학,97,"대상 먼지와 침강속도가 같고, 밀도가 1이며 구형인 먼지의 직경으로 환산하여 표현하는 입자상 물질의 직경을 무엇이라 하는가?",,입체적 직경,등면적 직경,기하학적 직경,공기역학적 직경,4
산업위생관리기사,2014,1,산업독성학,98,다음 중 생물학적 모니터링의 방법에서 생물학적 결정인자로 보기 어려운 것은?,,체액의 화학물질 또는 그 대사산물,표적조직에 작용하는 활성 화학물질의 양,건강상의 영향을 초래하지 않은 부위나 조직,처음으로 접촉하는 부위에 직접 독성영향을 야기하는 물질,4
산업위생관리기사,2014,1,산업독성학,99,다음 중 사람에 대한 안전용량(SHD)을 산출하는데 필요하지 않은 항목은 무엇인가?,,독성량(TD),안전인자(SF),사람의 표준 몸무게,독성물질에 대한 역치(ThDo),1
산업위생관리기사,2014,1,산업독성학,100,다음 중 산업독성에서 LD₅₀의 정확한 의미는?,,실험동물의 50%가 살아남을 확률이다.,실험동물의 50%가 죽게 되는 양이다.,실험동물의 50%가 죽게 되는 농도이다.,실험동물의 50%가 살아남을 비율이다.,2
