Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
방재기사,2021,2,방재사업,87,우수유출 저감시설 중 침투통을 설치할수 있는 지역은?,,시공지역의 터파기 공사후 물이 5시간동안 0.18cm 이하로 침투되는 토양,"산사태 위험지역, 급경사지 등 우수침투에 의해 지반의 안정성에 문제가 발생할 우려가 있는 지역",지하건물의 밀집등으로 우수침투 시 주변지역의 건물에 누수 등 문제가 발생할 우려가 있는 지역,입도분포도에서 점토가 20%를 차지하는 지역,4
방재기사,2021,2,방재사업,88,토목구조물의 손상원인 중 재료적 원인이 아닌 것은?,,하중의 증가,알칼리 골재반응,콘크리트의 중성화,철근 및 강재의 부식,1
방재기사,2021,2,방재사업,89,하천 방재시설물 적용공법에 해당하지 않는 것은?,,침식에 대한 보강,월류에 대한 보강,제체 침투에 대한 보강,관거시설 개량 및 신설,4
방재기사,2021,2,방재사업,90,국가를 당사자로 하는 계약에 관한 법령상 하자보수보증금에 관한 설명이다 ( )안에 들어갈 숫자의 연결이 옳은 것은?\n\n- 하자보수보증금은 계약금액의 100분의 ( ㉠ ) 이상 100분의 ( ㉡ )이하로 하여야 한다.,,"㉠ 1, ㉡ 5","㉠ 2, ㉡ 5","㉠ 2, ㉡ 10","㉠ 5, ㉡ 10",3
방재기사,2021,2,방재사업,91,사면 재해방지시설인 옹벽 설계시 안정조건으로 틀린 것은?,,활동에 대한 저항력은 작용하는 수평력의 1.5배 이상이어야 한다.,전도에 대한 저항 모멘트는 횡토압에의한 전도모멘트의 2.0배 이상이어야 한다.,최대 지반반력 q max는 지반허용지지력 q a 이하가 되어야 한다.,옹벽의 합력 작용선이 저판 길이의 중아 1/3밖에 있어야 한다.,4
방재기사,2021,2,방재사업,92,자연재해위험개선지구 관리지침상 피해액 산정시 도시유형별 구분에서 인구 100만명 미만의 일반 시급 도시에 해당하는 것은?,,대도시,중소도시,전원도시,농촌지역,2
방재기사,2021,2,방재사업,93,급경사지 재해예방에 관한 법령상 붕괴위험지역의 계측관리에 관한 설명으로 틀린 것은?,,행정안전부장관은 상시계측관리의 결과등을 고려하여 주민대피를 위한 관리기준을 제정·운영하여야 한다.,관리기관은 붕괴위험지역 지반의 위치변화를 사전에 감지하기 위하여 상시계측관리를 할 수 있다.,관리기관은 직접 상시계측관리를 하거나 대행하게 하는 경우에는 계측자료를 관할 시장·군수·구청장에게 실시간으로 제공하여야 한다.,시장·군수·구청장은 제공받은 계측자료와 자체의 계측자료를 활용하여 긴급상황이 발생하는 때에는 신속히 해당지역주민을 대피시켜야한다.,1
방재기사,2021,2,방재사업,94,해안침식의 원리와 원인에 관한 설명으로 틀린 것은?,,해면상승에 따라 정선(汀線)이 후퇴하는 현상은 동적인 변화를 수반하지 않는 한 해안침식이라고 하지 않는다.,어항 등 항내정온도를 위한 방파제 건설로 방파제 상류측은 정선과 평행하게 운반되는 연안표사로 침식된다.,좁은 의미에서 해안침식은 사빈해안에 있어서 운반되는 토사량에 비해 유출되는 토사량이 많을 경우를 말한다.,폭풍 내습과 같은 단기적으로 발생하는 침식은 해안표사량 변화가 많다.,2
방재기사,2021,2,방재사업,95,범람구역 자산조사에서 행정구역별 지역특성을 반영하는 구체적인 자산 항목에 해당하지 않는 것은?,,주거자산,농업자산,산업자산,금융자산,4
방재기사,2021,2,방재사업,96,터널 붕괴사고의 원인중 시공상 오류에 의한 사고가 아닌 것은?,,콘크리트 라이닝 시공불량,록볼트와 강지보의 잘못된시공,숏크리트 두께가 시방서와 다른경우,지하수의 영향을 충분히 고려하지 못한 경우,4
방재기사,2021,2,방재사업,97,"다음은 연차별 투입계획에 따른 각 사업비 합계금액이다. 각 시설물별 잔존가치는 축제공 80%, 호안공 10%, 구조물 0%, 보상비100% 정도일 때 연평균 유지관리비는 얼마인가? (단, 연평균 유지관리비는 잔존가치를 고려하여 사업비의 약 2%로 설정하며 계산은 소수점 둘째자리에서 반올림함)\n\n| 구분 | 연차별 합계(백만원) |\n|------|---------------------|\n| 축제공 | 7145 |\n| 호안공 | 996 |\n| 구조물공 | 100 |\n| 용지보상비 | 2632 |\n| 기타 | 332 |\n| 계 | 11205 |",,55.1백만원,169.0백만원,224.1백만원,393.1백만원,1
방재기사,2021,2,방재사업,98,자연재해위험개선지구 관리지침상 투자우선순위 결정을 위한 비용편익분석 방법중 간편법의 장점이 아닌 것은?,,농작물피해액을 기준으로 피해계수를 적용하므로 예상피해액 산정방법이 간편함,침수면적 산정시 홍수빈도개념이 적용되므로 신뢰성이 높음,세부적인 자료가 부족하여 연평균 홍수경감기대액의 현재가치 계산이 불가능할 때 시용할 수 있음,경제성 분석을 위한 소요자료 및 인력 소요가 적음,2
방재기사,2021,2,방재사업,99,바람 방재시설에 해당하지 않는 것은?,,대피소,방수로,방풍림,방풍설비,2
방재기사,2021,2,방재사업,100,자연재해대책법령상 유지·관리 평가대상 방재시설에 해당하지 않은 것?,,저수지,방파제,빗물펌프장,재난 예·경보시설,3
