Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2020,4,산업독성학,87,단시간 노출기준이 시간가중평균농도(TLV-TWA)와 단기간 노출기준(TLV-STEL) 사이일 경우 충족시켜야 하는 3가지 조건에 해당하지 않는 것은?,,1일 4회를 초과해서는 안 된다.,15분 이상 지속 노출되어서는 안 된다.,노출과 노출 사이에는 60분 이상의 간격이 있어야 한다.,TLV-TWA의 3배 농도에는 30분 이상 노출되어서는 안 된다.,4
산업위생관리기사,2020,4,산업독성학,88,직업성 폐암을 일으키는 물질을 가장 거리가 먼 것은?,,니켈,석면,β-나프틸아민,결정형 실리카,3
산업위생관리기사,2020,4,산업독성학,89,2000년대 외국인 근로자에게 다발성말초신경병증을 집단으로 유발한 노말헥산(n-hexane)은 체내 대사과정을 거쳐 어떤 물질로 배설되는가?,,2-hexanone,2.5-hexanedione,hexachlorophene,hexachloroethane,2
산업위생관리기사,2020,4,산업독성학,90,비중격 천공을 유발시키는 물질은?,,납,크롬,수은,카드뮴,2
산업위생관리기사,2020,4,산업독성학,91,진폐증의 독성병리기전과 거리가 먼 것은?,,천식,섬유증,폐 탄력성 저하,콜라겐 섬유 증식,1
산업위생관리기사,2020,4,산업독성학,92,"중금속 노출에 의하여 나타나는 금속열은 흄 형태의 금속을 흡입하여 발생되는데, 감기증상과 매우 비슷하여 오한, 구토감, 기침, 전신위약감 등의 증상이 있으며 월요일 출근 후에 심해져서 월요일열(monday fever)이라고도 한다. 다음 중 금속열을 일으키는 물질이 아닌 것은?",,납,카드뮴,안티몬,산화아연,1
산업위생관리기사,2020,4,산업독성학,93,"독성물질의 생체과정인 흡수, 분포, 생전환, 배설 등에 변화를 일으켜 독성이 낮아지는 길항작용(antagonism)은?",,화학적 길항작용,기능적 길항작용,배분적 길항작용,수용체 길항작용,3
산업위생관리기사,2020,4,산업독성학,94,"합금, 도금 및 전지 등의 제조에 사용되며, 알레르기 반응, 폐암 및 비강암을 유발할 수 있는 중금속은?",,비소,니켈,베릴륨,안티몬,2
산업위생관리기사,2020,4,산업독성학,95,독성실험단계에 있어 제1단계(동물에 대한 급성노출시험)에 관한 내용과 가장 거리가 먼 것은?,,생식독성과 최기형성 독성실험을 한다.,눈과 피부에 대한 자극성 실험을 한다.,변이원성에 대하여 1차적인 스크리닝 실험을 한다.,치사성과 기관장해에 대한 양-반응곡선을 작성한다.,1
산업위생관리기사,2020,4,산업독성학,96,암모니아(NH$_3$)가 인체에 미치는 영향으로 가장 적합한 것은?,,"전구증상이 없이 치사량에 이를 수 있으며, 심한 경우 호흡부전에 빠질 수 있다.","고농도일 때 기도의 염증, 폐수종, 치아산식증, 위장장해 등을 초래한다.","용해도가 낮아 하기도까지 침투하며, 급성 증상으로는 기침, 천명, 흉부압박감 외에 두통, 오심 등이 온다.","피부, 점막에 작용하며 눈의 결막, 각막을 자극하며 폐부종, 성대경련, 호흡장애 및 기관지경련 등을 초래한다.",4
산업위생관리기사,2020,4,산업독성학,97,"지방족 할로겐화 탄화수소물 중 인체 노출 시, 간의 장해인 중심소엽성 괴사를 일으키는 물질은?",,톨루엔,노말헥산,사염화탄소,트리클로로에틸렌,3
산업위생관리기사,2020,4,산업독성학,98,납중독을 확인하는데 이용하는 시험으로 옳지 않은 것은?,,혈중 납중도,EDTA 흡착능,신경전달속도,헴(heme)의 대사,2
산업위생관리기사,2020,4,산업독성학,99,유기용제 중 벤젠에 대한 설명으로 옳지 않은 것은?,,벤젠은 백혈병을 일으키는 원인물질이다.,벤젠은 만성장해로 조혈장해를 유발하지 않는다.,벤젠은 빈혈을 일으켜 혈액의 모든 세포성분이 감소한다.,벤젠은 주로 페놀로 대사되며 페놀은 벤젠의 생물학적 노출지표로 이용된다.,2
산업위생관리기사,2020,4,산업독성학,100,"근로자의 유해물질 노출 및 흡수 정도를 종합적으로 평가하기 위하여 생물학적 측정이 필요하다. 또한 유해물질 배출 및 축적 속도에 따라 시료 채취시기를 적절히 정해야 하는데, 시료채취 시기에 제한을 가장 작게 받는 것은?",,요중 납,호기중 벤젠,요중 총 페놀,혈중 총 무기수은,1
