Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2021,1,화학설비위험방지기술,93,다음 중 질식소화에 해당하는 것은?,,가연성 기체의 분출화재시 주 밸브를 닫는다.,가연성 기체의 연쇄반응을 차단하여 소화한다.,연료 탱크를 냉각하여 가연성 가스의 발생속도를 작게 한다.,연소하고 있는 가연물이 존재하는 장소를 기계적으로 폐쇄하여 공기의 공급을 차단한다.,4
산업안전기사,2021,1,화학설비위험방지기술,94,산업안전보건기준에 관한 규칙에서 정한 위험물질의 종류에서 '물반응성 물질 및 인화성 고체'에 해당하는 것은?,,질산에스테르류,니트로화합물,칼륨·나트륨,니트로소화합물,3
산업안전기사,2021,1,화학설비위험방지기술,95,"공기 중 아세톤의 농도가 200ppm(TLV 500ppm), 메틸에틸케톤(MEK)의 농도가 100ppm(TLV 200ppm)일 때 혼합물질의 허용농도(ppm)는? (단, 두 물질은 서로 상가작용을 하는 것으로 가정한다.)",,150,200,270,333,4
산업안전기사,2021,1,화학설비위험방지기술,96,다음 중 분진이 발화 폭발하기 위한 조건으로 거리가 먼 것은?,,불연성질,미분상태,점화원의 존재,산소 공급,1
산업안전기사,2021,1,화학설비위험방지기술,97,다음 중 폭발한계(vol%)의 범위가 가장 넓은 것은?,,메탄,부탄,톨루엔,아세틸렌,4
산업안전기사,2021,1,화학설비위험방지기술,98,"다음 중 최소발화에너지(E[J])를 구하는 식으로 옳은 것은? (단, I는 전류[A], R은 저항[Ω], V는 전압[V], C는 콘덴서용량[F], T는 시간[초]이라 한다.)",,E = I R T,$E = 0.241^2 \\sqrt{R}$,$E = \\frac{1}{2}CV^2$,$E = \\frac{1}{2}\\sqrt{C^2V}$,3
산업안전기사,2021,1,화학설비위험방지기술,99,"공기 중에서 A 물질의 폭발하한계가 4vol%, 상한계가 75vol%라면 이 물질의 위험도는?",,16.75,17.75,18.75,19.75,2
산업안전기사,2021,1,화학설비위험방지기술,100,다음 중 관의 지름을 변경하고자 할 때 필요한 관 부속품은?,,elbow,reducer,plug,valve,2
산업안전기사,2021,1,건설안전기술,101,다음 중 지하수위 측정에 사용되는 계측기는?,,Load Cell,Inclinometer,Extensometer,Piezometer,4
산업안전기사,2021,1,건설안전기술,102,이동식비계를 조립하여 작업을 하는 경우에 준수하여야 할 기준으로 옳지 않은 것은?,,승강용사다리는 견고하게 설치할 것,비계의 최상부에서 작업을 하는 경우에는 안전난간을 설치할 것,작업발판의 최대적재하중은 400kg을 초과하지 않도록 할 것,작업발판은 항상 수평을 유지하고 작업발판 위에서 안전난간을 딛고 작업을 하거나 받침대 또는 사다리를 사용하여 작업하지 않도록 할 것,3
산업안전기사,2021,1,건설안전기술,103,터널 지보공을 조립하거나 변경하는 경우에 조치하여야 하는 사항으로 옳지 않은 것은?,,목재의 터널 지보공은 그 터널 지보공의 각 부재에 작용하는 긴압 정도를 체크하여 그 정도가 최대한 차이나도록 할 것,강(鋼)아치 지보공의 조립은 연결볼트 및 띠장 등을 사용하여 주재 상호간을 튼튼하게 연결할 것,기둥에는 침하를 방지하기 위하여 받침목을 사용하는 등의 조치를 할 것,주재(主材)를 구성하는 1세트의 부재는 동일 평면 내에 배치할 것,1
산업안전기사,2021,1,건설안전기술,104,거푸집동바리 등을 조립하는 경우에 준수하여야 하는 기준으로 옳지 않은 것은?,,동바리로 사용하는 파이프 서포트를 이어서 사용하는 경우에는 3개 이상의 볼트 또는 전용철물을 사용하여 이을 것,동바리로 사용하는 강관은 높이 2m이내마다 수평연결재를 2개 방향으로 만들 것,"깔목의 사용, 콘크리트 타설, 말뚝박기 등 동바리의 침하를 방지하기 위한 조치를 할 것",동바리로 사용하는 파이프 서포트를 3개 이상 이어서 사용하지 않도록 할 것,1
산업안전기사,2021,1,건설안전기술,105,가설통로를 설치하는 경우 준수하여야 할 기준으로 옳지 않은 것은?,,경사는 30° 이하로 할 것,경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것,추락할 위험이 있는 장소에는 안전난간을 설치할 것,수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 7m 이내마다 계단참을 설치할 것,4
산업안전기사,2021,1,건설안전기술,106,사면 보호 공법 중 구조물에 의한 보호 공법에 해당되지 않는 것은?,,블록공,식생구멍공,돌쌓기공,현장타설 콘크리트 격자공,2
산업안전기사,2021,1,건설안전기술,107,안전계수가 4이고 2000MPa의 인장강도를 갖는 강선의 최대허용응력은?,,500MPa,1000MPa,1500MPa,2000MPa,1
산업안전기사,2021,1,건설안전기술,108,터널공사의 전기발파작업에 관한 설명으로 옳지 않은 것은?,,전선은 점화하기 전에 화약류를 충진한 장소로부터 30m이상 떨어진 안전한 장소에서 도통시험 및 저항시험을 하여야 한다.,점화는 충분한 허용량을 갖는 발파기를 사용하고 규정된 스위치를 반드시 사용하여야 한다.,발파 후 발파기와 발파모선의 연결을 유지한 채 그 단부를 절연시킨 후 재점화가 되지 않도록 한다.,점화는 선임된 발파책임자가 행하고 발파기의 핸들을 점화할 때 이외는 시건장치를 하거나 모선을 분리하여야 하며 발파책임자의 엄중한 관리하에 두어야 한다.,3
산업안전기사,2021,1,건설안전기술,109,화물을 적재하는 경우의 준수사항으로 옳지 않은 것은?,,침하 우려가 없는 튼튼한 기반 위에 적재할 것,건물의 칸막이나 벽 등이 화물의 압력에 견딜 만큼의 강도를 지니지 아니한 경우에는 칸막이나 벽에 기대어 적재하지 않도록 할 것,불안정한 정도로 높이 쌓아 올리지 말 것,하중을 한쪽으로 치우치더라도 화물을 최대한 효율적으로 적재할 것,4
산업안전기사,2021,1,건설안전기술,110,"발파구간 인접구조물에 대한 피해 및 손상을 예방하기 위한 건물기초에서의 허용진동치(cm/sec) 기준으로 옳지 않은 것은? (단, 기존 구조물에 금이 가 있거나 노후구조물 대상일 경우 등은 고려하지 않는다.)",,문화재 : 0.2cm/sec,"주택, 아파트 : 0.5cm/sec",상가 : 1.0cm/sec,철골콘크리트 빌딩 : 0.8 ~ 1.0cm/sec,4
산업안전기사,2021,1,건설안전기술,111,거푸집동바리등을 조립 또는 해체하는 작업을 하는 경우의 준수사항으로 옳지 않은 것은?,,"재료, 기구 또는 공구 등을 올리거나 내리는 경우에는 근로자로 하여금 달줄·달포대 등의 사용을 금하도록 할 것",낙하·충격에 의한 돌발적 재해를 방지하기 위하여 버팀목을 설치하고 거푸집동바리 등을 인양장비에 매단 후에 작업을 하도록 하는 등 필요한 조치를 할 것,"비, 눈, 그 밖의 기상상태의 불안정으로 날씨가 몹시 나쁜 경우에는 그 작업을 중지할 것",해당 작업을 하는 구역에는 관계 근로자가 아닌 사람의 출입을 금지할 것,1
산업안전기사,2021,1,건설안전기술,112,강관을 사용하여 비계를 구성하는 경우 준수하여야 할 기준으로 옳지 않은 것은?,,"비계기둥의 간격은 띠장 방향에서는 1.85m이하, 장선(長線) 방향에서는 1.5m 이하로 할 것",띠장 간격은 2.0m 이하로 할 것,비계기둥의 제일 윗부분으로부터 31m 되는 지점 밑부분의 비계기둥은 3개의 강관으로 묶어 세울 것,비계기둥 간의 적재하중은 400kg을 초과하지 않도록 할 것,3
산업안전기사,2021,1,건설안전기술,113,지하수위 상승으로 포화된 사질토 지반의 액상화 현상을 방지하기 위한 가장 직접적이고 효과적인 대책은?,,well point 공법 적용,동다짐 공법 적용,입도가 불량한 재료를 입도가 양호한 재료로 치환,밀도를 증가시켜 한계간극비 이하로 상대밀도를 유지하는 방법 강구,1
산업안전기사,2021,1,건설안전기술,114,크레인 등 건설장비의 가공전선로 접근 시 안전대책으로 옳지 않은 것은?,,안전 이격거리를 유지하고 작업한다.,장비를 가공전선로 밑에 보관한다.,"장비의 조립, 준비 시부터 가공전선로에 대한 감전 방지 수단을 강구한다.","장비 사용 현장의 장애물, 위험물 등을 점검 후 작업계획을 수립한다.",2
산업안전기사,2021,1,건설안전기술,115,흙의 투수계수에 영향을 주는 인자에 관한 설명으로 옳지 않은 것은?,,포화도 : 포화도가 클수록 투수계수도 크다.,공극비 : 공극비가 클수록 투수계수는 작다.,유체의 점성계수 : 점성계수가 클수록 투수계수는 작다.,유체의 밀도 : 유체의 밀도가 클수록 투수계수는 크다.,2
산업안전기사,2021,1,건설안전기술,116,산업안전보건법령에서 규정하는 철골작업을 중지하여야 하는 기후조건에 해당하지 않는 것은?,,풍속이 초당 10m 이상인 경우,강우량이 시간당 1mm 이상인 경우,강설량이 시간당 1cm 이상인 경우,기온이 영하 5℃ 이하인 경우,4
산업안전기사,2021,1,건설안전기술,117,차량계 건설기계를 사용하여 작업을 하는 경우 작업계획서 내용에 포함되지 않는 사항은?,,사용하는 차량계 건설기계의 종류 및 성능,차량계 건설기계의 운행경로,차량계 건설기계에 의한 작업방법,차량계 건설기계 사용 시 유도자 배치 위치,4
산업안전기사,2021,1,건설안전기술,118,유해위험방지계획서를 고용노동부장관에게 제출하고 심사를 받아야 하는 대상 건설공사 기준으로 옳지 않은 것은?,,최대 지간길이가 50m 이상인 다리의 건설등 공사,지상높이 25m 이상인 건축물 또는 인공구조물의 건설등 공사,깊이 10m 이상인 굴착공사,"다목적댐, 발전용댐, 저수용량 2천만톤 이상의 용수 전용 댐 및 지방상수도 전용 댐의 건설등 공사",2
산업안전기사,2021,1,건설안전기술,119,"공사진척에 따른 공정율이 다음과 같을 때 안전관리비 사용기준으로 옳은 것은? (단, 공정율은 기성공정율을 기준으로 함)\n\n공정율 : 70퍼센트 이상, 90퍼센트 미만",,50퍼센트 이상,60퍼센트 이상,70퍼센트 이상,80퍼센트 이상,3
산업안전기사,2021,1,건설안전기술,120,미리 작업장소의 지형 및 지반상태 등에 적합한 제한속도를 정하지 않아도 되는 차량계 건설기계의 속도 기준은?,,최대 제한 속도가 10km/h 이하,최대 제한 속도가 20km/h 이하,최대 제한 속도가 30km/h 이하,최대 제한 속도가 40km/h 이하,1
