Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2013,3,화학설비위험방지기술,93,"6vol% 헥산, 4vol% 메탄, 2vol% 에틸렌으로 구성된 혼합가스의 연소하한값(LFL)은 약 얼마인가? (단, 각 물질의 공기 중 연소하한값은 헥산은 1.1vol%, 메탄은 5.0vol%, 에틸렌은 2.7vol% 이다.)",,0.69,1.21,1.45,1.71,4
산업안전기사,2013,3,화학설비위험방지기술,94,다음 중 산화성 물질의 저장ㆍ취급에 있어서 고려해야 할 사항과 가장 거리가 먼 것?,,습한곳에 밀폐하여 저장할 것,내용물이 누출되지 않도록 할 것,분해를 촉진하는 약품류와 접촉을 피할 것,가열ㆍ충격ㆍ 마찰 등 분해를 일으키는 조건을 주지 말 것,1
산업안전기사,2013,3,화학설비위험방지기술,95,다음 중 위험물의 일반적인 특성이 아닌 것은,,반응시 발생하는 열량이 크다.,물 또는 산소의 반응이 용이하다.,수소와 같은 가연성 가스가 발생한다.,화학적 구조 및 결합이 안정되어 있다.,4
산업안전기사,2013,3,화학설비위험방지기술,96,다음 중 폭발 방호대책과 가장 거리가 먼 것은?,,불활성화(inerting),억제(suppression),방산 (venting),봉쇄(containment),1
산업안전기사,2013,3,화학설비위험방지기술,97,산업안전보건법에 의한 위험물질의 종류와 해당 물질이 올바르게 짝지어진 것은?,,인화성 가스 -암모니아,폭발성 물질 및 유기과산화물 -칼륨ㆍ나트륨,산화성 액체 및 산화성 고체 -질산 및 그 염류,물반응성 물질 및 인화성 고체 -질산에스테르류,3
산업안전기사,2013,3,화학설비위험방지기술,98,다음 중 가스나 증기가 용기 내에서 폭발할 때 최대 폭발압력(Pm)에 영향을 주는 요인에 관한 설명으로 틀린 것은?,,Pm은 화학양론비에 최대가 된다,Pm은 용기의 형태 및 부피에 큰 영향을 받지 않는다.,Pm은 다른 조건이 일정할 때 초기 온도가 높을수록 증가한다.,Pm은 다른 조건이 일정할 때 초기 압력이 상승할수록 증가한다.,3
산업안전기사,2013,3,화학설비위험방지기술,99,"대기압하의 직경이 2m인 물탱크에 탱크 바닥에서부터 2m 높이까지의 물이 들어있다. 이 탱크의 바닥에서 0.5m 위 지점에 직경이 1cm인 작은 구멍이 나서 물이 새어 나오고 있다. 구멍의 위치까지 물이 모두 새어나오는데 필요한 시간은 약 얼마인가? (단, 탱크의 대기압은 0 이며, 배출계수 0.61로 한다.)",,2.0 시간,5.6 시간,11.6 시간,16.1 시간,3
산업안전기사,2013,3,화학설비위험방지기술,100,다음 중 분말소화약제의 종별 주성분이 올바르게 나열 된 것은?,,1종: 1제 인산암모늄,2종 : 탄산수소칼륨,3종 : 탄산수소칼륨과 요소와의 반응물,4종 : 탄산수소나트륨,2
산업안전기사,2013,3,건설안전기술,101,겨울철 공사중인 건축물의 벽체 콘크리트 타설시 거푸집이 터져서 콘크리트가 쏟아지는 사고가 발생하였다 . 이 사고의 발생원인으로 가장 타당한 것은?,,콘크리트 타설속도가 빨랐다.,진동기를 사용하지 않았다.,철근 사용량이 많았다.,시멘트 사용량이 많았다.,1
산업안전기사,2013,3,건설안전기술,102,다음 중 양중기에 해당되지 않는 것은?(2019년 04월 19일 개정된 규정 적용됨),,크레인,건설작업용 리프트,곤돌라,지게차,4
산업안전기사,2013,3,건설안전기술,103,"터널 지보공을 조립하는 경우에는 미리 그 구조를 검토한 후 조립도를 작성하고, 그 조립도에 따라 조립하도록 하여야 하는데 이 조립도에 명시해야할 사항과 가장 거리가 먼 것은?",,이음 방법,단면규격,재료의 재질,재료의 구입처,4
산업안전기사,2013,3,건설안전기술,104,다음은 통나무 비계를 조립하는 경우의 준수사항에 대한 내용이다. ( )안에 알맞은 내용을 고르면?\n\n통나무 비계는 지상높이 (①) 이하 또는 (②) 이하인 건축물의 공사ㆍ해체 및 조립 등의 작업에만 사용할 수 있다.,,"① 4층, ② 12m","① 4층, ② 15m","① 6층, ② 12m","① 6층, ② 15m",1
산업안전기사,2013,3,건설안전기술,105,"차량계 하역운반기계를 사용하여 작업을 할 때 기계의 전도, 전락에 의해 근로자가 위해를 입을 우려가 있을 때 사업주가 조치하여야 할 사항 중 옳지 않은 것은?",,근로자의 출입금지 조치,하역운반기계를 유도하는 자 배치,지반의 부동침하방지 조치,갓길의 붕괴를 방지하기 위한 조치,1
산업안전기사,2013,3,건설안전기술,106,흙막이 가시설 공사 중 발생할 수 있는 보일링(Boiling) 현상에 관한 설명으로 옳지 않은 것은?,,이 현상이 발생하면 흙막이 벽의 지지력이 상실된다.,지하수위가 높은 지반을 굴착할 때 주로 발생한다.,흙막이벽의 근입장 깊이가 부족할 경우 발생한다.,연약한 점토지반에서 굴착면의 융기로 발생한다.,4
산업안전기사,2013,3,건설안전기술,107,연약지반의 침하로 인한 문제를 예방하기 위한 점토질 지반의 개량공법에 해당되지 않는 것은?,,생석회말뚝 공법,페이퍼드레인 공법,진동다짐공법,샌드드레인 공법,3
산업안전기사,2013,3,건설안전기술,108,건설작업용 타워크레인의 안전장치가 아닌 것은?,,권과 방지장치,과부하 방지장치,브레이크 장치,호이스트 스위치,4
산업안전기사,2013,3,건설안전기술,109,가설통로를 설치할 때 준수하여야 할 기준으로 옳지 않은 것은?,,추락할 위험이 있는 장소에는 안전난간을 설치한다.,경사가 12°를 초과하는 경우에는 미끄러지지 않는 구조로 한다.,수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치한다.,건설공사에 사용하는 높이 8m 이상의 비계다리에는 7m 이내마다 계단참을 설치한다.,2
산업안전기사,2013,3,건설안전기술,110,다음은 말비계 조립 시 준수사항이다. ( )안에 알맞은 수치는?\n\n- 지주부재와 수평면의 기울기는 (①)° 이하로 하고 지주부재와 지주부재 사이를 고정시키는 보조부재를 설치할 것\n- 말비계의 높이가 2m를 초과하는 경우에는 작업발판의 폭을 (②)cm 이상으로 할 것,,"① 75, ② 30","① 75, ② 40","① 85, ② 30","① 85, ② 40",2
산업안전기사,2013,3,건설안전기술,111,이동식 비계를 조립하여 작업하는 경우에 작업발판의 최대적재 하중으로 옳은 것은?,,350kg,300kg,250kg,200kg,3
산업안전기사,2013,3,건설안전기술,112,철륜 표면에 다수의 돌기를 붙여 접지면적을 작게 하여 접지압을 증가시킨 롤러로서 깊은 다짐이나 고함수비 지반의 다짐에 많이 이용되는 롤러는?,,머캐덤롤러,탠덤롤러,탬핑롤러,타이어롤러,3
산업안전기사,2013,3,건설안전기술,113,"차량계 건설기계를 사용하여 작업시 기계의 전도, 전락 등에 의한 근로자의 위험을 방지하기 위하여 유의하여야 할 사항이 아닌 것은?",,노견의 붕괴방지,작업반경 유지,지반의 침하방지,노폭의 유지,2
산업안전기사,2013,3,건설안전기술,114,물이 결빙되는 위치로 지속적으로 유입되는 조건에서 온도가 하강함에 따라 토중수가 얼어 생성된 결빙력이 계속 커져 지표면이 부풀어오르는 현상은?,,압밀침하(consolidation settlement),연화(frost boil),지반경화(hardening),동상(frost heave),4
산업안전기사,2013,3,건설안전기술,115,공정율이 65%인 건설현장의 경우 공사 진척에 따른 산업안전보건관리비의 최소 사용기준은 얼마인가?,,40%,50%,60%,70%,2
산업안전기사,2013,3,건설안전기술,116,토공사에서 성토재료의 일반조건으로 옳지 않은 것은 ?,,다져진 흙의 전단강도가 크고 압축이 작을 것,함수율이 높은 토사일 것,시공장비의 주행성이 확보될 수 있을 것,필요한 다짐정도를 쉽게 얻을수 있을 것,2
산업안전기사,2013,3,건설안전기술,117,"다음은 굴착공사표준안전작업지침에 따른 트렌치 굴착시 준수사항이다. ( ) 안에 들어갈 내용으로 옳은 것은?\n\n굴착폭은 작업 및 대피가 용이하도록 충분한 넓이를 확보 하여야 하며, 굴착깊이가 2m 이상일 경우에는 ( )이상의 폭으로 한다.",,1m,1.5m,2.0m,2.5m,1
산업안전기사,2013,3,건설안전기술,118,건설업 중 교량건설 공사의 경우 유해위험방지계획서를 제출하여야 하는 기준으로 옳은 것은?,,최대지간 길이가 40m 이상인 교량건설시,최대지간 길이가 50m 이상인 교량건설시,최대지간 길이가 60m 이상인 교량건설시,최대지간 길이가 70m 이상인 교량건설시,2
산업안전기사,2013,3,건설안전기술,119,흙막이 지보공을 설치하였을 경우 정기적으로 점검해야 하는 사항과 가장 거리가 먼 것은?,,부재의 접속부ㆍ부착부 및 교차부의 상태,버팀대의 긴압(緊壓)의 정도,지표수의 흐름 상태,부재의 손상ㆍ변형ㆍ부식ㆍ변위 및 탈락의 유무와 상태,3
산업안전기사,2013,3,건설안전기술,120,항만하역작업에서의 선박승강설비 설치기준으로 옳지 않은 것은?,,200톤급 이상의 선박에서 하역작업을 하는 때에는 근로자들이 안전하게 승강할 수 있는 현문사다리를 설치하여야 한다.,현문사다리는 견고한 재료로 제작된 것으로 너비는 55cm 이상이어야 한다.,현문사다리의 양측에는 82cm 이상의 높이로 방책을 설치하여야 한다.,현문사다리는 근로자의 통행에만 사용하여야 하며 화물용 발판 또는 화물용 보판으로 사용하도록 하여서는 아니 된다.,1
